2,441,21,430,88,156,50,39,28,5,2,0,0,43,0,0,1,118,2122,2367,2361,87,0,98,35,224,0,3,2,0,0,0,1,2,3,0,1,1,1,0,0,101,0,0,0,0,0,1,0,1,246,1,1,1,0,0,98,1,1,0,2,1236,156,8,0,11,2,0,3,3,0,1204,184,31,516,45,275,229,24,2,1,0,0,1,0,0,93,1,0,0,0,0,1,0,1,0,251,0,1,0,0,93,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,95,1,link124
149,156,260,392,16,83,91,59,62,11,0,0,0,4,1,0,3,1260,2363,2367,1061,179,47,219,0,0,0,0,11,0,1,1,69,1,384,1,1,1,2,0,0,0,99,0,0,1,1,1,0,1,328,45,1,1,0,1,2,0,101,1,11,1113,1,1387,49,39,467,17,3,230,516,1,2,47,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,link124
8,438,50,412,120,113,46,64,25,6,1,0,0,45,3,2,670,2359,2372,1648,1,0,0,98,258,0,0,3,2,0,0,0,1,2,2,1,0,1,1,0,0,101,0,0,1,1,1,0,1,1,246,0,1,1,0,1,98,0,0,0,3,1390,1,8,1,11,872,239,0,6,0,96,0,1,1,0,2,269,14,0,32,0,0,229,0,274,0,1,516,0,0,24,1,0,3,0,251,29,0,1,1,93,0,3,1,1,0,2,0,0,0,1,0,0,0,0,0,0,95,1,link124
3,272,10,614,57,64,68,80,59,9,0,0,0,51,13,2,567,2365,2369,1749,0,0,0,46,127,0,0,0,4,0,0,97,0,1,4,0,1,1,158,114,0,0,0,0,0,0,105,1,0,1,1,1,1,1,1,0,1,1,0,0,2,1477,10,880,503,0,11,0,8,0,0,2,0,2,1,14,94,29,1,1,218,233,517,3,24,2,2,1,1,265,0,91,0,1,0,1,1,1,0,1,0,0,0,1,1,0,21,74,0,0,0,1,0,0,0,0,0,0,0,8,link124
8,268,178,422,50,93,110,92,65,7,4,0,0,1,3,2,117,1952,2366,2369,247,0,0,78,0,258,0,0,4,0,0,0,0,2,3,0,98,1,1,0,0,0,0,0,1,0,0,1,0,1,1,349,1,1,1,0,1,0,0,0,13,713,402,8,1,1,1379,102,0,3,0,229,187,38,43,516,24,270,2,0,1,94,0,1,0,0,0,0,1,0,0,0,1,0,1,0,93,251,1,0,1,0,0,1,0,0,0,1,0,0,0,95,1,0,0,0,0,1,0,1,link124
1,88,757,81,87,35,126,51,53,1,0,0,0,1,49,12,18,2216,2372,2370,16,1,76,0,258,0,0,0,4,0,0,0,1,4,1,1,98,1,1,0,0,0,0,0,1,0,0,1,1,1,1,349,1,1,1,0,0,0,0,1,2,28,1368,1,0,11,95,8,0,1,1116,245,4,61,181,24,785,2,2,2,95,1,0,1,0,0,0,0,1,0,0,0,1,0,1,92,251,0,1,0,1,0,1,0,1,0,0,0,0,0,1,95,0,0,0,0,0,0,1,0,link124
264,209,401,74,71,111,99,59,9,1,0,1,0,3,0,3,709,2365,2358,1618,0,0,0,76,258,0,0,4,0,0,0,0,1,4,1,98,1,1,0,0,0,0,1,0,0,0,1,0,1,1,246,104,1,0,0,0,0,0,0,0,35,1366,0,1109,1,105,1,0,6,0,2,0,64,38,231,124,665,181,2,2,0,94,1,0,0,0,0,1,0,0,0,1,0,1,1,1,343,1,0,1,0,0,0,1,0,1,0,0,0,0,0,95,0,0,0,0,0,1,0,1,link124
8,420,263,262,110,183,8,82,44,5,0,0,0,52,0,0,0,0,1,42,1049,2359,2365,1648,0,1,0,5,2,0,1,0,1,4,0,1,0,1,1,381,0,88,0,0,0,0,1,1,1,1,1,1,1,1,1,94,0,1,0,0,361,1113,1315,73,6,2,181,516,1,1,24,91,11,1,2,0,2,3,0,3,371,32,29,1,14,1,321,1,2,0,0,1,0,1,1,1,0,1,0,0,1,87,387,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,90,0,link35
1,272,16,584,26,76,306,30,28,22,1,0,0,0,49,0,45,2288,2371,2344,1,0,0,0,409,0,0,0,5,2,0,0,0,1,4,1,1,1,0,381,0,0,88,1,0,0,1,0,1,0,1,1,1,1,1,0,0,94,0,1,1,1033,709,84,1043,10,19,517,25,32,29,229,92,181,1,2,0,0,0,1,0,371,1,0,0,0,0,92,0,0,0,1,0,1,0,1,0,1,0,1,0,87,0,0,387,0,0,0,1,0,1,0,0,0,1,1,0,0,0,90,link35
5,313,545,64,134,167,28,62,37,7,2,1,54,0,1,0,1,4,57,102,2354,2010,1475,1009,458,0,0,5,2,0,0,0,2,3,1,1,0,0,381,0,0,88,0,0,1,1,1,1,1,1,0,0,1,1,1,1,94,0,0,1,2,1741,10,39,459,665,516,0,2,11,90,181,3,1,3,0,24,0,229,1,400,0,2,0,2,0,92,1,1,0,0,1,0,1,0,1,0,1,0,1,70,18,105,283,0,0,0,1,0,0,0,0,0,0,1,1,1,0,90,0,link35
8,287,525,197,43,199,54,24,23,1,0,0,70,0,0,0,0,0,0,2,59,21,2198,2366,2355,360,0,7,1,0,95,0,2,2,1,1,1,1,381,0,0,1,1,0,1,90,0,1,1,1,1,1,1,1,1,0,0,0,0,0,448,2,1389,566,552,32,6,1,11,29,1,2,3,1,516,0,92,14,1,229,371,3,1,24,1,0,181,1,2,0,91,0,1,0,1,0,1,1,1,0,1,0,387,0,1,0,87,0,0,0,1,0,0,0,0,0,1,0,1,0,link35
11,670,198,88,87,22,77,198,2,1,0,0,70,0,0,0,0,0,0,3,785,2364,2351,1852,1,0,0,7,0,1,95,1,4,1,0,0,1,382,0,0,0,0,0,1,0,90,1,1,1,0,1,1,1,1,0,0,0,0,0,0,450,988,125,8,1,420,972,1,1,0,19,6,226,30,516,38,79,229,2,1,371,0,1,0,1,0,0,1,0,0,90,0,1,0,1,0,1,0,1,0,0,387,1,0,87,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,link35
138,362,161,338,65,19,61,80,6,4,3,0,0,3,3,7,687,2358,2369,1634,391,0,0,1,0,0,0,9,106,0,1,0,1,2,2,0,1,1,2,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,3,1390,1,8,1,1391,0,0,92,23,519,230,29,183,2,252,2,1,0,0,1,280,0,1,0,88,0,0,0,0,0,0,1,0,1,1,370,1,1,1,93,1,1,1,1,0,1,0,0,0,1,1,0,0,0,92,0,370,1,0,link35
160,337,380,89,279,5,44,53,1,0,0,0,0,49,0,35,1119,2365,2371,1164,1,0,0,409,0,1,0,7,0,0,1,1,1,4,0,1,1,1,381,0,88,0,0,0,0,0,1,1,1,1,1,1,1,0,0,94,0,0,0,0,374,1377,1,1110,1,10,1,0,14,0,1,90,36,518,8,27,229,29,181,1,372,0,1,0,0,0,92,1,0,0,0,1,0,1,0,1,0,1,0,0,87,0,347,41,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1,link35
2,264,546,126,129,192,4,62,37,1,1,0,70,2,59,781,2359,2365,1486,0,0,0,308,0,0,0,0,5,2,1,0,95,2,3,0,0,0,1,344,37,0,0,0,0,0,0,90,1,1,1,0,1,1,1,0,0,0,0,0,1,447,865,250,1119,269,0,47,28,21,517,32,3,230,1,181,3,92,0,1,0,306,66,0,1,0,0,0,0,1,0,0,90,1,0,1,0,1,0,1,0,0,0,105,283,1,0,87,0,0,0,1,0,0,0,0,0,0,0,1,0,link35
86,412,380,55,127,202,32,46,35,4,1,1,1,70,0,0,0,3,289,2260,2372,2131,0,308,0,0,1,5,2,0,0,95,1,4,0,0,0,1,381,1,0,1,1,0,0,0,90,1,0,1,0,1,1,1,0,0,0,0,0,0,488,1351,1,8,404,706,0,12,33,184,61,75,260,412,3,14,92,0,0,1,371,1,0,1,0,0,0,1,1,0,0,90,1,0,1,0,1,0,1,0,0,0,310,77,0,87,0,0,1,0,0,0,1,1,0,0,0,0,1,0,link35
32,820,11,58,85,71,171,100,82,3,0,0,0,0,1,1,77,1372,2365,2366,874,0,0,412,0,0,0,0,7,0,0,0,0,4,0,1,0,1,381,0,0,88,0,0,0,0,1,1,1,1,1,0,1,1,1,0,94,1,0,0,381,1361,1109,11,2,8,1,2,32,30,516,96,1,181,24,1,3,0,14,3,371,229,0,2,1,2,92,0,1,0,0,1,0,1,0,1,0,0,0,1,0,87,387,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,90,link35
