20,641,150,277,26,302,11,32,4,1,0,65,0,0,0,0,0,0,3,866,2412,2412,1785,0,0,4,1,0,0,99,1,1,4,0,1,1,1,0,0,1,1,0,0,0,94,1,385,35,1,1,1,1,1,0,0,0,0,0,0,0,494,899,8,1110,2,2,11,2,6,30,24,181,32,0,3,14,229,1,3,364,152,2,1,2,0,1,1,586,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,link3
113,168,569,77,89,315,7,72,38,7,1,0,0,38,0,8,1854,2412,2412,364,0,0,0,520,0,0,1,4,1,0,0,1,1,4,1,1,0,1,1,0,0,95,0,0,0,0,1,1,420,1,1,1,1,1,1,0,0,1,0,0,11,1390,11,42,100,1033,368,149,181,1,229,0,3,0,3,0,14,0,29,1,2,1,2,1,0,0,1,0,584,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,link3
1,277,29,570,60,117,137,52,62,8,3,0,0,3,40,244,20,1966,2409,2412,243,0,0,3,90,0,0,0,5,0,0,0,0,1,4,1,1,1,1,0,0,94,0,0,3,379,1,1,1,0,1,0,1,1,0,1,1,93,0,0,1,313,1088,10,1,1109,19,55,244,182,24,517,1,1,2,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,289,0,0,0,0,381,0,1,96,1,link31
232,53,583,64,88,163,41,57,1,1,0,0,0,49,244,21,39,80,2076,2408,2413,17,1,93,0,0,0,5,0,0,0,1,1,4,0,0,0,1,1,0,0,94,0,0,382,0,1,0,1,1,1,1,1,0,1,0,92,0,0,0,13,1034,351,1,19,1109,1,6,1,2,32,491,26,2,0,181,3,1,14,1,229,0,3,1,30,0,24,1,2,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,288,1,0,0,381,0,0,1,96,0,link31
7,277,1,581,77,100,146,38,59,1,0,0,0,0,283,2,803,2408,2412,1425,0,0,0,0,93,0,0,0,5,0,0,0,0,1,4,0,1,0,1,1,0,94,357,1,0,0,1,0,1,1,1,0,1,1,1,0,92,0,0,0,3,1390,1,759,351,0,11,1,15,245,516,3,34,2,24,29,181,1,2,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,669,0,0,0,0,0,0,0,0,96,link31
52,396,75,386,72,219,4,53,53,9,0,0,0,62,244,2,1235,2412,2412,990,0,0,0,1,0,0,0,0,5,0,0,94,1,3,2,1,0,1,1,0,0,0,0,1,382,0,93,0,1,1,1,0,1,1,1,0,0,0,0,0,69,1324,95,8,98,1023,47,519,24,7,3,181,230,30,1,1,2,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,288,0,0,0,0,381,0,0,0,0,link31
1,259,26,589,59,21,153,7,59,259,9,2,0,0,0,0,0,31,1683,2412,2412,515,0,0,93,0,0,0,0,5,351,0,0,1,4,0,1,0,1,1,0,94,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0,92,1,0,1,998,395,1,8,2,1,11,979,363,46,10,517,2,30,181,24,2,2,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,624,1,1,0,0,0,0,1,0,link31
259,27,567,75,99,166,30,43,25,1,0,0,0,40,245,3,703,2408,2413,1522,0,0,0,93,0,0,0,5,1,0,0,0,1,4,1,1,0,1,1,0,0,94,0,0,0,382,0,0,1,1,0,1,1,1,0,1,92,0,1,1,697,702,20,469,657,24,516,1,1,32,2,3,181,1,230,0,30,0,2,0,2,0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,190,99,0,0,0,381,1,0,0,96,1,link31
2,274,175,423,54,123,61,38,62,9,6,1,0,84,132,1,90,1210,2240,2402,1110,0,0,93,0,0,0,0,5,351,0,0,0,1,4,1,1,0,1,1,0,0,94,0,1,1,0,1,0,1,1,1,1,1,1,1,92,0,0,0,2,1062,341,19,1110,1,32,2,8,6,1,1,229,2,1,516,0,181,0,30,1,24,0,2,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,624,0,0,0,0,0,0,0,0,96,link31
50,257,203,456,72,193,5,84,7,1,0,0,0,321,0,0,2,620,2413,2411,1608,0,0,3,0,0,0,0,0,0,171,5,1,131,2,1,54,1,1,1,0,251,1,0,0,70,1,0,1,1,1,1,1,1,0,0,94,0,1,1,38,1355,1,1109,1,1,8,0,6,0,2,0,94,1,0,236,31,232,3,86,455,2,2,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,288,153,0,0,99,0,0,0,link31
1,276,9,588,57,119,140,42,40,30,6,1,1,0,41,244,21,2153,2413,2319,145,0,0,0,93,0,0,0,5,0,0,0,0,1,4,0,0,1,1,1,0,0,94,0,1,382,0,1,1,1,1,1,1,1,1,0,92,0,1,0,1,20,1289,89,1,8,0,483,638,183,258,32,9,14,27,2,516,1,2,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,288,1,0,0,0,0,381,0,0,96,link31
235,221,404,64,126,136,45,62,5,6,1,0,0,0,291,0,1,3,1755,2412,2412,467,0,0,93,0,0,5,0,0,0,0,1,4,1,1,1,1,0,0,0,94,0,1,32,350,1,0,1,1,1,1,1,1,1,92,0,0,0,0,319,1075,1,21,1109,3,2,6,229,434,146,64,0,14,3,0,181,0,32,2,0,24,1,2,0,92,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,99,0,1,0,0,0,0,0,1,0,1,0,0,381,0,0,0,96,1,link31
2,265,28,513,112,189,137,6,64,40,4,0,0,0,35,218,0,0,21,1692,2411,2409,520,1,84,0,0,0,6,1,1,0,0,1,362,1,0,0,1,1,1,0,84,0,0,0,1,0,0,1,380,1,0,1,1,1,0,85,0,0,2,97,1305,1,466,658,3,350,2,229,24,305,297,32,1,14,0,1,29,1,3,0,181,176,2,0,2,24,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,link33
77,205,414,230,82,174,22,75,12,6,1,0,0,230,3,3,1452,2412,2413,769,0,0,0,0,0,0,0,6,1,384,0,84,1,4,1,1,0,1,1,0,0,0,0,1,0,75,10,354,0,1,1,1,1,1,1,0,0,0,0,0,197,919,474,1387,11,1,2,3,29,14,32,2,1,1,6,104,3,0,229,411,1,516,1,1,1,2,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,link33
104,179,507,160,83,214,5,68,26,1,0,0,0,36,219,0,3,994,1941,1839,2299,1,0,83,0,0,0,1,6,0,0,0,1,250,112,1,0,1,1,0,0,84,0,0,0,1,1,0,1,347,34,1,1,1,0,1,85,0,0,0,286,1108,1,1109,1,0,21,612,6,516,1,99,24,181,32,2,2,1,0,1,0,176,0,1,0,0,24,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,link33
10,860,8,131,111,139,35,43,1,0,0,0,39,220,0,0,0,3,1736,2403,2412,496,84,0,0,0,0,7,0,0,0,0,4,358,1,1,0,1,1,1,84,0,0,0,0,0,1,0,381,1,1,1,1,0,0,85,0,0,1,0,409,985,1,809,310,3,364,11,6,32,85,1,3,516,24,1,229,0,29,140,41,177,1,2,0,0,24,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,link33
8,268,183,416,58,175,162,48,56,9,4,0,0,58,3,2,159,2217,2407,2268,0,0,0,304,14,0,1,1,7,0,0,84,1,1,4,0,1,1,1,355,0,0,0,1,0,0,1,85,1,1,1,1,1,1,363,1,0,0,0,0,3,1203,796,603,2,1,8,129,53,3,3,32,406,336,181,14,80,230,0,24,1,1,2,1,0,0,0,1,50,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,link33
6,277,196,400,60,239,7,53,44,1,1,0,0,168,0,2,98,2389,2412,2150,0,0,0,330,0,0,0,0,7,0,0,84,1,2,3,1,0,1,1,0,0,72,280,1,0,0,85,0,1,1,1,1,1,1,0,1,0,365,1,0,3,1475,1,29,1089,11,2,2,181,229,2,3,1,29,390,0,32,83,14,1,6,29,488,1,2,2,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,link33
6,270,174,425,56,173,168,45,52,1,1,1,1,58,0,2,291,2412,2407,1938,0,0,0,221,98,0,0,0,7,0,0,0,84,1,4,1,0,1,1,356,1,0,0,0,0,1,1,85,0,1,1,1,1,1,1,363,0,1,0,0,2,13,121,459,901,0,0,0,1042,308,53,516,558,7,2,14,2,81,3,32,3,2,2,1,0,0,0,49,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,link33
1,276,182,419,53,174,167,35,58,6,1,0,0,51,8,1,21,2040,2412,2412,165,0,0,46,273,0,0,0,6,1,0,0,84,1,4,0,0,1,1,355,0,0,0,1,1,0,0,85,0,1,1,1,1,1,1,363,1,0,0,0,1,367,1117,0,11,1107,13,197,230,24,35,30,893,1,2,2,80,0,0,0,1,0,0,0,1,0,0,0,49,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,link33
209,249,410,27,66,152,75,45,53,1,1,0,0,233,0,1,3,1406,2296,2409,938,0,0,0,0,0,0,0,7,384,86,0,1,4,0,1,0,1,1,0,0,0,1,0,0,1,85,354,0,1,1,1,1,1,1,0,0,0,0,0,3,2,467,0,0,1,1,346,1055,608,512,14,6,2,3,230,112,1,1,233,30,0,181,24,0,516,0,2,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link33
256,26,429,199,58,141,160,45,52,2,1,1,0,58,0,3,1298,2406,2413,928,0,0,0,261,58,0,0,0,7,1,0,84,0,2,3,0,0,1,1,355,0,0,0,0,0,1,21,65,0,1,1,1,1,1,363,0,0,0,0,0,449,945,85,1113,15,3,14,32,6,2,1,3,401,2,230,0,3,109,466,51,181,1,2,0,1,0,0,0,50,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,link33
121,353,411,99,130,7,74,46,3,0,0,0,0,102,0,3,548,2412,2408,1682,0,0,0,171,145,0,0,6,0,0,49,213,0,4,0,1,1,1,0,395,0,1,0,0,0,0,1,0,1,1,83,372,1,0,1,1,0,0,1,0,13,1113,245,1379,2,88,32,424,1,1,14,2,29,1,24,0,2,181,0,3,0,599,1,2,431,0,1,1,0,0,0,1,0,1,0,1,82,1,0,1,254,156,0,1,0,1,0,0,0,0,1,81,0,0,0,1,0,127,263,0,link128
9,266,233,367,79,99,197,52,59,12,4,0,0,0,35,285,0,2,141,1979,2410,2408,113,0,83,0,0,0,6,0,0,0,1,412,4,1,1,1,1,0,0,0,83,0,0,1,1,0,1,419,1,1,1,1,1,1,1,82,0,0,13,850,548,443,896,189,419,25,3,15,517,82,2,32,2,2,1,0,0,0,1,417,0,0,1,0,82,0,1,0,0,0,0,1,0,1,0,1,0,427,0,0,81,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,83,link128
131,321,412,77,129,178,66,54,4,3,0,0,0,33,285,14,876,2407,2413,1344,0,0,0,83,0,0,0,6,0,0,0,1,413,4,1,1,1,1,0,1,83,0,1,0,0,0,1,0,419,1,1,1,1,0,0,82,0,0,0,0,153,963,1,1386,405,214,232,30,3,516,24,92,14,1,2,2,0,0,0,1,417,0,1,0,0,24,59,1,0,1,0,1,0,1,1,1,0,1,427,0,82,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,83,1,0,link128
1,261,190,423,53,23,305,3,69,37,1,0,0,0,55,285,0,21,1905,2413,2411,305,0,0,0,0,0,0,6,1,0,0,83,413,4,0,1,0,1,1,1,0,0,1,1,1,0,83,0,419,1,1,0,1,1,1,0,0,0,0,1,524,684,8,2,6,390,1386,1,0,232,516,17,32,181,3,24,111,2,2,0,417,0,0,1,0,0,0,0,1,1,0,82,0,1,1,1,0,1,426,1,0,0,1,1,0,0,82,1,0,0,0,1,0,0,0,0,0,0,0,link128
8,652,250,85,220,10,58,46,7,0,0,0,320,0,0,2,602,2412,2399,1634,0,0,0,0,0,0,1,6,0,410,83,1,4,1,1,0,1,1,0,0,0,1,0,0,0,458,1,1,1,1,1,1,1,1,0,0,0,0,0,0,484,1383,1,8,1,11,88,1021,0,2,261,183,27,7,15,463,29,1,516,2,0,0,1,0,0,0,0,1,0,0,491,0,1,0,1,0,1,0,1,0,0,1,1,0,0,82,1,389,0,0,0,1,0,0,0,0,0,1,0,0,link128
217,234,410,62,161,166,53,54,6,0,0,0,0,55,285,0,31,2119,2412,2412,75,0,0,0,0,0,0,6,0,0,83,0,413,4,0,1,1,1,0,0,0,0,0,1,0,0,83,0,419,1,1,1,1,1,0,0,0,0,0,0,12,923,545,0,433,1077,48,17,184,39,531,66,164,2,2,2,82,0,0,1,417,0,1,0,0,0,0,1,0,0,82,1,1,1,0,1,0,323,104,1,0,0,0,1,0,82,0,1,0,0,0,1,0,0,0,0,0,1,0,0,link128
1,78,520,352,160,31,9,232,54,1,0,0,0,10,79,1966,2412,2412,184,0,292,0,0,1,0,0,0,0,20,248,1,1,62,15,2,1,0,1,2,0,0,1,113,1,416,0,0,1,1,1,1,1,1,1,0,0,0,113,1,1,2,97,1302,1,11,32,0,14,2,235,517,780,770,2,0,3,6,1,1,8,222,3,1,2,0,1,0,0,67,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,link128
77,204,430,210,62,268,7,100,10,1,0,0,0,55,285,2,1011,2412,2412,1216,0,0,1,0,0,0,0,6,1,0,0,83,1,416,1,1,0,1,1,0,0,0,0,0,0,0,83,0,204,215,1,1,1,0,1,0,0,0,1,0,172,1303,1127,1,32,182,217,2,1,2,24,2,516,1,181,84,1,14,1,229,417,30,0,2,0,0,0,1,1,0,0,82,0,1,0,1,0,1,427,1,0,0,0,1,0,0,82,1,0,0,0,1,0,0,0,0,0,0,0,1,link128
5,441,19,438,172,176,48,54,7,1,0,0,0,55,151,136,499,2407,2412,1732,0,0,0,0,0,0,0,6,0,0,1,83,1,414,2,1,1,1,0,0,0,0,0,1,0,0,83,1,419,1,1,1,1,1,0,0,0,0,0,0,2,102,1,0,67,1435,1388,1,2,6,32,229,0,2,29,24,82,517,0,181,31,388,0,3,0,14,1,3,0,2,18,64,1,0,1,0,1,0,426,1,0,0,0,1,0,0,82,1,0,0,0,1,0,0,0,0,0,0,0,1,link128
2,265,75,522,52,152,183,8,79,38,4,3,0,0,55,285,0,2,41,19,774,2407,2413,1401,0,0,0,0,6,1,1,0,83,412,4,0,1,0,1,1,1,0,0,0,0,0,1,83,0,419,1,1,0,1,0,1,0,0,1,0,2,23,1050,414,0,11,389,238,876,53,5,210,516,229,24,2,2,82,0,1,0,0,417,0,1,0,0,0,1,1,0,1,82,0,0,1,0,0,1,426,1,0,0,0,1,0,0,82,1,0,0,0,0,1,1,1,0,0,0,0,link128
124,182,577,90,52,147,94,52,51,3,1,0,0,405,1,2,1152,2412,2410,1074,0,0,0,466,25,0,0,0,10,0,0,334,1,6,2,1,0,1,1,0,0,26,61,0,0,1,398,1,0,1,1,1,1,1,0,1,114,0,0,1,47,1773,1,1109,12,56,30,182,29,232,3,516,1,2,0,0,493,0,0,0,1,0,0,1,0,0,0,0,1,1,0,479,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,link87
26,277,199,428,33,383,8,62,47,7,3,0,0,265,0,2,93,1739,2412,2409,400,0,0,0,0,0,0,0,11,0,0,486,1,6,3,0,0,1,1,0,0,0,0,0,1,0,542,1,1,1,1,1,1,1,1,0,0,0,1,0,28,1509,1,8,0,1386,190,126,517,32,3,14,27,90,140,2,429,0,0,0,1,110,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,link87
9,266,198,436,44,348,145,51,61,5,2,0,0,394,0,2,68,1313,2409,2412,851,0,0,0,0,0,0,0,10,0,0,86,1,6,2,0,0,1,1,423,0,0,0,0,1,0,114,1,0,1,1,1,1,421,1,1,0,0,0,0,10,934,179,6,10,1,1427,277,415,540,2,2,2,14,181,32,2,2,0,1,0,110,0,388,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,link87
1,213,581,194,93,77,181,146,51,7,3,0,170,62,51,1,1,65,1660,2413,2413,504,198,289,0,0,0,0,10,0,334,1,2,6,1,0,0,1,1,0,0,87,0,0,0,398,1,1,1,1,1,1,1,1,1,0,114,0,1,1,428,63,1348,1110,2,6,2,3,2,24,181,14,3,1,516,136,587,32,1,30,0,2,0,2,1,0,0,0,0,0,370,110,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,link87
104,202,573,88,31,55,9,52,58,10,4,0,0,175,2,53,0,3,183,2234,2407,2228,0,4,1,0,0,0,0,0,15,480,2,2,3,1,246,1,1,1,0,52,0,0,0,0,1,0,1,393,1,89,1,1,0,1,0,1,1,1,22,1113,1,1387,379,2,112,32,1,14,0,3,0,2,0,6,420,229,1,1,181,1,30,1,0,516,66,48,24,0,0,2,428,3,1,0,2,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,link87
92,191,574,62,58,468,5,73,35,4,0,0,0,396,0,0,0,2,101,2167,2412,2371,1,0,0,0,0,9,2,0,1,86,1,5,3,1,1,1,423,0,1,1,0,0,0,0,114,0,1,0,1,1,1,421,1,0,0,0,0,0,353,764,210,1177,0,9,106,516,16,386,134,111,198,30,24,2,2,1,0,1,0,71,39,387,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,link87
72,210,545,100,27,392,10,71,42,6,1,1,0,265,0,2,107,2129,2412,2404,1,0,0,0,0,0,0,9,2,0,0,486,1,7,1,0,1,1,1,0,0,0,0,0,1,0,542,0,0,1,1,1,1,1,1,0,0,0,0,0,121,1691,1,8,104,1043,89,41,181,516,4,24,14,230,1,3,429,0,0,1,0,110,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,link87
11,271,191,402,84,341,145,49,52,2,1,0,0,394,0,0,2,99,1887,2398,2320,348,0,0,0,0,0,0,10,0,1,86,0,6,2,0,0,1,1,423,1,0,0,0,1,1,114,0,0,1,1,1,1,421,0,0,0,0,0,0,3,1113,1,932,455,0,96,0,384,59,27,585,113,3,3,29,229,2,2,1,1,110,0,388,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link87
11,475,5,473,43,224,7,64,38,1,0,0,0,488,0,0,2,218,2291,2412,2130,0,0,0,394,1,0,1,10,0,1,0,1,6,3,0,86,1,1,0,1,0,0,353,70,0,1,0,0,1,1,114,1,1,1,0,0,0,421,0,17,1099,331,1057,0,11,1,8,34,554,14,89,229,275,136,181,2,2,1,1,1,0,0,1,0,110,0,0,0,387,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,link87
76,207,215,417,47,341,144,53,47,1,0,0,1,394,1,3,37,22,4,834,2413,2413,1334,0,0,0,0,0,10,1,0,86,0,6,2,0,0,1,1,423,0,0,0,0,0,1,114,0,0,1,1,1,1,421,0,0,0,0,0,0,66,1327,1,11,1,1110,86,6,384,0,2,0,3,1,3,1,0,8,1,32,1,110,93,1066,30,181,2,14,2,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,link87
1,276,14,452,182,164,225,93,54,6,1,0,0,0,0,0,0,0,3,1602,2411,2409,626,0,394,0,1,0,6,1,0,0,0,389,4,1,0,101,1,1,0,0,0,0,1,0,355,0,0,1,1,1,102,1,1,0,0,0,410,0,2,1035,357,8,1,1109,45,517,181,32,23,18,155,75,6,2,2,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,237,1691,0,0,1,0,0,0,0,0,link125
11,271,209,401,54,196,185,46,54,1,1,0,0,46,0,319,0,2,134,2089,2407,2412,7,46,57,0,0,0,6,0,0,0,99,290,4,1,0,1,1,1,0,0,101,0,0,355,1,0,1,1,1,1,1,1,1,0,102,410,1,1,13,1378,13,792,318,1,8,1,2,0,2,0,7,235,46,53,181,517,2,2,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1181,643,0,1,0,1,0,0,0,1,link125
1,265,17,585,65,158,129,3,46,52,1,0,0,0,266,0,26,2052,2408,2413,153,1,0,0,103,0,0,0,0,6,399,0,0,1,4,0,0,0,1,1,425,0,101,1,0,0,1,0,0,0,1,1,1,1,1,241,262,0,0,0,1,675,719,8,1,2,14,1097,0,2,0,1,236,258,7,4,3,32,509,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,405,1444,0,0,0,1,0,0,0,0,link125
1,275,7,581,105,146,211,43,67,7,4,0,0,0,220,0,1,115,2151,2409,2378,1,0,0,84,0,0,0,6,400,0,0,0,1,4,0,101,1,1,1,0,425,0,1,0,0,0,1,0,1,1,1,102,1,128,274,0,0,0,1,1,1202,1058,243,18,3,30,14,2,1,6,69,161,181,24,1,516,0,3,0,32,0,2,0,2,2,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,929,1024,0,0,1,0,0,0,0,1,link125
126,330,396,77,124,161,44,34,26,1,1,0,0,266,1,2,1269,2412,2412,955,0,0,0,103,0,0,0,6,366,34,0,0,1,4,1,0,1,1,1,0,425,101,1,0,0,0,1,0,1,1,1,1,1,1,126,353,24,0,1,0,230,1163,1,8,430,680,0,2,0,11,0,2,232,182,540,6,14,1,3,21,12,30,2,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1099,750,0,0,1,0,0,0,1,0,link125
2,278,25,584,121,134,85,52,58,9,4,1,0,1,342,2,2,0,0,492,2367,2413,1778,1,380,0,0,0,6,1,43,0,112,124,4,0,0,69,1,1,401,0,0,0,0,0,101,0,0,1,1,1,1,426,0,1,0,0,0,1,2,1216,1,11,2,0,8,1548,288,243,182,516,3,30,3,24,1,2,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,883,579,0,0,1,0,0,77,286,1,link125
53,231,245,364,52,227,52,50,51,1,0,0,0,266,0,2,825,2412,2410,1404,0,0,1,103,0,0,0,0,6,399,0,1,1,3,2,1,1,1,1,0,425,101,1,0,0,1,1,0,1,1,1,1,1,1,59,342,102,0,0,0,13,11,1112,1,7,0,1386,263,3,43,181,97,444,3,2,2,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,508,1341,0,0,0,0,0,0,0,1,link125
126,370,377,104,166,176,48,60,7,4,0,0,0,52,319,24,1082,2408,2412,1127,0,0,0,106,0,0,0,6,0,0,0,69,320,4,0,0,1,1,0,0,0,101,1,0,355,0,1,1,1,1,1,1,1,0,1,0,102,410,0,0,437,957,0,1110,1,8,1,0,2,379,105,0,11,0,11,540,14,33,30,229,181,368,2,1,0,0,105,1,0,0,0,1,1,1,406,1,0,1,0,1,105,0,0,1,0,0,0,362,0,1,0,0,0,0,0,0,0,1,105,0,link125
12,472,379,39,58,149,115,44,53,1,0,0,0,1,265,0,0,2,849,2408,2412,1380,0,67,36,0,0,0,6,399,1,0,0,1,4,1,0,1,1,1,425,101,0,0,0,0,1,1,1,1,1,1,1,1,1,401,0,102,0,0,43,1073,1,11,2,8,1,2,645,742,0,6,0,1,17,207,33,2,258,516,2,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1103,746,0,0,0,0,0,0,0,0,link125
1,276,182,417,104,151,169,44,60,9,4,0,0,0,268,1,51,2235,2409,2356,1,0,0,0,103,0,0,0,6,399,0,0,0,1,4,0,1,1,1,0,44,382,101,0,0,0,1,1,0,0,1,1,1,1,28,373,1,102,0,0,1,1115,1,18,1387,32,1,30,229,14,6,1,2,181,1,2,3,0,3,2,1,24,0,2,516,1,2,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,952,898,1,0,0,0,0,0,0,1,link125
5,452,35,426,215,208,25,66,1,1,0,0,0,51,1,356,482,2413,2412,1743,0,0,0,101,0,0,0,6,2,0,0,0,1,388,4,1,1,1,0,0,0,103,0,0,0,1,412,1,1,1,1,1,1,1,0,1,102,0,0,376,2,804,596,382,739,11,300,280,14,230,181,128,394,1,2,0,0,0,0,0,1,1,0,0,0,423,103,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,link41
1,265,203,428,91,74,163,7,90,24,6,2,0,1,175,52,24,1382,2412,2412,823,0,0,1,4,0,0,0,0,0,0,383,2,1,53,1,1,238,1,1,1,0,68,0,376,1,1,1,0,1,1,1,103,1,1,1,375,0,0,1,1,119,1285,0,1110,1,2,103,8,412,3,1,0,54,205,100,446,230,3,2,2,97,0,365,1,0,0,0,0,0,0,1,1,0,1,238,279,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,link41
2,443,45,421,128,108,167,100,52,1,0,1,0,1,3,0,1,24,1904,2412,2412,299,0,437,0,0,0,0,7,1,0,0,0,390,3,1,68,35,1,0,0,0,0,0,0,0,60,353,1,0,1,41,63,1,1,0,0,0,1,376,2,1391,1,467,643,0,104,0,2,0,0,2,8,396,1,3,0,181,1,1,38,625,45,24,230,424,2,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,link41
2,281,196,421,46,159,225,53,53,1,0,0,0,51,110,248,77,1491,2412,2316,757,0,0,101,0,0,0,0,7,0,0,0,0,284,108,1,0,1,1,0,0,103,0,0,0,1,0,412,0,1,1,1,1,1,0,1,101,0,0,266,112,1391,1,8,1,2,20,1090,0,10,1,0,498,1,23,64,230,204,516,2,1,2,0,1,182,241,0,103,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,link41
