1,215,86,111,174,235,146,33,191,112,50,55,5,2,0,0,62,282,213,374,500,324,250,410,222,396,913,867,573,349,598,420,864,298,0,1,3,2,1,0,1,1,178,204,104,1,1,1,0,0,1,1,1,1,94,323,1,1,0,103,1,109,471,614,215,1,1,133,248,348,496,283,0,0,110,0,1,30,1,0,596,0,0,2,0,0,2,0,0,30,76,1,32,417,0,1,3,1,0,24,1,1,1,1,98,119,270,0,1,216,16,0,0,14,1,0,1,462,246,213,link41
8,242,258,136,276,52,163,96,50,52,1,1,0,2,199,423,564,562,351,485,274,197,403,617,408,289,320,439,429,603,1015,342,0,0,1,4,1,1,1,16,364,0,0,104,0,0,1,1,1,1,1,1,0,411,1,0,0,103,1,1,2,20,131,526,733,1,361,1,1,8,0,0,15,49,17,36,2,7,18,0,18,21,46,14,57,38,16,1,399,1,0,2,0,1,1,1,30,1,0,1,0,0,96,88,0,1,0,1,1,19,76,285,90,76,76,120,389,35,13,117,link41
2,263,37,555,83,154,120,49,47,9,1,1,1,0,0,284,98,1779,2371,2372,434,0,0,0,0,474,0,0,7,1,0,0,0,1,2,3,0,1,1,1,377,0,103,0,0,1,1,0,1,0,1,1,410,1,1,1,0,102,0,1,2,41,1351,868,250,369,1,14,1,32,2,3,105,1,7,181,0,309,359,1,3,1,24,0,516,0,104,0,2,1,415,1,0,1,0,1,0,1,0,1,0,0,97,381,0,0,0,1,0,0,0,1,0,0,1,1,397,0,0,102,link41
127,357,393,92,165,168,2,61,22,1,0,0,0,291,0,5,1237,2245,2356,1210,0,0,0,474,0,1,0,6,2,0,1,1,1,4,1,1,1,0,0,377,0,103,0,0,0,0,1,1,1,1,1,410,1,1,0,102,0,0,0,0,46,1347,1,8,369,0,10,1110,14,3,47,95,502,30,0,3,411,0,32,229,1,181,0,2,0,1,103,0,1,415,0,1,0,1,0,1,0,1,0,1,97,136,245,1,0,1,0,0,0,1,0,0,0,0,0,397,0,0,1,102,link41
222,267,342,151,200,183,50,34,21,1,0,0,0,364,51,0,9,530,645,997,800,905,389,640,707,1329,266,6,2,0,0,0,1,224,174,1,1,1,1,1,0,104,0,1,0,0,71,348,1,1,1,1,1,1,0,0,103,0,117,264,211,1187,1,1,814,305,0,0,9,19,184,162,343,64,21,18,233,0,272,253,0,1,2,1,50,355,132,1,1,1,0,1,0,1,1,1,0,397,0,1,98,0,0,1,0,0,0,0,1,267,108,0,0,0,0,0,0,0,104,0,link41
18,262,214,381,54,136,154,48,53,1,3,1,0,1,51,311,103,1753,2364,2371,461,0,0,0,104,0,0,0,5,0,0,0,0,1,400,0,1,1,1,1,0,0,102,0,0,1,1,1,1,392,1,1,1,1,0,0,1,101,0,0,8,1385,1,8,10,1,1080,492,99,311,314,2,106,2,32,3,181,24,1,1,2,1,0,1,0,0,0,105,0,0,0,425,1,1,1,0,0,1,0,1,0,107,0,1,1,0,0,1,0,0,0,1,0,0,430,0,0,0,103,1,link89
120,160,573,72,48,199,25,220,85,3,1,0,0,1,3,5,839,2365,2360,1486,0,0,0,0,341,163,0,5,1,0,0,0,1,4,1,0,0,1,1,347,0,102,0,0,1,1,1,1,1,1,1,1,1,1,422,0,101,0,0,1,38,1079,1,8,624,764,0,10,1,0,2,100,32,1,1,1,0,14,149,240,0,0,3,1,29,0,105,230,1,0,6,0,3,1,1,24,1,0,817,122,107,0,181,1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,103,1,link89
11,272,192,409,86,203,9,227,39,1,0,0,0,1,49,2,225,2331,2370,2123,0,0,0,0,88,417,0,1,5,0,0,0,1,2,3,0,0,1,1,347,0,102,0,0,0,0,1,0,1,1,1,1,1,1,421,0,101,0,1,0,3,1390,1,10,8,1110,2,2,3,2,6,616,24,1,181,1,1,229,0,419,1,3,29,1,14,0,106,1,1,0,0,0,1,1,1,0,1,0,97,324,0,107,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,103,link89
235,44,215,412,49,124,135,58,51,5,1,0,0,0,44,315,124,1990,2352,2363,224,0,0,0,77,0,0,0,5,1,0,0,0,3,398,0,102,1,1,1,0,0,0,0,0,0,1,0,1,393,1,103,1,1,1,0,0,1,0,0,7,498,893,0,8,1110,10,104,516,392,24,2,1,2,3,0,32,6,0,1,14,101,181,1,29,0,230,0,2,0,2,426,0,1,0,1,107,1,0,1,0,0,0,1,0,0,1,0,0,0,0,106,1,0,430,0,0,1,1,0,link89
204,77,214,392,75,126,92,196,31,1,0,0,0,1,70,0,0,9,991,2357,2368,1329,0,1,403,0,0,5,1,0,0,1,107,2,3,0,1,1,1,203,148,0,0,0,0,1,1,103,0,1,1,1,1,316,107,0,0,1,0,0,250,1144,101,1110,1,10,25,36,517,183,30,229,24,1,2,6,103,0,1,388,0,0,0,1,0,0,0,0,1,0,0,106,0,0,0,1,0,1,420,1,1,0,0,1,0,0,105,1,0,0,0,1,0,0,0,0,0,0,1,1,link89
8,595,270,103,192,12,69,35,5,2,1,1,288,2,3,2,2,106,1807,2364,2320,454,104,0,0,0,0,5,423,1,0,1,4,1,0,1,1,1,1,1,102,1,0,0,0,58,370,1,1,1,1,1,1,1,0,101,0,0,0,0,3,60,1242,517,0,0,183,938,6,10,14,3,1,229,32,0,3,29,181,1,24,0,517,0,1,0,2,1,2,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,link89
11,311,171,409,71,235,8,59,50,3,2,0,0,1,54,314,240,2357,2363,2090,0,0,0,0,104,0,0,0,5,0,0,0,1,3,398,1,0,1,1,0,0,102,1,0,0,0,0,1,1,393,0,1,1,1,0,0,101,0,0,0,3,103,1013,1,0,8,0,1387,1,392,0,113,46,36,12,508,230,3,181,24,1,2,2,1,0,0,105,0,1,0,0,426,1,0,1,0,1,0,1,0,1,107,0,1,0,0,1,0,0,0,1,0,0,0,178,253,0,0,1,103,link89
2,270,27,528,114,89,255,63,60,1,2,2,0,0,67,0,0,0,21,40,629,2364,2359,1643,401,0,0,0,5,0,0,0,103,1,4,1,0,0,1,1,347,1,1,0,0,1,1,103,0,1,1,0,1,1,1,422,0,0,0,0,2,33,1268,1318,1,6,2,1,1,3,2,3,1,32,14,1,29,330,1,181,387,516,0,24,1,0,2,0,2,1,0,1,106,0,0,1,0,1,1,420,1,0,1,0,1,0,0,105,0,0,1,0,0,0,1,0,0,0,0,1,link89
11,269,211,378,66,111,167,45,56,6,0,0,0,0,49,310,0,1,58,1729,2371,2363,532,0,104,1,0,0,5,0,1,0,1,1,400,0,1,1,1,0,0,102,1,1,0,0,1,0,1,0,393,0,1,1,1,0,0,101,0,0,13,1233,157,2,8,1,1109,1,123,331,168,32,100,181,1,0,29,0,3,1,1,6,0,2,0,1,14,105,24,1,0,517,426,1,3,1,0,2,0,1,1,0,107,2,1,0,0,0,0,1,0,0,0,1,430,0,0,0,0,103,link89
1,76,205,213,416,59,99,4,1,82,214,42,1,0,0,68,0,0,2,58,0,861,2366,2359,1405,400,0,0,0,0,0,0,5,0,103,4,1,1,1,0,1,1,347,0,0,0,0,1,103,1,1,1,1,0,0,1,421,1,1,0,0,11,1390,101,1109,1,0,11,0,2,0,237,210,33,3,27,2,517,1,115,2,377,11,0,0,0,1,0,0,0,0,1,1,106,0,0,1,0,1,0,0,420,1,0,1,1,1,0,0,105,1,1,0,0,1,0,0,0,0,0,link89
257,22,587,59,179,53,98,63,4,3,0,0,0,215,1,2,16,1490,2371,2369,808,0,0,82,0,0,0,7,419,0,1,0,1,4,1,107,1,1,0,0,0,0,0,0,1,0,368,0,1,1,103,1,1,0,1,0,0,0,0,371,721,673,1,464,665,2,110,1,181,229,0,432,32,3,0,3,24,0,517,1,129,0,2,1,2,1,1,423,0,0,0,1,0,1,0,1,131,1,0,0,0,366,0,1,0,0,0,0,1,0,0,0,1,0,374,0,0,131,1,0,link94
92,182,578,74,108,222,6,77,36,4,1,0,0,263,99,5,59,20,1864,2350,2346,417,1,0,0,0,0,7,1,0,0,107,1,365,1,0,0,1,1,0,0,0,1,0,0,1,108,1,1,140,246,0,1,1,1,0,0,1,0,0,28,1369,465,1,8,1,1,10,0,6,0,1,1110,14,181,431,106,1,2,3,516,0,2,229,1,3,0,32,1,463,1,135,0,1,1,1,0,1,0,1,0,0,0,419,7,0,0,1,0,0,0,131,0,0,0,0,0,0,0,1,link94
8,280,219,395,114,125,111,106,63,3,0,0,0,1,300,3,65,1756,2037,2212,986,0,0,0,115,0,0,0,7,1,0,0,0,1,365,0,1,1,1,1,0,105,0,0,1,0,1,0,1,384,1,1,1,1,1,0,102,0,0,0,2,1391,365,18,774,344,3,229,2,24,1,32,286,1,1,434,0,14,3,1,516,1,2,0,2,0,133,0,1,247,185,0,0,1,0,1,0,1,0,1,0,0,0,1,424,0,129,1,0,0,0,1,0,0,0,0,0,0,0,1,link94
2,278,150,434,60,101,210,83,47,26,1,0,0,0,297,0,0,2,49,2319,2369,2314,0,0,114,0,0,0,7,1,0,0,0,1,363,3,0,0,1,1,0,105,0,0,0,1,0,1,0,1,384,1,1,1,0,1,101,0,0,0,2,1303,89,554,928,2,2,29,11,3,14,6,106,3,229,1,585,32,0,24,324,193,0,2,2,1,1,133,0,0,431,0,1,0,1,0,1,0,1,0,1,0,0,0,424,0,0,130,1,0,0,0,1,0,0,0,0,0,0,0,link94
1,255,201,412,33,256,42,48,58,1,2,0,0,0,266,1,60,0,0,0,0,0,139,2058,2272,2294,345,1,7,419,0,0,1,1,4,0,1,1,1,0,0,0,107,0,0,0,1,368,0,1,1,1,1,1,0,0,1,102,0,0,372,38,1372,1,1110,30,243,8,2,182,517,1,106,450,30,2,1,0,0,0,1,0,1,1,0,0,134,423,1,0,0,0,1,0,1,0,1,0,1,0,0,260,107,1,1,0,1,129,0,0,0,0,0,0,0,374,1,1,0,1,link94
103,178,569,62,55,306,8,54,55,4,1,0,0,1,298,2,0,2,993,2360,2372,1324,0,0,117,0,0,0,7,0,0,0,1,2,364,1,0,1,1,0,0,105,0,0,0,1,1,1,1,1,384,1,1,1,0,0,101,1,0,0,32,1361,365,8,652,458,1,18,37,17,253,286,516,29,1,406,2,0,0,0,1,0,0,1,0,0,133,0,1,431,0,0,1,0,1,0,1,0,1,0,1,0,0,1,424,0,130,0,0,1,0,0,0,1,0,0,0,0,0,1,link94
2,273,5,397,242,125,206,6,64,38,1,1,0,0,365,1,1,1,24,36,177,2267,2364,2189,0,0,0,0,7,1,0,1,107,1,365,1,0,0,1,1,0,1,0,0,0,0,1,104,0,1,384,1,1,1,1,0,0,0,0,0,2,887,612,644,842,231,182,8,3,517,24,2,32,14,3,1,434,105,0,0,0,1,0,0,1,0,0,0,0,431,0,1,132,1,0,1,0,1,0,1,0,0,0,0,424,0,0,0,0,1,0,0,131,0,0,0,1,0,0,0,link94
2,263,36,557,84,31,245,30,37,26,1,0,0,0,0,22,226,956,2359,2363,1346,0,0,0,0,83,0,0,7,1,419,0,0,1,2,3,1,108,1,1,0,0,0,0,0,1,1,1,368,0,1,0,103,1,1,1,0,0,0,0,372,1142,258,237,466,655,2,106,196,321,32,0,3,448,1,14,0,2,0,24,140,42,101,1,1,0,0,423,0,0,0,0,0,1,0,1,0,132,0,1,0,0,366,1,1,0,0,1,1,0,0,1,0,0,0,374,0,0,0,131,link94
1,271,9,588,64,139,133,48,57,8,2,2,0,1,3,217,22,1781,2340,2353,558,0,0,0,0,84,0,0,7,419,0,0,0,1,4,1,1,1,1,0,2,39,105,0,1,0,1,368,0,1,1,1,1,1,0,1,38,0,0,0,85,129,1106,365,1386,1,2,1,0,2,1,25,211,230,33,27,922,106,1,1,0,0,0,0,1,0,0,0,1,432,0,132,1,0,1,0,1,0,1,0,1,0,0,0,425,0,1,0,0,0,1,0,131,0,0,0,0,0,0,0,link94
33,268,226,420,102,175,10,69,36,4,2,0,0,278,10,5,138,2209,2361,2346,0,0,0,0,0,1,1,7,1,419,0,107,1,2,3,0,0,1,1,1,0,0,0,0,0,0,471,0,1,1,1,0,1,1,1,0,0,0,0,371,3,1390,102,8,316,794,0,10,0,33,12,519,2,649,30,181,117,24,0,2,0,1,0,1,0,0,1,423,1,0,0,132,0,1,0,1,0,1,1,1,0,366,0,1,0,0,0,1,0,0,0,131,0,0,0,374,0,0,0,1,link94
2,274,109,481,53,162,177,37,62,8,4,0,0,0,31,207,104,2,17,121,1919,2261,2356,382,73,0,0,1,4,2,0,0,415,2,4,0,0,1,1,1,0,0,74,0,0,0,302,52,1,0,1,1,1,1,1,0,0,74,1,365,2,1364,27,8,1,37,35,1110,1,32,517,0,508,1,1,14,3,1,229,1,181,0,2,1,2,0,76,179,235,0,0,1,0,0,0,1,0,1,0,1,0,74,36,392,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,73,link38
2,270,174,421,58,158,175,44,53,1,2,1,1,0,339,1,52,1657,2353,2371,622,0,0,0,73,0,0,0,6,1,0,0,414,2,4,0,0,1,1,0,1,74,1,0,0,0,1,354,1,0,1,1,1,1,1,0,0,74,0,364,2,230,894,1,1387,1,0,8,0,29,0,2,700,232,2,33,6,27,328,189,2,2,0,0,1,0,0,488,0,0,0,0,0,1,0,1,0,1,0,1,0,74,428,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,73,40,link38
75,206,438,202,79,134,12,42,50,3,1,0,0,1,210,73,1178,2314,2362,1196,0,0,0,0,19,408,0,0,6,0,0,73,1,4,2,0,1,1,1,0,0,352,0,1,0,1,74,1,0,1,1,1,1,385,0,0,0,0,0,0,77,135,1263,1,1,496,990,0,1,0,10,0,0,2,1,0,76,8,0,389,0,48,12,25,30,209,309,181,229,1,2,75,1,109,324,0,1,0,1,0,1,1,0,1,0,0,74,0,1,421,1,0,0,0,0,0,0,0,1,0,link38
248,33,254,372,102,77,90,44,54,1,1,0,0,0,178,0,0,14,393,2353,2371,1924,1,0,435,0,0,1,6,1,0,0,0,4,2,1,367,1,1,0,0,74,0,0,0,1,1,0,1,367,1,1,1,1,0,1,0,74,0,0,12,984,835,0,860,250,1,0,10,0,0,77,0,1,50,263,2,878,237,3,24,2,2,1,1,0,76,0,0,0,1,315,107,1,1,0,1,0,1,0,0,74,0,0,0,0,0,356,0,1,0,0,0,1,0,0,0,0,0,73,link38
6,265,185,409,89,132,92,45,52,1,1,1,0,0,256,0,0,2,54,1318,2345,2359,978,0,19,480,0,0,5,1,0,0,1,2,4,0,1,1,1,0,0,24,402,0,0,0,1,1,1,0,1,0,1,1,384,0,74,0,0,0,3,1390,1,20,1123,1,373,2,2,517,6,1,76,32,30,0,230,0,3,238,176,181,0,2,1,0,0,76,0,0,0,1,0,1,254,178,0,1,0,1,0,0,74,0,1,0,0,0,0,1,422,0,0,1,0,0,1,0,0,73,link38
8,267,202,387,72,179,10,198,52,3,1,0,0,0,49,308,0,1,3,0,534,2342,2348,1829,0,0,0,0,6,0,0,73,414,2,4,0,1,1,1,0,0,0,0,0,1,0,0,427,0,1,1,1,1,1,0,0,0,1,0,364,3,1113,75,8,532,863,261,34,11,3,204,14,721,228,2,2,18,58,1,0,1,0,0,1,0,0,0,0,413,0,0,75,1,1,1,0,1,0,1,1,0,0,428,0,1,0,74,0,0,1,0,0,1,0,0,1,0,0,0,209,link38
194,87,578,64,113,105,39,45,24,4,1,0,0,276,2,7,1526,2360,2348,814,0,0,0,174,253,0,0,4,2,0,0,73,2,4,1,0,1,1,1,0,0,351,0,0,1,74,1,0,1,1,1,1,1,384,1,0,0,0,0,0,55,1136,222,1166,1,381,0,8,1,1,2,0,6,1,232,46,107,4,181,413,516,2,0,1,0,0,0,0,0,0,1,75,1,431,1,0,1,0,1,0,0,0,0,1,0,1,74,1,0,421,0,1,0,0,0,0,0,0,0,1,link38
1,212,281,387,72,115,77,39,54,3,2,0,0,1,3,278,3,57,0,0,32,1633,2357,2350,625,426,0,1,6,0,0,73,1,2,4,1,0,1,1,0,0,24,328,0,0,0,74,1,1,1,1,1,1,1,384,0,0,0,0,0,1,87,1389,504,624,14,3,395,229,132,386,32,1,2,0,1,163,94,1,1,214,178,29,1,2,0,0,1,0,0,0,0,75,1,433,0,1,0,1,0,1,0,0,0,0,0,74,0,0,312,110,0,0,0,1,0,0,0,1,0,link38
1,273,173,431,48,242,9,220,44,6,1,1,0,1,49,166,362,2360,2371,2105,0,0,0,0,0,0,0,0,6,1,1,486,1,2,4,0,0,1,1,1,1,1,0,0,0,0,427,0,1,0,1,1,1,1,0,0,0,0,364,0,2,86,931,460,1109,1,10,8,516,0,181,0,431,2,1,24,52,38,0,3,0,3,1,1,32,1,229,18,398,30,0,77,0,2,0,1,0,1,0,1,0,36,392,1,1,0,74,1,1,0,1,0,0,0,0,0,0,0,0,0,link38
103,177,568,74,73,133,43,42,33,2,1,2,3,1,228,54,207,2302,2359,2185,0,0,0,0,19,408,0,4,2,0,0,73,2,4,1,1,0,1,1,1,0,352,1,0,0,74,0,1,0,1,1,1,1,104,280,1,1,0,0,0,11,1268,1060,248,1,2,381,2,2,0,32,6,14,1,24,0,78,3,0,618,0,29,379,139,0,181,0,2,0,0,41,36,1,1,431,0,1,0,1,0,0,0,1,1,0,0,74,0,130,292,1,0,0,0,0,0,1,0,1,0,link38
7,291,208,399,90,171,186,46,60,5,0,0,0,0,80,3,452,2334,2221,2046,0,0,0,0,394,0,0,0,5,0,0,1,1,2,3,1,1,117,1,0,0,0,0,0,0,0,32,321,1,1,1,1,1,1,0,0,124,0,1,0,3,1114,410,664,725,0,1,10,0,43,35,268,288,3,516,117,1,291,2,2,0,0,0,1,0,0,1,1,0,0,0,0,359,0,1,0,1,117,1,0,1,0,379,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,111,link92
77,204,436,210,95,152,9,67,31,3,0,0,0,0,217,145,380,2109,2243,2320,1,0,0,0,0,0,0,1,5,0,0,0,1,357,2,1,117,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,256,151,0,123,1,0,0,11,921,193,10,0,1387,295,160,230,30,27,181,517,2,1,0,110,0,0,1,0,0,396,0,1,0,0,0,1,0,0,1,0,1,0,1,117,402,0,0,1,0,0,1,0,0,1,1,1,0,419,0,0,1,0,0,0,0,112,1,link92
71,210,209,421,60,338,8,46,52,1,0,0,0,0,79,2,58,519,2362,2360,1750,0,0,0,395,0,0,0,5,0,1,1,1,3,2,1,117,1,1,0,1,0,0,0,0,1,215,137,0,1,1,1,1,1,0,0,124,0,0,0,11,1390,409,10,313,831,56,8,182,2,243,517,1,2,119,281,110,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,358,0,1,0,117,0,1,0,0,0,0,379,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,111,link92
189,91,568,64,104,303,6,67,41,4,1,0,0,79,3,5,51,1835,2325,1381,1467,0,0,140,255,0,0,0,5,0,0,1,1,3,2,0,118,1,1,0,0,1,0,0,0,0,352,0,1,1,1,1,1,1,1,0,124,0,0,0,11,1329,477,365,757,517,0,181,32,0,1,14,0,3,422,1,338,0,30,0,2,0,3,1,2,0,0,0,1,0,0,143,216,1,0,1,117,1,0,1,0,0,379,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,111,1,link92
34,247,204,389,76,193,34,58,58,1,0,0,0,0,346,2,69,1779,2371,2369,465,0,0,0,0,0,0,0,5,0,0,0,1,19,340,0,117,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,406,0,124,0,0,0,10,401,992,7,1109,10,2,420,3,1,14,229,3,32,1,181,138,1,516,1,2,0,2,396,0,0,0,0,1,0,0,1,0,1,0,1,117,1,401,1,0,0,0,1,0,0,0,1,1,0,0,419,1,0,0,0,0,0,0,112,link92
75,205,389,327,75,239,8,47,54,3,2,0,0,79,3,3,69,1867,2364,2373,378,0,0,188,207,0,0,0,5,0,0,0,1,3,2,1,117,1,1,0,0,0,0,0,0,0,281,71,1,1,1,1,1,1,0,0,124,0,1,0,147,1246,409,8,2,1120,6,2,14,230,1,3,32,2,260,277,24,181,0,3,326,192,0,2,2,1,0,0,1,0,0,0,359,0,1,0,116,0,1,0,0,0,0,379,0,0,1,0,0,0,1,0,0,0,0,0,0,0,111,0,link92
50,421,82,369,154,247,37,56,12,1,1,0,1,79,1,2,59,785,2334,2327,1548,0,0,391,4,0,0,5,0,0,0,0,1,2,2,0,117,1,1,0,1,0,1,1,1,3,349,1,1,1,0,1,1,1,0,0,124,0,0,0,20,1374,1522,1,8,10,3,3,6,1,1,32,2,41,539,30,110,517,0,24,0,14,0,2,0,229,0,2,1,2,0,0,359,0,1,0,116,0,1,1,0,0,0,378,1,0,1,0,0,0,0,0,1,0,0,0,0,0,111,0,link92
11,269,203,443,97,297,33,48,34,3,0,0,0,80,3,2,208,2262,2330,2254,1,0,0,138,257,0,0,5,1,0,0,0,1,2,2,1,117,1,1,0,0,0,0,0,0,1,232,122,1,1,1,1,1,1,0,1,124,0,0,0,11,1028,777,1,1097,14,0,2,0,0,32,0,6,0,80,385,48,0,2,0,2,0,0,24,0,0,14,0,24,5,0,181,359,0,159,70,117,0,529,3,0,0,127,252,1,0,1,0,0,1,0,1,0,0,0,0,0,0,112,1,link92
77,204,417,232,101,157,6,84,22,3,3,1,0,0,242,119,61,1,11,1426,2334,2333,894,0,0,0,1,1,5,0,0,0,1,259,100,1,118,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,406,0,123,0,0,0,11,1370,21,1110,1,0,2,402,1,2,1,10,1,2,1,86,48,0,29,1,14,396,32,1,3,1,0,516,1,48,182,1,111,71,0,1,118,402,3,1,1,2,1,1,0,1,0,0,0,0,1,419,0,0,1,0,0,0,112,0,link92
1,276,6,214,429,80,306,7,63,40,3,0,0,0,1,80,2,2,7,1647,2362,2371,664,0,0,394,0,0,1,5,0,0,0,1,2,2,1,117,1,1,0,1,0,0,0,0,0,1,352,1,1,1,0,1,1,1,0,124,0,0,1,23,240,1594,1110,29,24,2,3,14,1,181,229,3,1,916,0,115,1,2,1,2,0,0,1,0,0,0,0,0,0,1,1,358,1,0,117,1,1,0,1,0,0,378,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,112,link92
139,143,330,294,86,48,99,99,240,1,0,0,0,0,0,2,44,15,54,1871,2370,2362,339,0,483,0,0,0,5,0,0,0,0,3,2,0,0,1,1,0,0,481,0,1,0,0,0,1,1,1,1,1,1,1,0,0,116,378,1,0,13,1391,1110,1,2,14,2,10,229,0,181,2,0,454,6,0,43,74,1,517,0,3,0,29,0,2,0,2,1,0,0,463,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,502,0,0,0,0,1,0,0,0,0,0,1,0,link91
120,164,566,72,115,163,8,64,37,1,1,0,0,288,0,3,1195,2371,2372,1111,0,0,0,92,0,0,0,4,2,0,1,398,1,4,1,0,1,1,1,0,0,87,0,0,1,1,1,369,1,1,1,1,1,1,1,0,115,1,0,0,11,1390,728,798,2,230,3,6,1,1,516,0,181,24,1,32,91,3,422,30,0,14,1,2,0,2,0,0,1,0,0,91,1,0,1,0,280,104,0,1,0,0,0,0,0,0,95,1,0,0,0,1,408,1,0,0,0,1,0,1,link91
144,138,290,338,29,271,7,64,40,4,2,0,0,0,29,283,1043,2233,2366,1409,0,0,0,1,0,0,0,4,2,0,94,398,1,1,4,0,0,1,1,0,0,0,1,0,0,0,87,369,1,1,1,0,1,1,1,0,0,0,0,0,171,1338,447,1110,1,10,24,29,181,0,229,2,0,3,3,1,14,0,427,1,517,92,2,1,2,1,0,0,1,0,0,1,0,0,0,1,475,1,0,1,0,0,0,1,0,0,0,1,0,1,0,94,408,0,0,0,0,0,0,0,link91
258,46,561,88,88,172,26,54,29,2,0,0,0,308,3,20,42,0,861,2355,2370,1408,0,0,0,0,0,4,2,19,76,398,1,4,1,1,0,1,1,0,0,0,0,0,0,1,87,369,1,1,1,0,1,1,0,1,0,1,0,1,824,693,1515,1,6,3,11,3,1,229,1,24,32,1,14,181,1,29,422,2,220,389,0,2,0,0,0,1,1,0,0,0,1,0,1,0,475,0,1,0,1,0,0,1,0,0,1,0,0,0,94,0,408,0,0,0,0,1,1,0,link91
1,256,43,567,63,98,186,51,55,1,1,0,0,0,1,307,3,1659,2033,2210,1149,0,0,0,0,0,0,0,5,1,94,398,0,1,4,0,1,1,1,0,0,0,0,0,0,0,88,369,0,1,1,1,1,1,1,0,1,0,0,0,1,624,884,404,1110,1,10,24,236,32,33,3,181,32,511,2,2,1,0,424,0,92,0,1,0,0,0,0,1,0,0,1,0,1,0,1,475,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,94,408,0,0,0,0,0,1,link91
256,27,581,64,98,168,45,60,1,1,0,0,0,0,299,35,2117,2370,2371,158,0,0,0,0,93,0,0,4,2,1,0,398,1,4,0,1,1,1,0,1,0,88,0,0,0,1,369,0,1,1,1,1,1,1,0,115,0,0,0,0,309,1084,405,8,25,1141,1,2,517,6,83,99,24,1,29,3,91,1,422,3,229,1,2,1,2,0,0,1,0,0,91,0,1,0,1,383,1,0,0,1,0,0,0,1,0,95,0,1,0,1,0,21,387,0,0,0,0,0,0,1,link91
12,268,241,353,68,121,143,52,44,10,1,0,0,0,288,0,0,2,107,1814,2311,2296,527,0,92,0,0,0,5,1,0,373,25,1,4,1,1,1,1,1,0,0,88,0,0,1,1,369,0,1,1,1,1,1,0,1,115,0,0,0,2,408,1120,1,16,185,35,1388,1,32,24,1,14,1,1,516,91,229,1,423,1,0,0,0,1,0,0,0,1,0,0,0,91,0,1,0,1,383,1,0,0,0,0,1,1,0,0,95,0,1,0,0,408,1,0,1,0,0,0,1,link91
29,444,60,438,87,133,6,61,22,1,0,0,0,254,0,4,188,2196,2181,2356,132,0,0,0,0,0,1,4,2,386,95,1,1,2,3,0,1,0,1,0,0,0,395,0,0,88,1,0,1,1,1,1,1,1,0,0,0,227,151,0,3,1409,106,1110,1,2,10,3,1,518,6,1,145,310,24,14,0,1,229,1,0,121,1,0,181,1,0,1,3,0,0,373,0,1,1,2,93,1,0,1,0,0,0,1,0,1,0,407,0,0,0,94,1,0,0,0,0,0,1,1,link91
2,458,27,396,58,93,174,46,61,5,3,0,0,0,1,288,2,1,21,690,2229,2355,1762,0,0,93,0,1,4,2,0,0,398,1,4,1,0,1,1,1,0,28,60,2,1,0,1,1,369,1,1,0,1,1,1,0,1,115,0,0,2,1151,243,10,406,8,1,598,514,0,0,136,55,30,262,2,107,3,24,938,2,1,0,1,1,0,0,0,1,0,0,91,0,1,0,1,0,384,0,1,0,0,0,0,1,0,0,94,1,1,0,0,0,379,29,0,0,0,0,1,link91
95,189,444,199,134,145,26,63,26,3,0,0,0,285,6,3,912,2365,2353,1421,0,0,0,92,0,0,0,4,2,0,0,398,1,4,1,0,1,1,1,0,1,87,0,0,0,1,1,369,1,1,1,1,1,1,0,115,0,0,1,0,65,1328,405,8,677,434,0,196,8,42,30,232,516,1,24,3,92,2,422,1,0,0,0,1,0,0,0,1,1,0,0,91,0,1,0,1,383,1,0,0,1,1,0,1,0,0,95,0,0,0,1,131,277,0,0,0,0,0,1,0,link91
86,197,569,63,97,117,76,52,25,1,0,0,0,0,0,4,607,2357,2362,1723,0,0,1,306,28,0,0,3,2,0,0,0,1,4,1,98,0,1,1,0,0,0,1,0,0,0,0,1,0,1,246,104,1,1,0,0,0,0,0,0,30,1362,1,10,8,1,1210,27,548,2,3,160,64,124,107,3,2,271,1,0,1,94,0,1,0,0,1,0,0,0,0,0,1,0,1,0,343,0,1,0,0,0,0,1,0,0,1,0,0,0,44,52,0,0,0,0,0,0,1,0,link124
