233,46,255,375,85,146,181,49,57,4,3,1,0,18,390,2,2,5,383,2376,2406,1900,0,19,83,0,0,0,6,2,0,0,0,17,376,0,1,1,1,1,0,103,0,0,0,1,1,412,1,1,1,1,1,1,0,0,101,0,0,376,640,476,446,941,1,2,1,10,65,32,184,333,400,517,1,14,2,2,0,0,1,0,0,0,142,281,0,103,0,0,1,0,1,0,1,0,1,0,393,0,1,97,0,1,0,0,0,0,0,1,371,0,0,1,1,0,0,0,0,102,link41
1,48,225,221,398,67,146,254,23,55,26,1,0,0,0,356,2,720,2412,2408,1524,0,0,0,0,82,0,0,0,6,2,0,0,0,1,392,0,103,1,1,1,0,0,0,0,0,0,347,66,1,0,1,0,103,1,1,0,0,1,1,376,7,1386,1,8,2,1,151,1074,29,24,32,1,308,88,3,229,14,1,516,1,181,108,2,0,2,423,0,0,1,1,0,1,0,1,1,1,98,138,256,1,0,0,0,0,0,0,0,1,0,1,371,100,0,1,1,1,0,0,0,link41
246,34,585,30,198,197,6,59,49,4,1,0,0,281,2,15,1005,2394,2410,1248,0,0,0,474,0,0,0,1,7,0,0,0,1,4,0,1,1,1,1,377,0,103,0,0,0,1,1,0,1,1,1,1,411,1,0,1,102,0,0,0,27,1099,8,1,360,945,443,0,232,17,27,284,516,30,6,32,2,412,0,1,0,0,0,1,0,104,0,0,1,415,0,1,0,1,0,1,0,1,0,1,98,145,236,1,0,0,1,0,0,0,1,0,0,0,0,1,399,0,102,0,link41
11,269,212,378,88,174,181,48,53,1,1,0,0,0,415,3,60,945,2412,2408,1225,0,0,1,102,0,0,0,7,1,0,0,0,1,392,0,1,1,1,0,0,0,103,0,0,0,1,412,1,0,1,1,1,1,0,1,0,102,0,376,3,1391,1,790,512,10,30,232,14,3,24,141,486,425,2,2,0,0,1,1,0,0,0,1,1,423,103,0,1,0,0,1,0,0,1,0,1,0,393,0,1,97,0,0,1,0,1,0,0,0,371,0,1,0,0,0,0,0,1,102,link41
122,158,559,48,38,104,76,66,248,54,2,0,2,2,273,87,339,2374,880,1057,1834,601,0,0,101,0,1,6,2,0,0,0,1,391,1,0,1,1,0,0,0,103,0,0,1,0,412,1,0,1,1,1,1,1,1,1,101,0,0,376,101,1292,0,10,577,538,8,3,1,32,3,106,402,172,517,0,2,24,0,229,1,30,1,14,251,174,103,0,0,0,0,0,1,0,1,0,1,393,1,0,1,97,0,1,0,0,1,0,0,0,371,0,1,0,0,0,0,0,102,0,link41
1,269,36,561,61,185,171,51,59,4,3,1,0,0,281,7,21,1556,2408,2413,656,0,0,0,474,0,0,0,6,2,0,0,1,1,4,0,0,0,1,377,0,74,29,0,0,0,0,1,1,1,1,61,349,1,1,0,44,58,0,0,1,830,564,10,32,1436,1,8,195,8,545,128,3,32,3,229,2,411,2,0,1,0,1,1,1,0,0,103,1,0,415,0,1,0,1,0,1,0,1,0,1,0,477,1,1,0,1,0,0,1,1,0,0,0,0,0,397,0,0,102,link41
1,29,755,133,132,250,49,55,6,1,0,0,29,23,0,0,0,0,0,3,420,2389,2412,2354,1,0,0,5,0,0,0,0,1,4,0,1,1,1,291,56,0,102,0,1,0,0,1,1,1,1,0,1,1,421,0,101,1,1,0,0,1,811,583,0,1110,0,10,226,5,229,15,29,4,516,2,1,24,2,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,link89
240,38,582,65,127,158,47,59,9,2,0,0,0,50,5,329,1633,2413,2407,579,0,0,0,104,0,0,0,5,0,0,1,0,1,400,0,1,1,1,0,0,88,15,0,0,0,0,1,0,393,1,1,1,1,0,1,0,101,0,0,0,23,1378,1,2,545,575,3,29,49,526,124,516,1,2,14,0,6,2,1,32,0,230,1,1,2,1,105,1,0,0,1,425,0,1,1,1,0,1,0,1,0,107,0,1,0,1,0,0,0,1,0,0,0,430,0,0,0,1,103,0,link89
1,255,24,245,359,97,123,86,127,124,1,0,0,0,8,62,3,74,1607,2408,2413,564,0,0,1,404,0,0,5,1,0,69,39,1,4,1,1,1,1,1,210,139,0,1,0,0,1,72,31,1,1,0,1,1,1,424,0,1,0,0,1,607,525,1459,37,32,3,2,29,1,230,2,1,1,24,1,181,10,574,36,70,324,2,0,14,0,2,0,0,1,0,1,45,62,0,1,0,1,1,1,349,73,0,1,1,0,0,8,77,22,1,1,0,0,0,0,0,0,0,1,link89
190,109,554,91,27,242,24,51,35,4,0,0,0,52,2,311,2,2,450,2397,2412,1793,0,105,0,0,0,5,1,0,1,0,1,219,182,1,0,1,1,0,1,102,0,0,0,1,1,1,0,393,1,1,1,1,0,101,0,0,0,0,13,1380,1,11,1119,7,2,14,3,416,1,329,32,134,383,181,1,3,1,29,0,2,0,2,0,0,105,0,0,0,1,425,1,0,1,1,1,0,1,0,0,107,0,1,0,0,0,0,0,1,0,0,0,170,261,0,0,0,103,1,link89
13,770,137,120,190,100,57,9,3,1,0,0,1,21,1590,2413,2412,638,0,0,1,0,384,0,0,1,5,0,0,0,0,1,400,0,102,1,1,0,0,0,0,1,0,0,0,0,1,1,393,103,1,1,1,0,0,0,0,0,1,0,8,555,630,108,97,64,38,0,19,235,516,416,696,1,1,24,3,1,32,0,14,3,1,29,0,181,1,2,2,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,link89
1,262,16,579,83,117,154,35,52,32,3,0,0,0,50,98,230,46,30,2160,2413,2393,1,0,104,0,0,0,5,1,0,1,0,1,400,0,0,1,1,1,0,1,102,0,0,0,1,0,0,51,342,1,1,1,1,1,0,101,0,0,1,1047,347,8,1,2,241,870,0,33,607,7,104,16,2,349,197,229,2,1,0,1,0,0,1,0,1,105,0,1,0,0,426,1,0,1,0,1,0,1,0,1,107,0,1,0,0,1,0,1,0,0,0,1,0,430,0,0,0,103,link89
2,271,180,413,63,325,29,51,59,4,2,0,0,0,1,52,79,2128,2406,2413,30,0,0,0,0,503,0,0,5,0,1,0,1,1,4,0,1,1,1,347,1,102,0,0,0,0,0,1,1,1,1,0,1,1,422,0,101,0,0,0,2,1275,118,18,711,407,2,29,14,3,24,101,32,332,185,181,0,3,0,367,250,2,0,2,0,0,105,0,1,0,0,0,1,0,1,0,1,0,1,420,0,107,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,8,96,link89
50,229,208,433,21,262,7,53,56,5,1,0,0,0,2,364,1005,2406,2413,1227,0,0,0,0,0,104,0,0,5,0,0,0,1,168,232,0,1,1,1,0,0,102,0,0,0,0,1,0,1,393,1,0,1,1,1,0,102,0,1,0,41,1352,15,230,1109,0,2,2,516,1,416,100,14,1,10,0,32,0,181,1,3,0,3,1,29,0,106,0,2,0,0,1,425,1,0,1,0,1,0,1,0,107,0,1,0,0,0,1,0,1,0,0,0,0,430,0,0,0,103,1,link89
2,123,670,151,112,7,148,91,48,4,2,1,0,2,58,87,2393,2408,2123,0,0,0,250,146,0,0,0,0,5,0,0,0,1,4,396,1,102,1,1,0,0,0,1,0,0,0,1,0,242,151,1,103,1,1,1,0,1,0,0,0,2,519,880,1,1110,64,38,2,0,0,6,0,10,1,1,35,253,17,181,32,516,2,2,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,link89
98,199,556,88,60,140,8,299,24,3,0,0,0,1,1,6,1554,2407,2413,691,0,0,0,178,328,0,0,5,1,0,0,0,1,4,1,0,0,1,105,243,0,102,0,1,0,1,1,1,0,1,1,0,1,294,129,92,9,0,1,0,4,1390,1,8,1,10,0,634,554,178,466,115,6,2,3,32,3,229,29,305,85,0,0,1,0,33,72,0,1,0,0,0,1,0,1,0,1,0,348,73,6,101,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,103,1,link89
50,229,207,422,38,181,115,46,52,1,1,0,0,0,345,0,0,2,325,2407,2413,1903,0,0,107,0,0,0,7,0,0,1,1,1,365,0,1,1,1,0,0,105,1,0,0,0,1,0,1,384,1,1,1,1,1,0,101,0,0,0,11,1383,147,1328,1,0,25,518,33,3,38,334,30,2,181,405,3,2,1,1,0,0,0,1,0,0,133,0,1,431,0,1,0,1,0,1,0,1,0,1,0,0,0,1,424,0,17,113,0,0,1,0,1,0,0,0,0,0,1,1,link94
1,262,182,427,56,182,95,47,61,1,0,0,0,0,0,239,1399,2413,2413,821,0,0,0,0,0,83,0,0,7,419,0,0,0,1,4,1,108,1,1,0,1,0,0,0,1,0,114,39,217,0,1,103,1,1,1,0,0,0,0,0,371,19,1061,319,1,8,104,2,0,0,14,0,550,1245,283,10,24,1,181,1,6,106,24,3,1,1,3,423,229,0,2,0,2,1,1,1,131,1,0,1,0,366,0,1,1,1,0,0,0,1,0,0,0,0,0,374,0,0,131,1,link94
8,265,450,183,35,163,144,48,60,7,1,0,0,0,370,2,2,2,46,532,2407,2413,1655,0,0,0,0,0,7,0,0,107,0,1,365,0,1,1,1,1,0,0,0,1,1,0,104,1,1,384,1,1,1,1,1,1,0,0,1,1,2,1077,788,12,48,1110,6,1,3,229,3,30,0,181,516,405,127,0,2,1,2,0,0,1,0,0,1,0,0,0,431,132,1,0,1,0,1,0,1,0,1,1,1,1,424,0,1,1,1,0,0,131,0,0,1,0,0,0,1,0,link94
76,221,543,90,67,234,7,72,28,1,0,0,1,89,127,2,968,2413,2402,1282,0,0,0,83,0,0,0,1,7,419,0,0,1,4,1,0,107,1,1,0,0,0,0,1,0,0,0,368,0,1,1,103,1,1,0,0,0,0,0,371,3,193,1201,1,8,1,104,10,1,1110,6,238,451,181,38,30,516,2,1,2,100,0,0,1,0,0,0,423,1,0,0,0,1,0,1,0,131,0,1,0,0,367,0,1,0,0,1,0,0,0,1,1,0,0,0,374,0,0,1,131,link94
135,145,576,70,73,205,28,58,36,1,0,0,0,2,216,5,748,2407,2413,1498,0,0,0,0,84,0,0,7,1,418,0,1,1,4,1,0,108,1,1,0,0,1,0,0,0,1,368,0,1,1,103,1,1,1,0,0,0,0,0,371,11,108,1288,1,1,1110,104,0,0,10,1,0,450,1,1,6,0,0,2,0,100,15,263,567,128,3,2,426,24,2,0,0,1,0,1,131,1,0,1,0,0,366,0,1,0,0,0,1,0,0,1,1,0,0,356,19,0,0,0,131,link94
219,58,569,62,140,153,10,76,35,4,1,0,0,215,3,5,1505,2413,2409,736,0,0,0,82,0,0,0,7,1,419,0,0,1,4,1,1,107,1,1,0,0,0,0,1,0,0,1,367,1,1,1,103,1,1,1,0,0,0,0,0,376,393,1000,1,10,0,104,1110,1,0,237,290,650,2,2,20,32,3,30,181,24,101,1,1,0,0,0,423,1,0,0,1,0,1,0,131,0,1,0,1,0,366,1,0,0,0,1,1,1,1,0,0,0,1,374,0,0,0,112,20,link94
3,276,193,455,82,246,4,125,33,1,0,0,0,0,288,2,59,0,0,984,2411,2408,1192,0,112,0,0,4,4,0,0,0,1,163,203,0,1,1,1,0,0,105,0,1,0,0,0,1,108,276,1,0,1,1,0,0,96,6,0,0,2,1391,365,18,1110,2,32,2,2,3,516,105,14,6,634,1,24,0,3,0,181,0,2,29,1,2,133,0,1,431,0,0,1,0,1,0,1,0,1,0,0,0,1,1,425,0,130,1,0,0,0,0,0,1,0,0,0,0,0,1,link94
77,195,264,372,16,262,18,49,64,4,1,0,0,1,2,219,860,2410,2407,1373,0,0,0,0,0,84,0,0,7,418,0,0,1,2,3,0,108,1,1,0,0,0,0,0,0,0,1,368,1,1,1,103,1,1,1,0,1,0,1,371,10,1256,133,10,38,1086,145,183,31,3,253,230,336,371,2,0,0,0,0,1,0,100,0,1,0,0,0,423,0,0,0,1,0,1,0,1,131,1,0,1,0,0,366,1,0,0,0,1,1,0,0,1,0,1,0,374,0,0,131,1,link94
6,266,182,417,60,269,7,69,41,3,0,0,0,1,2,216,154,2406,2413,2097,0,0,0,0,0,84,0,1,7,419,0,0,1,2,2,1,107,1,1,0,0,0,0,0,0,1,367,0,1,1,1,103,1,1,1,1,1,0,0,371,3,48,1348,1,1,8,104,192,8,1109,1,1,295,140,32,230,1,3,29,1,516,100,24,1,2,0,2,375,49,0,0,1,0,1,0,1,131,1,0,0,1,0,366,1,0,0,1,0,1,0,1,1,0,0,0,374,0,0,131,0,link94
1,272,6,328,308,95,192,8,60,46,4,0,0,0,215,1,3,2,168,2391,2407,2085,0,0,82,0,0,0,0,7,419,0,1,1,4,1,1,107,1,1,0,0,1,0,0,0,1,0,367,1,1,1,103,1,1,0,0,0,1,0,1,373,1,1061,60,1386,1,104,10,2,1,2,1,3,419,1,29,0,3,0,6,100,24,0,229,0,0,14,424,32,0,1,2,1,181,1,0,647,0,1,2,1,108,260,1,0,0,0,0,0,1,0,1,1,1,21,353,0,0,131,link94
7,270,195,395,78,330,10,45,52,1,0,0,0,0,0,2,76,2298,2412,2264,0,0,0,0,0,0,0,0,6,0,1,383,117,2,0,0,172,4,1,0,1,180,0,0,1,0,160,0,1,1,1,172,1,1,1,0,181,0,0,0,2,610,648,313,0,1,170,0,0,10,0,173,2,1,1,218,763,251,77,3,56,0,24,31,63,0,79,95,0,6,0,168,2,1,3,1,0,393,0,1,32,100,248,1,1,472,215,1,0,30,0,79,2,1,1,0,89,0,1,1,link38
84,195,212,411,55,131,142,45,54,1,1,0,0,0,301,2,1252,2413,2413,987,0,0,0,0,0,0,0,0,6,427,78,0,0,2,4,0,0,1,1,1,1,0,0,0,424,0,74,0,1,0,1,1,1,1,1,0,0,0,0,364,13,1121,75,1244,144,0,1,0,2,0,39,293,552,517,2,14,105,24,2,1,0,0,0,1,0,0,0,0,413,1,0,75,0,1,1,1,0,1,0,1,0,0,428,1,0,0,74,1,0,1,0,0,0,0,0,0,1,0,0,0,link38
5,272,173,413,60,130,84,47,59,4,1,0,0,1,2,279,73,1897,2412,2412,276,0,0,0,0,427,0,0,6,1,0,73,0,4,3,1,0,1,1,0,0,28,324,0,0,1,74,0,1,1,1,1,1,384,1,1,0,0,0,0,3,1465,1,24,98,1129,68,384,2,3,29,0,32,3,230,1,591,0,24,389,2,0,0,0,1,0,1,0,0,0,0,75,0,1,431,1,0,1,0,0,1,0,0,1,0,1,74,0,0,422,1,0,0,0,0,0,0,0,0,0,link38
2,271,6,574,71,105,106,10,53,49,3,2,1,0,0,293,1895,2413,2413,333,0,0,0,0,0,273,154,0,4,2,0,0,73,1,5,1,1,0,1,1,0,0,352,1,0,0,0,74,0,1,1,1,1,1,1,384,0,0,0,0,2,1114,75,18,1387,2,6,372,1,14,32,229,3,1,2,3,0,77,24,0,418,181,0,517,1,2,1,0,0,0,0,75,1,0,1,431,1,0,1,0,1,0,0,0,1,1,1,74,0,0,421,0,0,0,0,0,0,0,0,0,link38
1,258,73,530,60,197,24,64,40,3,0,0,0,0,277,3,31,2167,2412,2413,43,0,1,0,427,0,0,0,6,0,0,73,1,2,4,1,0,1,1,0,0,352,0,0,1,1,0,74,0,1,1,1,1,384,1,1,0,0,0,0,1,904,564,6,1,1109,139,242,1,0,3,0,524,15,4,229,105,24,127,177,301,2,2,1,1,0,0,0,0,0,0,75,1,1,431,0,1,0,0,1,0,0,0,1,1,0,74,1,0,27,394,1,0,0,0,0,0,0,0,1,link38
1,273,31,561,61,138,201,46,56,5,2,0,0,1,359,2,17,92,1751,2413,2413,371,0,0,0,0,0,0,6,0,0,0,486,2,4,1,0,1,1,1,0,0,0,0,1,1,427,1,0,1,1,0,1,1,1,1,0,0,0,364,1,96,1112,42,1387,1,2,230,29,1,6,2,430,32,3,0,516,76,2,0,181,0,2,0,1,0,0,414,0,0,0,0,75,0,1,0,1,0,1,1,1,0,428,1,1,0,74,0,0,0,0,0,0,1,0,0,0,1,1,1,link38
213,65,202,421,94,95,156,45,61,4,2,0,0,0,371,2,2,5,1646,2411,2409,582,0,0,0,0,0,0,6,0,77,414,0,4,3,0,1,1,1,0,0,1,0,0,0,1,427,0,1,1,1,1,1,1,0,0,0,0,364,0,427,966,75,19,191,1109,24,1,14,32,3,29,430,517,1,229,1,77,1,1,2,1,0,1,0,0,0,413,1,0,0,75,1,1,1,0,1,0,1,0,0,0,428,1,0,0,0,74,1,0,0,0,0,1,0,0,0,0,0,1,link38
7,272,190,418,46,130,201,45,55,1,0,1,0,0,49,308,0,2,19,2119,2408,2413,89,0,0,0,0,0,6,0,0,476,10,2,4,0,1,1,1,0,0,0,0,1,1,0,427,0,1,0,1,1,1,1,1,0,0,0,0,4,362,1114,75,8,0,1387,1,1,6,0,2,0,431,27,261,517,256,24,29,3,2,2,1,0,1,0,0,413,0,0,0,75,0,1,0,1,0,1,0,1,0,1,428,1,1,0,0,74,0,1,0,0,0,0,1,0,1,0,0,0,link38
2,271,191,404,83,134,144,44,55,1,1,0,0,0,283,0,0,2,2,18,2116,2408,2413,94,73,0,0,1,5,428,0,0,0,2,4,0,1,1,1,1,0,74,0,1,424,0,1,0,0,1,1,1,1,1,1,1,0,74,0,364,3,1085,314,2,224,887,0,32,1,192,27,9,735,517,30,1,14,2,2,1,0,0,1,0,1,0,76,413,0,0,0,0,1,1,1,0,1,1,1,0,1,0,501,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,73,link38
1,174,276,404,64,119,99,45,55,7,2,1,0,1,2,277,5,57,172,2412,2408,2016,0,0,0,426,0,0,5,2,0,0,73,2,4,0,0,1,1,1,0,3,349,0,0,0,0,74,0,1,1,1,1,1,384,0,1,0,0,0,0,23,1452,1,2,1,6,371,10,24,0,181,0,1111,47,263,517,77,0,0,389,0,0,0,1,0,0,0,0,0,0,0,75,1,431,0,1,0,1,0,1,0,0,0,1,0,0,74,1,421,0,1,1,0,0,0,1,0,1,0,link38
61,218,526,103,57,345,7,61,46,5,1,0,0,0,79,3,245,2354,2404,2050,0,0,0,0,395,0,0,0,5,0,0,0,1,2,3,1,117,1,1,0,0,0,0,0,0,1,352,0,1,1,1,1,1,1,0,73,52,0,0,0,23,1370,410,591,537,229,2,3,30,3,32,1,6,14,24,398,110,2,181,1,516,1,2,1,2,0,0,0,1,0,0,0,359,0,1,0,117,0,1,0,0,0,0,379,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,112,link92
34,245,409,236,85,303,6,70,38,4,2,0,0,79,3,4,96,1855,2407,2412,283,0,0,88,307,0,0,0,5,0,0,0,1,4,1,0,117,1,1,0,0,1,0,0,0,0,352,0,1,1,1,0,1,1,1,0,124,0,0,0,6,1110,410,8,10,2,1,830,561,24,6,373,144,32,0,399,123,0,3,29,1,229,0,2,0,181,0,2,1,0,0,1,358,1,0,1,117,1,0,1,0,0,0,379,0,0,1,0,0,0,0,0,1,0,0,0,0,0,112,0,link92
45,234,212,380,91,333,15,45,58,8,2,0,0,1,3,2,0,2,651,2408,2413,1594,0,0,0,0,0,0,5,0,0,75,271,1,1,1,130,4,1,0,0,115,0,0,0,1,120,1,1,0,1,145,1,1,1,0,180,1,0,0,20,1097,226,8,1280,123,81,652,32,10,72,284,181,60,2,2,78,65,0,0,0,0,148,1,0,0,0,141,1,0,0,1,201,1,0,1,0,129,92,1,1,0,111,64,1,1,0,97,57,1,0,1,52,0,0,0,1,0,88,1,link92
119,159,566,64,64,131,231,46,33,27,1,0,0,1,79,0,1,3,190,2206,2408,2262,0,0,395,0,0,0,5,0,0,0,0,3,2,1,117,1,1,0,0,0,0,0,0,0,1,352,1,0,1,1,1,1,0,1,124,1,0,0,281,1118,294,345,409,702,14,2,0,32,229,3,1,3,430,485,86,48,2,1,0,0,0,1,0,0,0,0,1,0,0,1,359,1,0,0,117,0,1,0,1,0,0,379,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,111,link92
50,229,512,117,59,344,8,61,39,1,0,0,0,0,79,0,0,2,69,803,2410,2407,1364,0,395,0,0,0,5,0,1,0,1,2,3,1,117,1,1,0,1,0,0,0,0,0,77,275,0,1,1,1,1,1,0,0,124,0,1,0,47,1347,452,1084,2,1,29,6,181,1,32,3,3,14,118,305,111,0,229,1,516,0,2,1,2,0,0,0,1,0,0,0,56,303,1,0,117,0,1,0,1,0,38,341,0,0,0,0,1,0,0,0,1,1,0,0,0,0,111,0,link92
30,248,252,444,36,299,9,45,57,2,0,0,0,79,0,2,649,2410,2407,1584,0,0,0,107,289,0,0,0,5,1,0,0,1,3,2,0,117,1,1,1,0,0,0,0,0,1,352,0,0,1,1,1,1,1,0,0,123,0,1,0,3,1390,410,1109,1,0,27,243,182,25,517,2,3,30,1,401,141,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,359,0,1,0,117,0,1,0,0,0,0,378,0,0,0,1,0,0,0,1,0,1,1,0,0,1,111,1,link92
53,227,369,270,70,311,20,60,40,2,0,0,0,54,26,2,962,2407,2413,1268,1,0,0,57,338,1,0,0,5,0,0,0,1,3,2,0,117,1,1,0,0,0,0,1,0,0,183,169,1,1,1,0,1,1,1,0,124,0,0,0,14,1379,409,8,101,1009,0,12,22,232,61,3,205,516,130,270,111,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,358,1,0,1,1,117,0,1,0,0,378,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,112,link92
1,69,211,573,60,133,124,8,206,56,1,0,0,0,1,79,2,917,2413,2408,1327,0,0,0,0,138,257,0,0,5,0,1,0,1,2,3,1,117,1,1,0,1,0,0,0,0,1,352,0,1,1,1,1,1,1,1,1,124,0,0,0,24,1369,409,1110,1,10,1,0,2,0,39,308,618,14,401,1,111,29,32,3,2,2,0,1,1,0,0,0,1,0,0,0,358,1,1,0,117,1,0,1,0,0,0,378,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,link92
2,271,206,401,39,103,28,105,31,82,100,99,176,0,0,80,80,1815,2408,2413,354,0,0,0,0,0,0,0,1,5,0,0,0,1,4,301,177,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,531,1,0,0,2,168,955,0,1257,130,0,10,399,0,2,0,6,1,0,2,62,49,1,0,230,0,0,138,293,0,3,0,0,14,0,3,1,0,30,0,1,44,52,4,631,331,0,1,181,1,1,0,2,0,1,2,420,0,0,0,1,0,0,112,link92
2,269,180,413,69,245,7,56,51,5,1,0,0,0,358,8,758,2407,2413,1487,0,0,0,0,0,0,0,1,5,0,0,0,1,302,57,0,117,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,85,321,0,124,0,0,0,2,1321,70,8,1,722,568,215,0,10,0,0,39,517,17,229,290,24,32,3,2,2,397,1,0,0,0,0,1,0,0,0,1,1,1,0,117,401,1,0,0,0,0,1,0,0,1,0,0,0,419,0,0,0,0,0,0,0,111,1,link92
5,37,657,186,124,15,28,89,3,1,0,3,0,9,2,417,2399,2408,1842,0,18,0,0,1,0,0,1,1,0,0,6,0,1,4,0,1,1,43,172,42,0,1,1,171,0,50,1,1,1,1,273,1,1,87,0,0,1,1,1,0,2,451,1347,1,0,1109,1,0,95,1,0,10,218,3,35,516,2,376,229,24,3,2,1,115,0,0,0,1,1,0,0,1,430,0,1,0,1,1,1,0,0,0,1,23,69,0,1,0,0,0,365,0,0,0,0,0,0,0,92,0,link91
206,101,575,70,110,173,4,78,29,2,1,0,0,309,2,26,1926,2407,2411,282,0,0,0,0,0,0,0,4,2,1,95,398,1,4,1,1,0,1,1,0,0,0,1,0,0,0,88,369,1,1,1,1,1,1,1,0,0,0,0,0,609,785,519,1110,1,8,242,32,9,9,38,517,24,181,1,1,2,0,422,0,0,92,1,1,1,0,0,0,0,1,0,1,1,1,0,1,475,1,0,1,0,0,0,1,0,1,0,0,0,1,0,94,408,0,0,0,0,0,0,1,link91
1,263,18,581,59,90,183,61,40,29,2,1,0,0,307,2,5,1471,2413,2413,767,0,0,0,0,0,0,0,4,2,94,128,270,1,4,0,0,1,1,1,1,0,0,1,0,1,1,87,369,1,1,0,1,1,1,1,1,0,0,0,1,136,501,1296,0,2,0,1061,50,0,4,188,43,258,283,229,3,32,423,2,1,92,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,475,1,0,1,0,1,0,1,0,0,0,1,0,0,0,94,408,0,0,0,0,0,0,link91
1,270,33,564,114,50,81,31,64,12,1,0,0,0,239,0,31,2058,2406,2413,143,0,0,0,477,0,0,0,4,2,0,0,0,1,4,1,0,0,1,1,0,0,481,0,0,0,1,0,1,0,1,1,1,1,1,0,115,378,1,0,1,341,1060,60,1050,1,10,0,2,0,2,0,2,0,454,0,6,91,3,1,1,229,0,3,1,113,68,0,24,1,0,787,192,1,0,30,0,1,14,1,0,2,0,0,2,1,95,407,0,0,0,1,1,0,0,0,0,1,0,1,link91
192,90,254,371,81,61,248,50,53,1,0,0,0,68,0,3,1612,2412,2407,617,0,0,0,178,139,0,0,0,5,0,95,0,0,3,2,1,0,399,1,0,1,0,0,0,0,1,88,0,1,1,1,1,367,1,1,0,0,0,0,0,506,610,508,994,1,8,0,423,0,32,19,573,197,3,3,14,181,29,1,2,1,92,0,0,1,0,388,0,1,0,0,1,0,1,0,1,92,1,0,1,1,402,0,1,0,0,1,0,0,0,1,94,0,0,0,0,0,0,0,0,link91
1,82,770,9,61,100,106,51,56,1,1,0,0,0,0,236,3,107,2126,2413,2413,7,0,0,0,483,0,0,5,0,0,0,1,1,4,0,0,1,1,0,0,87,105,290,0,0,1,1,1,0,1,1,1,1,0,0,115,198,180,0,1,12,503,889,1110,10,2,6,2,24,1,230,2,454,1,14,94,0,29,516,1,181,1,3,1,2,0,2,1,0,0,462,0,0,1,0,1,0,1,0,1,0,0,0,1,0,95,265,143,0,0,0,1,0,0,0,1,0,1,0,link91
2,267,184,462,10,160,126,50,54,1,0,0,0,0,0,307,70,858,2411,2407,1310,0,0,0,0,0,0,0,5,0,94,398,1,2,3,0,1,1,1,0,0,0,1,1,0,0,0,456,0,1,1,0,1,1,0,0,0,0,0,0,2,1506,405,688,423,1,10,0,8,0,1,0,3,42,231,25,30,516,139,477,2,92,0,1,0,0,0,0,1,0,0,0,1,0,1,0,475,1,1,0,1,0,1,1,0,0,1,0,0,0,1,94,408,0,0,0,1,0,1,0,link91
8,448,37,415,174,133,37,68,1,1,0,0,0,0,310,2,183,2235,2411,2239,0,0,1,0,0,0,0,4,2,0,0,485,1,1,4,1,0,1,1,0,0,0,0,0,0,0,87,369,1,1,1,1,1,1,0,0,0,0,0,0,3,1504,405,438,679,6,10,2,2,181,3,1,2,32,229,1,14,1,66,872,1,116,1,3,0,29,0,2,1,0,0,0,1,0,1,92,75,308,1,0,0,0,1,1,0,0,1,0,0,0,1,94,408,0,0,0,0,0,0,1,link91
6,451,433,41,96,94,40,67,4,2,2,0,228,3,76,1794,2408,2413,380,0,0,0,92,310,75,0,0,4,2,0,0,1,3,2,0,1,0,1,1,0,87,394,0,1,0,0,0,1,1,1,0,1,1,1,0,115,377,0,0,1,3,48,1347,182,940,14,8,2,3,6,32,1,447,181,29,1,607,0,3,0,1,229,1,1,1,2,1,1,0,0,462,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,501,0,1,0,0,0,1,0,0,0,0,0,0,1,link91
1,254,26,411,217,131,162,5,68,34,1,0,0,1,289,0,3,1190,2411,2407,1042,0,0,0,92,0,0,0,4,2,0,1,398,1,2,2,1,0,1,1,0,1,87,0,0,0,1,0,369,1,1,1,1,1,1,0,115,0,0,0,1,12,1,404,0,1,0,0,15,1375,1,0,0,0,1,1,0,91,1110,466,31,232,14,29,407,113,2,181,2,1,0,1,91,1,0,1,0,383,1,1,0,0,0,0,1,0,0,95,1,0,0,0,4,404,0,0,0,0,0,0,link91
