265,16,569,80,121,283,13,77,34,1,0,0,0,0,41,1534,2360,2372,783,0,0,0,0,0,405,115,0,4,1,0,0,0,1,2,2,1,0,1,1,0,0,95,1,0,0,0,1,0,419,1,1,1,1,1,1,0,94,0,0,0,492,902,0,8,1101,9,0,11,0,6,49,147,235,517,2,181,1,2,1,0,0,310,88,1,0,0,99,1,1,0,0,1,1,0,0,1,0,1,0,1,0,99,0,1,0,205,206,0,0,1,0,1,0,0,0,0,0,0,97,1,link3
61,235,219,442,81,36,18,53,63,34,4,0,0,2,3,2,248,2280,2369,2157,1,257,46,1,0,0,0,1,10,0,1,1,243,69,4,1,1,0,1,2,0,0,0,102,0,1,1,1,0,1,1,1,0,356,1,1,1,92,0,1,7,1386,1,8,11,1,2,586,530,2,30,230,181,90,1,1,32,14,347,170,3,0,24,0,2,0,2,86,0,0,0,0,1,1,1,364,1,0,0,0,1,1,88,0,1,0,1,0,0,0,1,0,1,0,0,0,1,87,0,0,link3
241,42,570,101,21,216,7,49,64,4,0,0,0,66,244,14,1918,2362,2362,395,0,0,0,0,0,0,0,0,5,0,0,94,0,4,1,0,1,1,1,0,0,0,1,0,382,0,93,1,1,1,1,1,1,1,1,0,1,0,0,0,71,1330,95,1009,112,2,14,229,2,497,20,3,0,3,32,0,6,0,181,18,7,29,1,1,1,2,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,287,0,0,0,381,0,0,0,0,1,link31
48,260,186,408,50,149,85,45,52,1,0,0,0,48,244,2,57,17,43,21,18,19,16,109,16,20,23,264,360,1896,2356,1944,0,3,2,1,1,1,1,1,1,94,0,0,0,382,1,1,1,1,1,1,1,1,0,1,93,1,0,0,3,139,1256,1,0,1109,15,11,2,29,230,2,1,1,3,516,1,24,0,32,0,3,14,1,181,1,1,1,2,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,289,0,0,0,1,381,0,0,1,96,link31
9,273,275,379,232,61,28,71,15,5,0,0,0,0,0,0,2,103,1864,2371,2363,350,0,0,0,0,0,5,0,0,0,312,1,1,1,0,54,3,1,0,0,51,0,0,1,0,42,1,0,1,1,36,5,1,1,0,84,0,0,0,4,614,883,8,1,1172,38,0,3,0,3,78,32,1,6,0,54,0,14,1,37,7,1,516,0,0,70,1,1,229,0,40,30,0,1,1,44,181,1,0,0,51,0,1,0,0,81,1,0,0,0,9,0,1,39,0,0,0,0,6,link31
6,450,33,414,131,164,25,48,27,2,0,0,0,62,0,246,214,2260,2367,2210,0,0,0,0,0,0,0,5,1,1,0,94,1,2,3,1,1,1,1,0,0,0,0,0,383,1,93,0,1,1,1,1,1,1,1,1,0,0,0,0,2,26,1124,72,1,568,831,6,1,1,2,3,229,1,181,30,0,14,32,1,3,0,24,1,2,118,399,0,2,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,33,256,0,0,0,381,0,0,0,1,0,link31
50,234,566,59,38,148,109,46,52,1,0,0,0,62,0,244,0,2,412,2358,2363,1918,0,0,0,0,0,0,5,0,0,94,1,2,3,1,1,1,1,0,0,0,0,0,27,356,94,0,1,0,1,1,1,1,1,0,1,0,1,0,13,1124,369,2,2,1,1110,1,6,1,0,2,0,79,410,2,516,24,2,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,287,1,0,1,1,1,381,0,0,1,1,link31
2,322,157,401,74,100,135,45,52,1,0,0,0,1,47,244,0,1,72,2093,2358,1756,605,174,93,0,0,0,5,0,0,0,0,1,4,1,1,1,1,0,0,94,0,0,121,262,1,0,1,1,1,1,1,1,1,0,92,0,0,0,2,1296,96,459,660,42,4,48,30,230,516,1,181,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,289,0,0,1,296,86,0,0,1,96,link31
11,273,193,416,45,116,131,47,58,7,3,0,0,49,189,58,484,2360,2360,1584,264,0,0,93,0,0,0,0,5,0,1,0,0,2,3,0,1,1,1,0,1,94,0,0,296,88,0,1,0,1,1,1,1,1,0,0,93,0,0,0,3,20,1000,376,1,1,18,271,842,0,2,3,0,3,181,0,32,14,1,229,1,6,1,29,0,24,1,334,183,1,2,0,2,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,289,0,0,0,82,300,0,0,0,96,link31
265,214,410,87,106,74,7,119,45,3,0,0,0,195,47,256,2164,2365,2371,113,0,0,0,3,0,0,0,0,0,0,175,0,0,132,0,1,53,1,1,1,0,220,0,0,0,71,1,0,1,1,1,0,1,1,1,0,94,0,1,1,543,851,1,1117,2,11,2,3,32,14,1,95,24,230,381,517,0,30,6,1,1,0,181,1,2,0,2,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,190,1,0,99,0,0,0,0,link31
3,409,56,417,38,118,143,47,53,2,0,0,0,16,33,244,0,23,734,999,702,865,695,755,823,712,554,352,5,0,0,0,0,1,4,0,1,1,1,0,0,94,0,0,0,382,1,1,0,0,1,1,1,1,1,0,92,1,0,0,3,1094,21,8,1,10,600,787,0,0,1,0,6,0,1,14,0,2,0,0,148,169,468,181,24,2,29,2,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,288,0,1,0,381,0,0,0,0,96,link31
11,286,198,389,70,108,125,47,58,7,3,0,0,48,244,2,167,2014,2367,2361,145,0,0,93,0,1,0,0,5,0,0,0,0,3,3,0,0,1,1,0,0,94,0,0,1,382,0,1,1,1,1,1,1,1,1,0,92,0,0,0,12,1104,1,1387,1,1,8,0,6,0,2,0,1,43,263,181,517,14,24,3,2,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,289,0,1,0,196,186,0,0,1,96,link31
257,36,581,120,40,90,49,60,3,0,0,0,0,324,0,21,2062,2364,2373,231,0,0,0,57,0,1,0,7,318,0,1,0,1,4,0,84,1,1,0,0,0,0,0,355,0,1,1,0,1,1,85,0,1,0,0,1,0,0,1,363,545,848,0,11,1109,85,0,24,55,517,6,261,1,181,3,2,380,1,2,1,80,1,1,0,0,0,1,1,0,0,0,49,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,link33
7,201,238,51,38,38,28,23,19,24,50,43,29,22,26,20,19,19,19,54,671,499,290,193,90,48,31,30,23,74,14,22,29,23,22,30,29,17,17,270,23,103,25,27,12,24,20,103,22,9,16,23,18,33,71,350,28,24,20,25,39,37,189,435,845,58,33,36,26,22,124,289,27,22,21,37,483,363,386,92,37,20,30,27,21,33,29,52,380,36,26,43,125,25,23,57,23,50,60,38,29,26,20,92,33,32,34,76,151,116,89,129,251,40,25,40,58,35,13,38,link33
1,137,328,396,73,322,22,65,44,7,2,0,0,0,57,1,4,244,500,347,340,388,1467,2364,1754,0,0,0,7,0,0,84,0,1,4,1,0,1,1,214,143,0,0,0,0,0,86,1,1,1,1,1,1,1,60,305,0,0,1,0,1,166,1321,1,262,849,0,0,22,517,4,9,376,213,24,229,112,3,1,2,2,0,0,1,0,0,0,0,50,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,link33
76,221,306,322,29,238,5,68,26,1,0,0,0,232,0,4,1187,2367,2363,1131,1,0,0,0,0,0,0,6,1,384,0,84,1,3,2,0,0,1,1,0,0,0,0,1,0,85,25,330,1,1,1,0,1,1,1,0,0,0,0,0,11,1475,404,548,12,2,1109,1,3,2,1,229,29,1,3,56,206,0,24,232,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,link33
9,266,193,438,29,257,5,59,36,1,0,0,1,231,0,2,159,2094,2369,2252,179,0,0,0,0,0,0,6,1,384,0,84,1,2,2,0,1,1,1,0,1,0,0,0,0,0,439,0,1,1,1,1,1,1,1,0,1,0,0,1,9,1469,383,8,1,6,12,1110,3,181,516,1,2,24,1,29,309,1,32,0,232,0,14,3,1,2,0,2,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,link33
50,232,314,305,56,317,9,57,37,1,0,0,0,58,0,2,306,1167,286,199,164,95,176,497,177,114,110,191,171,127,185,643,537,501,413,239,207,149,98,296,186,23,34,20,26,42,118,23,28,56,103,82,95,137,106,259,0,0,0,0,3,113,156,463,385,360,8,201,411,374,127,313,67,1,6,1,0,81,0,3,0,0,0,229,0,0,0,1,50,0,0,2,1,1,0,10,1,1,0,1,32,0,0,1,2,0,0,1,3,1,0,0,0,29,0,0,0,14,0,0,link33
141,141,258,366,54,196,106,37,52,1,0,0,0,34,0,216,0,2,1220,2364,2373,1093,0,83,0,0,0,0,7,0,0,0,1,26,336,1,0,1,1,0,0,84,0,0,0,1,1,0,1,24,357,1,1,1,0,1,85,0,1,1,257,1137,0,1110,1,0,34,384,9,25,230,266,517,30,2,1,0,0,0,0,1,0,176,1,0,0,24,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,link33
36,391,89,244,111,59,93,27,139,176,48,32,21,2,58,0,2,38,94,55,30,23,37,18,22,20,20,37,21,28,23,29,322,176,9,18,19,24,29,21,15,39,66,37,22,26,22,384,36,103,44,48,39,25,31,15,15,4,1,29,25,27,211,364,414,647,55,25,22,21,21,109,470,581,303,48,24,34,26,398,67,32,21,17,59,33,16,23,33,36,67,39,38,37,15,33,19,33,18,33,30,27,87,230,575,68,23,40,54,23,255,28,24,29,25,18,20,20,22,24,link33
1,273,10,572,53,106,180,22,57,31,4,3,0,0,230,0,0,0,77,1368,2363,2369,878,0,0,0,0,0,6,1,384,0,84,1,4,1,1,0,1,1,0,0,0,1,1,0,85,121,234,0,1,1,1,1,1,0,0,0,0,0,1,151,1260,1569,1,6,2,11,0,32,2,3,0,3,14,24,1,309,0,30,230,181,0,1,1,516,0,2,0,2,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,link33
238,43,581,60,101,170,44,43,28,4,0,0,0,232,2,2,156,501,677,2351,1281,1443,666,0,0,0,0,7,206,178,84,0,1,4,1,0,1,1,1,0,0,0,0,0,1,0,439,1,0,1,1,1,1,1,0,0,0,1,0,0,486,991,382,1109,26,517,31,24,16,3,32,181,229,2,2,81,0,0,0,230,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,link33
4,89,395,2,128,220,55,138,256,48,61,13,4,4,2,1,57,272,100,101,50,24,51,52,34,22,14,39,776,923,431,379,279,175,281,245,577,127,88,48,18,22,33,46,33,27,28,25,23,105,20,372,110,24,25,21,21,44,47,15,24,39,32,608,735,213,46,61,184,308,137,584,349,240,61,40,27,61,75,128,69,80,94,245,281,26,51,39,15,29,20,86,75,125,583,103,286,57,163,74,47,497,56,14,42,54,26,23,70,65,16,14,19,22,26,29,34,0,0,0,link128
61,219,568,61,37,127,180,53,57,1,0,0,0,55,0,285,0,2,137,2033,2355,2371,155,0,0,0,0,0,6,0,0,83,412,2,3,1,0,1,1,0,1,0,0,0,0,0,83,1,320,100,1,1,1,1,0,0,0,1,0,0,123,1270,713,495,2,293,104,32,2,2,14,0,24,3,0,230,111,0,516,1,181,417,3,1,1,1,0,2,1,0,1,82,1,0,1,1,1,0,1,426,1,0,0,1,0,0,28,54,1,0,0,0,1,0,0,0,0,0,1,0,link128
1,10,218,431,204,73,49,88,116,67,33,33,1,0,1,240,68,1,1,26,266,517,219,134,90,82,134,42,28,82,116,75,348,125,20,20,18,24,22,13,22,27,9,115,17,18,18,85,154,188,27,51,70,60,173,150,78,115,234,221,136,355,500,1268,723,182,184,1014,293,90,151,140,99,256,219,189,92,310,129,402,233,28,24,546,48,42,34,25,48,108,53,100,165,82,210,181,55,22,39,49,26,20,26,20,108,20,18,17,0,1,0,262,130,1,0,0,0,0,0,1,link128
11,341,399,130,55,79,186,71,60,2,0,0,0,24,271,12,1,0,1,1,25,132,95,70,159,55,94,41,11,15,227,244,15,20,21,23,28,26,23,42,25,19,90,8,9,18,243,175,24,23,34,37,68,96,236,126,125,13,25,97,95,471,105,409,991,45,37,26,39,51,275,682,302,22,24,17,65,201,321,45,22,58,22,31,21,18,303,968,2365,1568,1,53,359,6,1,0,32,0,1,1,1,82,0,2,1,0,14,0,0,317,77,0,0,229,1,0,1,0,84,0,link128
1,125,351,232,158,38,76,55,19,6,3,10,20,1,1,43,519,22,5,306,360,330,169,45,22,109,20,19,24,26,34,36,24,25,27,22,20,22,28,436,18,21,22,20,18,16,18,107,15,20,27,20,18,18,19,447,23,30,49,25,20,24,191,275,415,438,369,34,71,1081,1031,603,250,324,221,159,207,111,104,103,82,77,71,34,19,84,1585,642,0,1,0,1,82,0,2,0,1,0,1,0,1,0,1,0,386,46,1,64,19,1,1,0,0,0,0,1,10,0,0,0,link128
2,104,299,84,168,163,103,65,59,198,58,38,26,9,68,202,336,249,919,372,286,181,130,199,82,35,123,60,90,53,31,26,30,40,27,64,261,173,46,28,15,22,149,540,480,493,131,47,36,48,39,19,103,356,37,73,57,36,24,88,42,23,54,191,254,241,286,557,360,564,123,89,47,41,172,64,124,492,745,251,0,0,1,0,418,0,0,1,0,6,82,1,1,1,0,1,0,0,1,8,11,234,310,121,113,45,181,517,24,1,1,2,0,0,0,0,0,0,0,0,link128
11,265,197,435,54,291,5,68,56,5,3,0,0,55,139,148,852,2361,2370,1466,0,0,0,0,1,0,0,0,6,0,0,83,320,95,3,1,0,1,1,0,0,0,0,1,0,0,83,0,1,419,1,0,1,1,1,0,0,0,0,0,8,1468,1,42,647,494,398,1,516,24,1,6,3,1,14,2,82,3,192,38,181,417,1,1,2,0,0,0,0,0,0,82,0,1,0,1,0,1,0,427,0,0,0,1,0,0,82,0,0,0,1,0,0,0,0,0,0,0,1,0,link128
8,530,323,73,127,191,44,53,28,1,0,0,0,55,285,2,149,2072,2371,2369,92,0,0,0,0,0,0,6,0,0,1,83,413,4,1,1,0,1,1,0,1,0,0,0,0,83,0,1,0,419,1,1,1,1,0,0,0,1,0,1,2,1472,1,12,1112,390,16,2,24,1,517,1,0,2,14,0,262,103,127,29,417,32,0,2,0,0,0,1,0,0,0,82,1,0,1,0,1,0,427,1,1,0,0,1,0,0,82,1,0,0,0,1,1,0,0,0,0,0,0,1,link128
9,272,197,424,41,235,75,54,53,6,0,0,0,55,285,2,218,2239,2367,2228,0,0,0,0,0,0,0,0,6,0,1,83,413,3,3,0,1,1,1,0,0,0,0,0,1,0,83,1,411,9,1,1,1,1,1,0,0,0,0,0,13,102,1384,1,1110,390,2,0,230,1,0,24,0,2,1,0,83,0,14,0,1,417,0,32,0,3,1,0,181,1,0,516,82,0,30,0,1,3,1,427,2,0,0,1,0,0,82,1,0,0,0,1,0,0,0,0,0,0,0,1,link128
1,272,180,416,75,109,203,54,61,1,0,0,0,0,55,285,14,1693,2364,2374,608,0,0,0,0,0,0,0,6,0,0,83,0,1,417,0,1,1,1,0,0,0,0,0,1,0,0,83,0,419,1,1,1,1,1,0,0,0,0,0,1,513,962,10,14,360,1370,32,1,181,516,1,14,1,3,0,6,82,24,29,16,402,1,2,1,0,0,0,1,1,0,82,1,0,1,0,1,0,1,426,1,0,0,0,1,0,82,0,1,0,1,0,0,0,0,0,0,0,1,0,link128
7,274,27,571,46,246,72,91,59,108,248,0,0,1,64,2,302,2308,2372,2070,0,0,0,0,0,0,0,0,9,2,0,0,402,90,4,1,1,0,1,1,0,1,0,0,0,0,1,542,1,1,1,1,1,1,1,0,0,0,1,1,3,425,8,31,124,507,459,86,0,0,0,0,645,743,1,0,1,428,0,0,1,2,110,0,0,0,0,0,11,0,0,0,1,1,1,0,16,246,354,221,154,24,30,2,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,link87
12,276,193,436,109,359,46,56,47,1,0,0,0,382,0,2,1232,2372,2372,1073,0,0,0,83,0,0,0,0,10,0,0,0,0,6,3,1,0,1,1,423,0,88,0,0,0,1,1,1,0,1,1,1,1,421,0,1,113,0,0,0,11,2,8,21,79,325,977,1,384,0,1,0,0,645,465,0,110,0,0,0,1,10,12,434,233,30,181,24,517,2,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,link87
2,53,401,303,125,69,280,220,50,57,9,2,5,1,0,396,2,161,277,350,452,673,522,423,393,459,309,207,263,239,168,225,215,221,297,473,237,226,153,453,267,0,1,1,0,0,1,114,1,0,1,1,1,1,1,421,1,1,1,0,10,761,645,1111,32,24,1,6,88,287,109,229,90,91,30,1,3,516,0,2,0,2,0,110,0,388,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,link87
11,271,219,412,33,295,204,50,58,10,0,0,0,64,331,0,0,2,152,2115,2361,2372,54,1,0,0,0,0,10,1,1,86,0,4,4,1,0,1,423,1,1,0,0,0,0,0,1,114,1,1,1,1,1,2,9,92,328,0,0,0,2,5,25,157,1133,86,87,1,109,294,1099,12,32,1,3,2,0,6,14,0,3,2,110,229,388,29,0,181,0,24,0,516,1,2,1,1,2,1,2,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,link87
6,276,191,438,38,317,161,65,52,3,0,0,0,395,0,0,1,98,1990,2357,2372,238,0,0,0,0,0,0,10,0,0,87,0,6,2,1,0,1,423,0,1,1,0,0,0,0,114,0,1,1,0,1,1,421,1,0,0,0,0,0,10,2,7,19,68,274,1103,25,0,384,0,0,0,2,0,1,0,0,0,11,0,110,0,387,0,1,582,534,0,229,1,181,0,517,0,2,0,2,1,1,3,0,3,0,14,0,0,32,0,30,0,24,1,0,2,0,2,1,0,0,link87
2,340,533,68,293,113,51,56,9,4,0,0,266,0,0,0,80,2257,2360,2354,1,0,0,0,0,0,0,10,0,0,1,486,6,2,0,0,1,1,0,0,1,0,0,0,0,542,1,1,1,1,1,1,1,0,0,0,0,0,1,0,422,483,918,1110,1,3,110,2,71,446,3,1,30,0,11,63,365,32,0,230,0,290,1,14,0,6,0,2,0,2,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,link87
258,25,576,41,112,170,70,78,141,224,63,0,0,64,0,0,0,24,1602,2362,2371,696,0,0,0,0,0,0,11,0,0,10,477,6,2,1,1,0,0,0,0,1,0,0,0,1,542,0,1,1,1,1,1,1,0,0,0,1,0,0,693,700,421,1,8,10,86,2,62,1048,0,2,0,15,15,0,657,0,32,1,1,3,110,24,1,0,3,0,0,7,0,181,1,1,14,0,1,2,1,0,516,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,link87
1,108,353,112,132,92,66,64,73,230,119,51,35,25,3,6,2,205,69,45,29,353,191,92,76,47,55,54,124,128,128,98,78,44,36,191,378,62,57,98,157,199,141,106,225,710,520,317,212,115,404,354,77,77,76,80,128,121,121,68,64,112,189,552,640,444,42,31,92,187,282,323,449,1166,143,1,0,2,1,0,430,0,229,1,36,98,1,0,109,73,0,0,14,1,0,6,0,1,3,1,0,29,1,1,0,32,0,0,516,1,1,1,0,0,2,0,1,2,1,1,link87
196,87,548,97,47,375,6,71,27,2,1,0,0,266,0,14,47,457,2366,2195,1979,0,0,0,0,0,0,1,11,0,0,362,126,7,1,0,1,1,1,0,0,0,1,0,0,8,536,0,1,1,1,0,1,1,1,0,1,0,0,0,57,714,1044,1,0,1,1160,61,45,6,517,181,230,32,2,24,138,291,2,1,0,110,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,link87
8,446,41,427,341,181,24,71,6,1,0,0,0,222,174,2,750,2364,2181,1760,1,1,1,0,0,0,1,9,2,0,0,87,1,5,3,0,0,1,1,423,0,0,0,0,0,0,114,1,1,1,1,1,1,421,0,0,0,1,0,0,2,1218,174,18,1111,2,92,181,384,3,3,29,1,516,1,229,1,14,1,32,1,111,24,388,2,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link87
139,143,576,69,124,164,40,43,32,7,1,0,0,266,0,3,1207,2354,2364,1123,0,0,0,103,0,0,0,6,37,365,0,0,1,4,1,0,0,1,1,1,426,101,0,0,0,0,1,1,1,1,1,1,1,0,401,102,0,0,0,0,11,1391,1,841,269,0,11,0,32,0,2,0,1,0,2,1,0,6,1,181,0,14,0,1,3,0,29,1,3,1,0,229,1,1,517,1,0,24,0,1,2,0,1,2,0,0,0,1,0,54,1359,438,0,0,0,0,0,0,0,1,link125
1,260,23,354,286,151,241,3,70,32,1,0,0,0,53,319,0,1,32,2241,2357,2371,50,0,104,0,0,0,1,6,0,0,0,389,4,1,1,0,1,1,0,1,101,0,0,0,355,0,0,1,1,1,0,1,1,0,0,102,410,1,1,1152,242,8,1,11,174,944,90,187,6,24,516,30,181,2,2,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,243,1582,1,0,0,0,0,0,0,0,link125
2,274,58,536,17,119,56,107,53,75,131,223,46,0,0,0,59,2285,2363,2344,1,0,0,0,103,0,0,0,6,1,402,0,0,1,4,0,1,1,1,1,1,425,101,0,0,0,1,0,1,1,1,1,1,1,1,402,0,102,0,1,2,1291,102,8,1120,3,2,24,516,1,6,2,1,1,32,181,1,3,0,14,29,0,229,1,2,0,2,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,509,458,623,261,0,0,0,0,0,link125
221,60,517,80,51,162,123,44,37,28,1,0,0,0,266,1,0,3,605,2358,2364,1725,0,0,103,0,0,0,6,243,157,0,0,1,4,1,0,1,1,1,426,101,0,0,0,1,1,0,1,0,1,1,1,1,1,401,0,102,1,0,623,494,11,8,1392,1,2,32,3,14,2,1,1,29,3,181,0,24,516,1,2,0,230,0,2,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,695,1156,0,1,0,0,0,0,0,1,link125
8,251,28,189,397,86,153,214,42,45,32,1,0,0,0,46,0,2,59,1380,2356,2357,901,0,0,422,0,0,0,6,0,0,0,0,389,4,0,1,1,1,1,0,0,101,0,0,355,1,1,1,0,1,1,1,1,1,0,0,102,410,3,1113,1,1346,41,1,11,1,6,0,8,0,2,1,0,40,184,516,30,229,32,3,2,2,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1073,752,1,0,0,1,0,0,0,link125
77,206,256,413,26,346,4,61,49,7,0,0,0,44,0,0,0,2,1190,2371,2366,1122,0,422,0,0,0,0,6,0,0,0,389,2,3,1,0,1,1,0,0,101,0,0,1,355,1,0,1,0,1,0,1,1,1,0,102,410,0,0,146,1247,1,8,327,783,1,11,0,2,41,187,61,3,517,1,3,229,2,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,583,1241,1,1,0,0,0,0,1,0,1,link125
249,57,586,143,401,15,5,79,33,4,3,0,0,220,0,3,140,243,435,409,322,349,304,626,195,194,207,160,303,171,392,1944,1245,1,201,1,2,3,1,198,0,0,0,0,191,1,1,1,0,192,1,1,1,1,180,1,0,0,1,159,405,988,0,132,422,728,118,57,245,4,38,106,107,181,517,24,220,1,2,0,0,0,173,1,0,122,1,0,71,0,55,1,1,121,1,106,1,0,77,0,84,0,0,125,1,0,196,0,1,0,0,196,0,0,0,1,190,0,0,1,link125
1,10,842,13,86,151,113,47,58,1,0,0,0,0,266,0,14,1819,2336,2333,552,0,0,0,103,0,0,0,6,399,0,0,0,1,4,0,1,1,1,0,425,101,0,0,1,0,0,1,0,1,1,1,1,1,401,0,102,0,0,0,1,707,688,8,1110,2,6,10,2,3,2,24,516,1,30,1,1,32,171,59,181,1,14,0,3,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,928,922,0,0,0,0,0,0,0,1,link125
50,404,378,191,96,452,62,49,5,4,1,0,0,1,0,3,1505,2361,2371,810,0,0,0,1,0,0,0,6,0,0,0,1,1,4,1,362,177,1,87,0,105,1,0,78,0,0,178,0,1,1,1,171,1,0,0,0,207,0,0,0,29,1465,79,8,90,1152,16,640,32,14,24,333,72,181,2,123,1,70,1,55,0,0,1,121,0,106,0,77,0,0,119,90,0,1,0,1,116,81,1,0,0,195,0,1,0,0,189,0,0,0,1,67,1,0,0,108,0,1,1,0,link125
11,266,42,557,74,144,128,46,53,1,1,0,0,0,266,2,614,2281,2364,1791,0,0,0,0,103,0,0,0,6,399,0,0,1,1,4,1,0,1,1,0,425,97,4,0,0,0,1,0,1,0,1,1,1,1,1,401,0,102,0,0,10,1390,1,1025,276,24,31,33,7,17,229,3,516,2,2,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1373,476,0,0,0,1,0,0,0,1,link125
1,257,26,585,63,217,144,51,59,9,4,1,0,0,282,0,38,1522,2360,2370,764,0,0,0,101,374,0,0,7,1,0,0,0,1,4,0,1,1,1,377,0,103,0,1,0,0,1,0,0,0,1,1,260,150,1,0,0,102,0,0,1,504,613,0,2,1413,332,0,10,28,75,664,149,4,181,1,30,24,412,0,0,1,0,0,1,0,103,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,link41
245,213,409,103,150,187,54,55,1,1,0,0,0,300,0,4,1177,2371,2371,1132,0,0,0,0,0,0,0,6,375,0,0,101,1,4,0,1,1,1,1,377,0,0,1,1,0,103,1,0,1,1,1,410,1,1,0,0,0,0,1,0,456,938,99,1110,359,14,51,19,516,30,17,2,3,181,230,1,519,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,link41
3,5,229,213,137,49,120,167,156,57,54,9,4,1,1,211,198,0,0,3,0,0,0,1,21,141,4,108,93,76,51,45,28,13,25,145,294,24,33,68,144,245,452,399,178,91,66,50,315,166,87,426,329,179,159,129,88,91,112,91,63,282,178,36,616,813,77,710,531,91,88,61,65,188,469,59,262,25,130,127,27,22,19,18,51,28,56,466,130,36,21,48,598,99,82,60,67,20,18,37,48,86,77,58,32,15,20,26,33,48,48,36,38,84,130,115,651,35,0,0,link41
11,439,32,174,92,84,60,180,185,44,54,26,10,4,4,29,294,412,126,73,58,54,43,24,24,21,122,27,26,35,32,42,54,117,111,97,287,162,32,26,25,24,25,21,133,15,18,31,67,392,40,26,22,18,37,28,23,19,123,20,31,699,1107,24,299,382,302,228,23,21,28,29,28,50,127,287,148,29,11,18,38,18,25,25,52,29,23,245,336,65,22,26,20,540,45,66,52,38,47,24,27,24,32,23,25,24,18,249,21,20,23,19,27,27,27,29,27,16,35,68,link41
