1,276,193,467,59,78,177,45,59,1,1,0,0,95,286,2,561,2413,2314,1761,0,0,0,42,54,0,0,0,4,0,0,0,1,1,4,0,0,1,283,148,0,0,95,1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,992,1173,338,8,8,11,3,1,2,3,29,32,24,1,517,14,1,181,1,229,0,2,1,2,0,0,0,1,598,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,link3
1,276,198,434,54,115,262,49,63,7,0,0,0,38,0,3,737,2408,2412,1493,0,0,1,74,447,0,0,1,4,0,0,0,0,1,4,1,1,1,1,0,0,95,0,0,0,1,1,0,1,420,1,0,1,1,1,1,1,0,0,0,2,1324,68,8,1111,2,11,1,32,229,6,1,24,516,1,2,0,3,29,1,3,0,181,1,14,0,2,0,44,541,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,link3
7,278,192,398,95,79,154,47,58,12,1,0,0,62,0,246,235,2295,2408,2114,0,0,0,0,0,0,0,0,5,0,0,94,1,2,3,1,1,1,1,0,0,0,0,0,0,382,93,1,0,1,1,1,1,1,0,1,1,0,0,0,3,1485,1,609,501,0,8,0,11,0,2,1,0,2,0,54,255,290,181,229,30,2,2,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,288,0,0,0,0,381,0,0,1,0,link31
1,9,615,86,163,36,46,21,1,0,0,0,44,0,244,0,5,0,0,16,1889,2367,2383,488,1,0,5,0,0,1,0,1,1,4,0,1,1,0,0,0,94,0,1,382,0,0,1,0,1,0,1,1,1,1,0,1,92,0,0,0,1,570,830,209,901,0,6,0,2,0,48,523,181,33,3,229,3,24,1,2,3,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,23,0,0,0,1,0,0,0,1,333,46,link31
12,475,98,381,92,143,46,58,9,0,0,0,0,62,246,753,2412,2413,1469,0,0,0,0,0,0,0,0,5,0,1,94,0,1,4,1,0,1,1,0,1,0,0,0,0,382,0,93,1,1,1,0,1,1,1,0,0,0,0,1,0,114,1374,1,11,11,1099,0,8,0,6,1,0,2,1,1,0,33,272,27,2,519,109,73,2,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,288,1,0,0,1,381,0,0,0,1,0,link31
1,9,600,116,143,31,57,31,5,0,0,0,44,0,244,0,0,0,5,10,109,1947,2413,2399,267,1,5,1,0,0,1,1,1,4,0,1,1,1,0,0,94,0,0,382,0,1,1,0,1,1,0,1,1,1,0,92,1,0,0,0,1,831,562,8,0,2,616,504,229,6,32,3,3,14,2,1,30,181,24,1,516,0,1,0,2,2,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,24,1,0,0,0,1,0,0,0,140,4,link31
14,885,17,94,74,6,83,46,1,1,0,0,1,8,0,4,850,2407,2413,1380,143,48,1,1,0,0,0,14,0,80,1,72,1,4,0,0,1,2,0,0,0,106,1,0,0,1,1,114,1,1,0,1,1,1,0,2,107,1,1,1,12,1112,1,1387,1,0,2,0,6,0,3,225,1,439,526,3,2,25,2,14,32,2,1,0,0,0,111,0,0,0,1,1,1,1,1,0,114,0,1,0,1,106,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,108,0,1,link31
6,269,21,574,64,122,147,38,58,9,4,0,0,0,62,246,253,2218,2412,2168,1,0,0,0,0,0,0,0,5,0,0,94,1,1,4,0,1,1,1,0,0,0,1,0,339,44,1,93,0,1,1,1,1,1,1,0,0,0,0,0,3,1390,95,10,1111,11,3,32,1,3,14,6,229,1,29,181,0,24,516,1,2,0,2,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,287,0,1,0,64,318,0,0,0,0,link31
8,610,75,191,45,36,21,1,0,0,1,26,36,244,0,0,0,0,3,639,2406,2323,1687,0,0,5,1,0,0,94,1,1,4,1,1,1,0,0,0,0,0,0,382,1,93,0,1,1,1,1,1,0,1,1,0,0,0,0,0,94,407,985,10,1,2,746,365,1,8,0,3,1,6,0,32,0,14,1,0,2,1,205,517,3,29,230,2,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,23,0,1,0,0,0,1,1,1,328,226,1,link31
2,446,20,435,62,227,8,69,26,1,0,0,0,64,0,244,142,2006,2412,2408,85,0,0,0,0,0,0,5,1,0,0,94,1,2,3,0,1,1,1,0,0,0,0,0,28,354,93,1,1,1,1,1,1,1,0,0,0,0,1,0,2,1123,364,466,644,1,11,0,8,0,2,0,3,64,517,14,32,2,181,229,2,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,288,1,0,1,381,0,0,0,0,1,link31
1,36,622,73,15,55,57,13,1,0,0,0,41,212,123,0,1,0,0,23,40,460,2405,2377,2168,1,5,129,0,0,60,1,1,4,0,19,233,0,0,1,65,0,0,0,0,0,1,0,1,1,94,1,1,0,0,0,0,0,1,0,1,985,407,1,1110,92,11,0,8,1,1,3,1,3,0,15,236,27,34,181,517,30,2,2,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,429,99,0,0,363,1,0,1,0,1,1,link31
8,598,101,165,7,67,30,1,0,0,0,44,0,244,0,5,0,0,3,663,2411,2411,1657,0,0,5,1,0,0,0,1,1,4,1,1,1,1,0,0,94,0,0,382,1,1,0,1,1,1,0,1,1,1,1,92,0,0,0,0,0,585,807,8,0,982,161,14,24,11,2,230,3,132,384,1,1,6,1,181,3,1,30,0,2,0,2,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,24,1,0,0,0,0,1,1,1,139,5,1,link31
5,362,271,157,153,51,59,4,0,0,0,0,58,0,0,0,0,0,2,515,2412,2412,2032,0,0,0,7,0,1,84,0,1,2,2,0,1,1,355,1,0,0,1,0,0,0,85,1,1,1,1,1,1,0,362,0,0,0,0,0,85,3,1389,1,8,994,121,63,13,31,517,558,14,229,1,82,1,0,0,1,0,0,1,0,0,0,49,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,link33
76,207,428,273,59,190,5,72,26,1,1,0,0,230,0,2,151,2254,2408,2238,0,0,0,0,0,0,0,6,1,384,0,84,1,4,1,1,1,1,1,0,0,0,0,0,0,1,97,342,1,1,1,0,1,1,1,0,1,0,0,0,3,1390,467,8,0,1110,11,29,2,181,516,1,229,2,1,86,0,32,24,231,3,0,3,1,14,1,1,2,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link33
6,271,439,159,81,60,58,8,2,1,0,0,9,0,0,0,0,0,0,394,953,2413,2412,1295,0,0,11,0,1,1,0,251,0,0,36,73,2,69,0,111,0,72,0,0,18,88,1,73,1,112,1,1,75,0,4,103,1,69,0,108,11,1182,1,996,411,152,324,3,33,181,178,516,1,1,2,182,0,0,0,0,115,67,0,0,0,112,64,0,0,0,112,74,1,0,0,109,77,1,0,1,189,0,0,1,0,107,71,0,0,0,36,36,0,0,0,1,0,1,0,1,link33
142,141,573,58,41,224,7,65,40,4,4,1,1,231,0,0,0,3,425,2406,2412,1808,0,0,0,0,0,0,7,384,0,84,1,2,2,1,0,1,1,0,0,0,0,0,1,1,1,439,1,1,1,1,1,1,1,0,0,0,0,0,140,1253,467,8,12,1141,30,24,1,229,14,2,3,1,1,6,261,1,3,298,449,0,2,2,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,link33
7,570,64,174,130,65,53,2,0,0,0,0,41,0,0,0,5,0,3,223,2194,2413,2411,209,0,0,7,1,1,0,1,1,4,1,0,1,1,60,296,0,84,0,0,0,0,0,0,1,1,1,1,1,0,362,0,85,0,0,0,0,472,920,8,238,33,1110,1,14,3,472,181,1,30,3,0,24,516,2,1,1,2,1,0,1,0,24,50,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,link33
1,210,428,153,161,52,57,9,1,0,0,0,58,0,4,24,10,16,20,119,2369,2408,2413,63,0,0,7,0,0,84,0,1,2,2,0,1,1,355,0,0,0,0,1,0,0,85,1,0,1,0,1,1,1,363,0,0,0,0,1,0,86,2,1389,1,1,8,1,11,1,1,1344,144,14,2,309,0,32,1,6,1,3,181,1,2,0,30,73,1,3,0,517,1,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,link33
76,403,256,238,48,193,5,117,26,1,0,0,0,304,0,3,1448,2412,2413,775,0,0,0,223,87,0,0,6,1,0,0,50,1,25,178,1,0,1,1,0,64,0,0,15,344,0,1,1,0,1,1,84,1,1,0,1,0,1,1,381,233,1160,0,8,200,923,290,5,16,38,516,229,29,1,1,2,2,349,0,1,0,85,0,1,1,0,0,1,1,0,0,176,1,0,1,0,24,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,link33
200,246,420,64,36,158,80,31,28,21,1,0,0,233,0,0,0,38,2101,2408,2412,91,0,0,0,0,1,0,7,149,235,84,0,4,1,1,1,0,0,0,0,0,0,0,0,1,439,1,1,1,1,1,1,1,1,1,0,0,0,0,229,1164,467,8,2,0,10,2,0,1109,1,0,2,1,32,1,94,192,258,24,746,2,2,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,link33
76,372,405,73,99,236,7,68,26,1,0,0,0,39,0,0,3,983,2412,2411,1241,0,0,401,0,0,0,1,6,0,0,0,1,4,1,1,0,1,285,70,1,84,0,0,0,1,1,0,1,1,1,1,1,1,362,1,85,0,0,0,83,1311,1,8,0,1109,0,10,248,170,16,138,356,516,1,1,32,29,2,1,0,0,0,1,0,0,24,49,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,link33
2,151,514,54,174,11,97,3,1,0,1,22,84,114,193,7,2,2,1,14,49,440,2407,2412,1740,0,0,1,0,34,165,116,2,2,0,30,1,1,0,199,0,56,0,0,0,0,1,0,358,1,1,84,1,0,0,0,0,1,1,1,2,1315,76,904,586,86,25,704,44,181,2,1,30,3,32,24,2,14,2,2,85,349,1,0,0,0,0,0,0,0,1,1,0,1,0,1,228,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,link33
33,241,125,497,76,83,195,56,63,7,3,0,0,0,33,287,1169,2408,2413,1059,0,0,0,0,83,0,0,0,6,0,0,0,0,1,416,0,0,1,1,1,0,0,83,1,0,0,0,1,0,419,1,0,1,1,0,0,82,0,0,1,3,1390,1,93,1035,391,2,1,229,14,3,6,111,1,181,516,1,24,0,3,377,72,0,2,2,1,0,82,1,0,0,0,1,1,1,0,1,0,1,427,1,81,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,83,0,link128
8,602,68,321,13,79,39,1,0,1,0,0,55,285,0,3,57,375,2404,2412,1803,0,0,0,0,0,6,0,0,83,1,413,4,1,0,1,1,0,1,1,0,0,0,0,0,83,1,419,1,1,1,1,0,0,0,0,0,0,0,0,231,1243,0,749,766,230,30,1,2,11,2,516,1,24,82,32,14,1,3,417,3,1,181,0,2,0,2,0,1,0,82,1,0,1,1,0,1,426,1,0,0,0,1,0,82,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,link128
8,578,150,239,34,86,34,6,3,0,0,0,55,285,1,3,57,0,20,2272,2413,2290,0,0,0,6,1,0,0,83,1,413,4,0,0,1,1,1,0,1,1,0,0,0,83,0,55,364,1,1,1,1,1,0,0,0,0,0,0,82,30,1370,0,1134,442,18,3,27,229,181,516,2,2,1,82,0,0,1,418,0,0,1,0,0,0,0,1,0,0,82,0,1,0,1,0,1,0,426,0,0,0,0,0,0,0,82,0,0,0,0,0,1,1,1,1,0,1,1,1,0,link128
85,197,567,101,27,277,5,71,33,1,0,0,0,55,285,4,86,1702,2412,2412,438,0,0,0,0,0,0,6,1,0,0,83,413,4,1,0,1,1,1,0,0,0,0,0,0,0,83,0,1,419,1,0,1,1,1,0,1,0,0,0,30,1444,1,122,1003,400,2,2,24,229,3,3,1,14,181,1,111,516,1,32,0,418,0,2,0,0,0,0,1,0,0,82,0,1,0,1,0,1,0,426,0,0,0,0,0,82,0,1,0,0,0,1,0,1,0,0,0,0,0,1,link128
6,565,67,294,12,99,39,1,3,20,15,1,60,301,11,3,1,1,1,14,1562,996,1101,1673,1186,539,6,0,0,83,1,249,168,1,1,1,1,0,0,0,0,0,0,0,1,83,1,419,1,1,1,1,1,0,1,0,1,0,1,0,89,1385,1,1110,390,11,0,10,23,253,517,181,32,3,83,1,3,29,2,417,0,1,0,0,0,0,1,0,0,82,0,0,1,0,1,0,427,0,0,1,0,1,1,0,82,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,link128
7,445,42,429,50,277,4,76,43,4,3,0,0,34,230,57,809,2412,2412,1414,0,0,0,83,0,0,0,6,1,0,0,0,1,414,3,0,0,1,1,0,0,83,0,0,0,0,0,1,419,1,1,0,1,1,1,0,82,0,1,1,2,285,840,7,2,390,1386,1,1,1,3,82,14,1,1,11,0,181,0,229,417,0,24,1,88,462,113,2,1,0,0,0,1,1,1,0,1,0,234,193,0,81,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,83,1,link128
9,600,97,174,374,21,62,2,26,1,0,0,55,285,0,0,0,0,2,1038,2409,2413,1189,0,1,0,6,0,0,83,1,203,214,0,0,1,1,0,0,0,0,0,1,0,83,0,1,419,1,1,1,1,1,0,0,0,0,0,0,82,52,1342,1,27,563,918,0,11,0,6,1,1,2,0,288,516,229,32,2,430,3,3,29,2,2,0,1,0,0,82,0,1,0,1,0,1,1,426,1,0,0,0,1,0,0,82,0,0,0,0,1,0,0,0,1,0,1,0,0,0,link128
114,359,280,186,38,262,11,73,36,6,1,0,0,320,0,7,1025,2412,2412,1198,0,0,0,0,0,0,0,6,1,0,409,83,1,4,1,1,0,1,1,0,0,0,0,0,0,369,90,1,1,1,1,0,1,1,0,1,0,0,0,1,286,1582,1,1110,1,0,11,0,6,0,24,28,517,3,261,2,490,181,2,1,0,0,0,1,0,0,0,1,0,0,0,491,1,1,0,1,0,1,0,1,0,0,0,1,0,82,1,0,0,389,1,0,0,0,0,0,0,0,1,0,link128
6,564,67,147,152,61,61,6,7,27,5,6,61,289,19,2,184,426,251,537,570,1021,1047,556,1635,781,106,0,0,75,9,1,416,1,0,1,1,0,1,0,0,1,0,0,0,83,1,420,1,0,1,1,1,0,0,1,0,0,1,83,26,1065,309,790,483,231,2,0,2,0,3,1,11,0,2,82,6,0,32,352,581,1,3,1,0,229,1,14,1,82,181,1,0,30,0,1,24,427,0,2,0,1,2,1,0,82,0,1,0,0,0,0,1,0,0,0,0,1,0,0,link128
8,603,65,139,189,59,61,12,0,0,0,0,55,285,0,0,0,0,3,10,986,2403,2412,1243,0,0,6,0,0,83,0,1,416,0,0,1,1,0,0,1,0,0,0,0,83,0,0,264,156,1,1,1,0,0,0,0,1,0,0,82,59,1057,9,924,857,516,1,24,1,1,6,1,11,0,32,95,1,3,1,447,0,229,0,181,0,1,1,0,2,82,0,0,1,0,1,0,114,313,0,0,0,0,1,0,82,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,link128
81,568,216,76,216,133,176,51,29,2,0,1,0,395,0,3,488,2407,2412,1743,0,1,0,0,0,0,0,1,10,0,0,86,1,6,3,0,1,0,423,0,0,0,0,0,0,1,1,114,1,1,1,0,1,421,1,0,0,0,1,0,3,19,187,918,1,1,86,641,1140,0,8,2,1,2,1,2,1,181,1,32,0,123,0,393,0,3,0,229,1,0,3,0,24,1,0,517,0,1,2,1,30,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link87
188,295,397,83,66,328,33,48,22,1,1,0,0,266,0,14,1135,2403,2413,1090,0,0,0,0,0,0,0,9,2,0,0,486,4,4,1,0,0,1,1,0,0,1,0,0,0,542,0,1,0,1,1,1,1,1,0,0,0,0,0,0,11,1809,1,1043,67,1,96,0,2,0,9,552,40,230,3,181,451,3,2,2,0,110,0,1,0,0,0,0,0,0,0,0,1,1,1,391,1,0,1,0,108,0,0,1,0,0,1,0,0,0,1,406,0,0,0,1,0,0,1,0,link87
237,47,590,67,271,140,49,54,3,0,0,0,0,266,0,3,873,2413,2412,1353,0,0,0,0,0,0,0,10,1,0,0,486,4,4,0,1,1,1,1,0,0,1,0,0,0,1,542,1,0,1,1,1,1,1,0,0,0,0,1,0,1062,750,0,8,491,635,105,36,517,229,29,181,2,24,2,427,1,0,1,0,0,110,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,link87
259,44,578,70,181,315,26,50,25,1,0,0,0,394,0,30,1819,2413,2412,377,0,1,0,0,0,0,1,9,2,0,0,87,4,4,1,0,0,1,423,0,0,0,0,0,1,114,1,0,1,1,1,0,1,421,1,0,0,0,0,0,22,1,10,14,19,23,105,19,402,37,33,37,38,50,47,50,50,49,48,59,62,171,35,431,72,54,61,55,52,47,29,51,89,80,178,600,30,1,0,63,111,591,89,126,72,121,100,105,103,155,10,0,0,0,0,0,1,0,395,0,link87
210,272,395,84,154,238,43,41,27,8,1,0,0,266,0,9,1129,2408,2412,1095,0,0,0,0,1,0,0,9,2,1,0,486,4,4,0,1,0,1,1,0,0,0,0,1,0,542,1,1,1,1,1,1,1,1,1,0,0,0,0,0,12,527,1287,1,1,1195,18,231,33,156,32,14,67,473,30,2,429,0,1,1,0,110,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,link87
1,427,22,460,40,298,186,48,54,1,0,0,0,19,362,0,0,14,748,2321,2410,1557,0,25,87,1,0,0,10,1,0,0,0,4,4,0,1,1,1,423,0,0,0,0,0,0,114,1,1,1,1,1,1,421,0,0,1,1,0,0,1,1115,1,1133,255,1,96,0,385,0,12,40,517,17,181,30,24,229,2,1,0,26,84,88,300,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,link87
136,338,395,78,475,23,59,44,1,0,0,0,0,393,0,0,2,490,2413,2408,1741,0,0,0,0,0,0,10,0,0,86,1,4,4,0,0,1,1,423,0,0,0,0,1,0,114,0,1,0,1,1,1,1,421,0,0,0,1,0,0,27,1367,0,1110,1,94,11,437,211,7,230,25,297,221,2,0,0,1,0,1,110,0,1,388,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,link87
259,204,411,37,148,128,127,135,144,0,0,0,1,392,6,9,623,2408,2413,1600,1,0,0,0,0,0,0,9,2,0,0,87,1,8,1,0,1,0,423,0,0,0,0,1,0,0,114,0,1,1,1,1,1,421,0,0,0,0,1,0,4,28,181,209,438,461,189,1,384,0,0,0,8,1,0,0,0,0,2,385,556,301,0,388,3,0,0,29,0,24,493,1,0,230,0,0,1,181,1,0,24,0,0,0,3,0,1,10,1,0,1,2,1,0,0,6,1,0,1,14,link87
2,275,27,568,77,111,385,37,46,33,4,0,0,0,394,1,87,2128,2412,2413,13,0,0,0,0,0,0,0,9,2,0,0,86,1,7,1,0,1,1,423,0,0,1,0,0,0,0,114,0,1,1,1,1,1,421,0,0,1,0,0,3,1390,1,9,52,1112,86,2,11,613,2,2,0,516,32,1,181,0,24,0,2,0,110,0,387,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,link87
1,166,339,394,78,47,57,11,43,43,8,0,0,0,65,124,3,810,2412,2407,1421,0,0,0,212,16,81,184,9,2,0,39,275,4,4,1,80,1,1,1,0,0,0,0,0,1,152,246,1,0,1,1,88,1,1,1,1,0,0,1,1,350,108,269,1102,167,955,114,3,14,1,6,2,8,32,1,181,431,1,3,47,183,336,181,0,30,0,111,0,2,0,370,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,link87
5,244,454,79,8,59,61,72,182,0,0,0,322,0,0,0,2,0,1,73,2266,2408,2413,267,0,0,6,0,43,0,236,1,2,2,0,69,1,0,37,364,0,1,0,0,0,101,1,0,1,1,1,426,1,1,0,0,1,1,0,0,104,224,908,1,1387,411,0,2,1,0,2,1,5,0,0,6,1,1,2,1,0,517,0,1,4,29,1,0,14,0,0,1,24,1,0,3,0,1,0,30,0,0,0,229,0,0,0,181,230,1233,0,2,1,1,0,2,362,1,0,0,link125
50,232,268,391,42,341,7,86,27,1,0,0,0,46,320,2,193,2234,2405,2221,0,0,0,103,0,0,0,6,1,1,0,0,389,4,1,0,1,1,1,1,101,1,1,0,0,355,0,1,0,1,1,0,1,1,0,0,102,410,0,0,3,5,7,29,105,423,566,0,0,0,0,0,8,1,0,0,0,0,11,0,1,1,0,1,440,948,260,397,307,2,2,32,3,14,3,24,2,1,2,0,0,0,1,0,0,0,1,0,1,0,1433,391,0,0,0,0,0,0,0,1,link125
11,285,219,392,77,265,77,53,48,1,0,0,0,46,1,753,2413,2410,1792,0,0,0,0,103,0,0,0,0,6,0,0,0,389,2,3,0,0,1,1,0,0,101,0,0,1,355,1,0,1,1,1,0,1,1,1,0,102,410,1,0,13,1027,87,15,801,617,1,3,244,273,380,104,229,1,14,32,1,181,0,3,0,24,367,2,0,0,31,75,1,0,0,1,0,1,0,406,0,1,0,1,1,105,0,1,0,1,0,362,0,1,0,0,0,1,1,0,0,0,0,105,link125
1,210,432,157,211,53,54,9,4,0,0,0,46,0,0,0,0,0,5,21,1469,2387,1887,1712,0,0,8,1,0,0,224,165,2,2,0,1,1,0,0,101,0,1,0,0,355,0,1,1,1,0,1,1,1,0,102,145,265,1,0,0,3,1389,1,8,2,10,1,2,662,660,53,7,519,230,14,1,3,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,23,0,0,1,0,1,0,1,0,1,283,1,link125
2,210,505,50,144,11,70,40,1,0,0,0,8,1,0,0,3,1,0,64,369,1274,2412,2410,921,0,0,10,74,1,1,334,2,3,0,0,110,2,0,1,1,0,1,0,0,0,388,1,0,1,1,106,1,0,0,1,0,1,0,0,2,7,63,274,1056,1,540,0,8,730,391,0,2,6,0,3,30,1,32,0,2,106,2,14,0,241,160,24,0,230,0,181,1,155,362,1,110,1,0,2,1,0,0,1,0,0,0,0,0,0,131,1,80,0,0,1,1,1,0,0,link125
12,446,396,88,41,213,130,53,44,1,0,0,0,51,0,2,1149,2412,2399,1091,1,0,0,99,323,1,0,0,6,0,1,1,389,1,4,0,0,1,1,0,1,1,100,0,0,355,1,0,1,1,1,1,1,1,0,1,102,410,0,0,3,1390,1,1036,75,0,2,0,2,0,11,0,2,1,32,1,8,46,230,183,30,517,2,2,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1824,0,0,0,0,0,0,0,1,0,link125
209,74,220,439,41,163,169,95,57,1,0,0,0,0,0,2,617,2413,2408,1612,0,0,0,394,0,0,0,0,6,0,1,0,388,2,3,0,0,101,1,0,1,0,1,0,0,355,1,1,1,1,1,0,102,1,1,0,0,410,0,0,32,1092,11,1,51,184,30,284,1104,0,230,30,0,516,1,2,0,2,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1793,135,0,0,0,0,0,0,0,1,link125
6,567,71,192,176,54,51,1,0,0,0,0,46,319,0,0,0,0,2,59,15,1733,2412,2404,535,0,8,1,0,0,389,1,4,1,1,1,1,0,0,101,0,0,0,355,1,0,0,1,1,0,1,1,0,0,1,512,0,0,0,0,3,872,241,1,1386,1,0,0,8,1,2,1,1,6,57,517,5,229,24,3,30,181,2,2,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,23,0,1,0,0,0,0,1,0,56,307,1,link125
165,118,576,88,16,368,5,87,6,1,0,0,0,46,319,14,47,0,203,2378,2407,2005,0,103,0,0,0,6,1,0,0,1,389,2,2,0,0,1,1,0,0,101,0,0,0,355,1,0,1,1,1,1,1,1,0,0,102,410,0,0,427,966,1,776,352,1,110,121,3,32,2,3,14,1,181,6,29,1,24,72,445,0,2,2,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,932,892,0,1,0,0,0,0,0,1,link125
8,206,433,188,179,50,53,1,1,0,0,0,47,834,2408,2413,1714,0,0,2,0,0,103,0,0,0,6,2,1,0,0,389,2,2,1,1,1,0,1,101,0,0,0,0,355,0,1,0,1,0,1,1,1,0,0,102,410,0,0,1,2,1390,1,337,782,6,32,1,10,3,2,181,14,24,0,3,229,0,30,516,1,2,0,2,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,14,10,0,0,0,0,0,0,0,0,361,1,link125
240,204,416,70,159,124,42,70,7,3,0,0,0,281,3,0,0,35,2174,2412,2413,17,0,101,93,281,0,6,2,0,0,0,1,2,2,0,1,1,0,377,0,103,0,0,0,0,0,1,0,1,1,410,1,1,0,0,101,1,0,0,712,404,551,836,359,8,1,10,0,1,27,78,3,1,32,0,424,0,29,1,0,2,1,2,0,517,103,1,3,0,0,181,1,1,24,0,1,6,1,0,232,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,link41
5,289,532,143,80,182,29,92,1,2,0,0,231,0,14,769,2408,2413,1448,0,0,0,84,0,373,0,0,6,2,0,0,0,2,2,1,103,1,16,362,0,0,0,0,0,0,0,1,1,1,1,402,113,1,1,0,0,0,1,0,0,2,6,45,548,1165,97,0,0,8,0,0,0,1109,1,1,0,410,2,0,1,108,0,2,1,0,0,0,6,1,0,0,1,2,1,0,1,11,1,0,1,0,14,0,0,0,1,263,32,181,538,2,2,2,0,1,0,0,0,1,0,link41
4,455,236,178,55,145,308,32,73,1,1,0,0,0,72,356,0,2,823,2321,2411,1492,0,0,0,0,0,0,6,2,1,0,101,1,392,1,0,0,1,1,1,0,0,0,0,0,515,1,0,1,1,1,0,1,0,0,0,0,1,1,378,1391,99,10,1,8,1,1110,0,2,236,17,61,397,181,78,463,109,2,0,1,0,0,0,1,422,0,0,1,1,0,0,98,0,1,0,1,0,393,0,1,0,0,0,1,0,0,100,0,1,371,0,0,1,0,0,1,0,1,1,link41
1,432,59,420,69,145,191,99,53,2,0,0,0,1,3,0,71,2370,2413,2195,0,0,0,79,358,0,0,0,7,1,0,0,1,368,24,0,0,103,1,0,0,0,1,1,0,0,412,1,0,1,1,1,103,1,0,0,0,1,0,115,262,381,743,957,448,35,307,243,516,24,1,3,3,394,2,0,0,0,0,1,0,108,0,1,78,345,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,link41
