2,277,175,411,90,205,166,54,58,4,1,0,0,1,407,2,2,294,2303,2362,2109,0,0,0,101,0,0,0,7,0,0,0,1,219,173,0,1,1,1,0,0,103,0,0,1,0,412,1,0,1,1,1,1,1,1,0,0,101,0,376,2,1243,149,428,683,0,11,0,6,0,8,104,406,1,0,1,0,2,0,24,1,33,35,410,517,424,105,0,0,0,0,0,1,0,1,0,1,393,1,1,1,0,97,1,0,1,0,0,1,371,0,0,1,0,0,0,0,0,102,1,link41
8,272,211,373,95,144,254,30,52,30,2,0,0,0,356,4,3,2,190,2168,2363,2347,1,0,82,0,0,1,6,2,0,1,0,1,557,1,103,0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,647,1,1,0,1,1,0,0,2,1114,1,10,8,427,984,136,519,2,343,453,2,181,1,30,2,2,0,0,0,108,0,0,1,0,0,0,499,1,0,1,0,1,0,1,98,1,0,1,0,0,0,529,1,0,0,0,0,1,0,0,100,1,0,0,0,1,0,0,link41
173,314,380,78,208,169,51,54,1,1,0,0,0,406,0,24,1295,2362,2375,1014,0,0,0,101,0,0,0,7,1,0,0,0,1,392,1,0,1,1,0,0,103,1,0,0,0,1,412,1,0,1,1,1,1,0,1,0,101,1,0,376,7,418,974,0,1,1110,0,0,12,40,213,123,622,3,517,24,3,1,2,2,0,0,0,1,348,178,0,1,0,0,1,0,0,1,0,1,1,393,0,1,97,1,0,1,1,0,0,1,0,371,0,1,0,0,0,0,0,1,102,1,link41
13,478,8,466,200,118,53,57,4,2,0,0,0,281,2,24,1956,2355,2371,363,0,0,0,101,0,373,0,7,1,0,0,0,1,2,2,0,1,1,1,377,0,103,0,0,0,0,1,0,1,1,410,1,1,0,0,0,101,0,1,0,583,811,0,1109,318,94,33,518,229,14,3,133,49,133,2,0,0,411,0,1,0,0,0,1,0,103,0,1,0,415,1,1,0,1,1,1,0,1,0,1,0,97,381,1,0,1,0,0,0,1,0,0,0,0,0,397,0,1,102,1,link41
2,228,542,155,46,272,5,79,27,1,0,0,231,2,76,1577,2362,2372,683,0,0,0,81,165,209,0,0,6,2,0,1,0,2,3,0,103,0,1,377,0,1,0,0,0,0,0,0,1,1,1,1,513,1,1,0,0,0,0,0,1,2,6,42,436,1278,0,97,0,1,1110,1,0,1,0,1,10,411,0,1,0,116,0,0,1,0,2,0,1,1,0,14,0,1,0,1,0,2,0,1,0,0,32,263,3,210,516,2,2,1,0,0,0,0,0,1,0,0,0,0,1,link41
49,225,201,400,55,166,226,50,60,4,2,1,0,0,0,410,220,2220,2371,2263,1,0,0,0,0,101,0,0,7,0,0,0,1,1,392,1,1,1,1,0,0,103,0,0,0,1,1,412,1,1,1,1,1,1,0,1,1,102,0,376,29,1365,1,8,6,1,23,1272,9,2,14,620,393,30,32,0,229,3,1,24,1,3,0,2,423,2,0,103,1,0,0,0,1,0,1,0,0,1,393,1,0,97,0,1,1,0,0,1,0,371,0,1,1,0,0,0,1,0,0,103,link41
7,314,496,162,75,1,74,34,1,1,0,0,9,0,2,114,1746,2333,2362,526,0,0,1,0,0,0,0,0,0,4,0,0,2,2,0,1,99,40,56,40,165,1,0,0,51,0,1,157,106,1,1,1,70,0,0,0,1,1,429,0,3,71,1427,1,1,8,1,9,370,782,1,14,1,29,181,650,1,104,0,24,0,3,1,1,516,1,0,2,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,link89
6,664,213,54,143,85,192,64,3,0,0,0,1,2,649,2253,2365,1806,0,0,0,0,383,0,0,0,0,5,0,0,1,0,294,106,0,102,1,1,0,0,0,0,0,1,0,0,0,1,393,1,103,1,1,1,0,0,0,0,0,1,3,77,1317,1,0,73,38,722,388,0,0,250,31,204,3,3,8,2,32,516,1,1,2,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,link89
2,270,190,438,41,286,7,70,36,1,0,0,0,0,52,413,2346,2365,2252,0,0,0,0,0,104,0,0,1,5,0,0,0,1,242,158,0,1,1,1,0,0,102,1,0,1,0,1,1,1,393,1,1,1,1,1,0,101,0,0,0,2,1386,6,662,463,232,12,26,516,423,3,280,30,14,1,2,2,0,0,1,0,0,0,1,0,1,104,0,1,0,0,426,0,1,0,1,0,1,0,1,0,107,1,1,0,0,1,0,0,0,1,0,0,96,335,0,0,0,103,0,link89
8,346,489,104,87,78,80,222,47,1,0,0,68,1,1,0,0,2,35,25,11,991,2374,2373,1668,0,0,0,5,0,1,103,2,3,1,0,0,1,209,138,1,0,0,0,0,103,1,1,1,1,1,1,1,1,422,0,0,0,0,0,100,92,1308,1,0,8,0,1004,106,1,0,19,406,164,230,32,2,14,181,1,3,3,2,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,link89
11,656,196,70,145,41,69,222,45,4,2,1,68,0,1,2,5,412,2353,2371,1932,1,401,0,0,0,0,0,5,0,103,0,4,1,1,1,0,1,347,0,0,0,0,0,0,103,1,1,1,1,1,1,1,1,422,1,0,1,0,0,11,183,1312,1,0,1109,11,697,11,32,3,3,229,14,24,1,30,2,2,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,link89
112,166,287,338,52,183,99,51,60,3,2,1,0,0,52,1354,2362,2362,1300,0,0,0,0,0,104,0,0,0,5,0,0,0,1,2,398,1,1,1,1,0,0,102,0,0,0,0,1,1,0,221,172,1,1,1,0,0,101,0,0,1,11,1112,1,1396,1,1,6,14,2,393,229,100,2,24,0,32,3,0,29,181,1,3,0,517,0,2,0,105,1,0,0,426,1,0,1,0,1,0,1,0,1,107,0,1,0,0,1,0,0,0,1,0,0,0,431,0,0,0,77,26,link89
39,239,254,334,74,144,112,213,107,10,2,0,0,1,1,3,820,2361,2269,1618,1,0,0,0,504,1,0,0,5,0,0,0,0,1,4,1,0,1,1,500,0,102,0,1,1,0,1,1,1,1,1,1,1,1,1,0,101,0,0,0,520,1391,1,8,10,1,1109,46,517,8,24,3,103,3,29,229,181,2,0,0,1,0,0,1,0,0,105,0,1,0,0,0,492,0,1,0,1,0,1,0,0,0,107,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,103,1,link89
5,447,42,402,72,264,5,50,58,1,0,0,0,0,49,311,544,2251,2366,1906,0,0,0,0,104,0,0,0,5,0,0,0,1,1,400,1,1,1,1,0,0,102,0,0,1,0,1,1,1,393,1,1,1,1,1,0,101,0,0,0,3,64,1331,1,1,20,370,748,181,99,810,132,0,14,3,1,29,0,3,36,194,0,24,1,2,0,106,0,1,0,0,1,426,0,1,0,1,0,1,0,0,107,0,1,0,0,0,1,0,0,1,1,0,0,61,370,0,0,103,1,link89
106,172,214,407,51,131,157,48,64,4,2,0,0,0,47,313,757,2369,2364,1582,0,0,0,0,104,0,0,0,5,0,0,0,0,2,398,1,0,1,1,0,0,0,102,1,0,0,1,1,1,392,1,1,1,1,1,0,101,0,0,0,3,1390,1,8,1,19,437,706,3,394,517,100,14,230,1,24,177,4,29,1,2,1,2,0,1,0,105,0,1,0,0,96,330,1,0,1,0,1,0,1,0,74,33,0,0,0,0,1,0,0,0,1,0,1,51,379,0,0,0,103,link89
80,220,549,86,42,222,3,228,90,9,2,0,0,1,1,5,887,2364,2371,1447,0,0,0,0,196,308,0,1,5,1,1,0,1,2,2,1,0,1,1,347,0,102,0,0,0,1,1,1,0,1,1,1,1,1,422,0,101,0,0,0,266,1127,1,1109,1,0,18,527,2,34,114,230,29,24,181,2,2,1,0,387,1,0,0,1,0,1,105,0,1,0,0,1,1,0,1,0,1,0,1,420,0,107,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,103,1,link89
2,274,178,415,60,178,100,45,60,1,1,0,1,0,0,215,43,1572,2371,2366,719,0,0,0,0,84,0,0,7,419,0,0,0,1,4,0,108,1,1,0,0,0,0,0,0,0,1,368,1,1,1,103,1,1,0,1,0,1,1,0,372,1364,29,8,1111,11,29,105,32,3,181,6,257,187,230,1,1,14,0,516,0,101,0,3,2,1,0,423,1,0,0,1,0,1,0,0,1,131,1,0,1,1,366,1,1,0,1,0,0,0,0,0,1,0,0,374,0,1,1,131,link94
5,273,187,402,116,92,161,25,53,36,4,0,0,1,339,2,94,1594,2360,2371,655,0,0,0,114,0,0,0,7,1,1,0,0,1,365,0,1,0,1,1,1,0,105,0,0,0,0,1,0,1,384,1,0,1,1,1,101,0,0,0,2,1114,1,189,184,1387,1,0,2,0,6,105,3,72,99,860,182,229,1,3,2,2,0,0,1,0,133,0,0,177,254,0,1,0,1,0,1,0,1,0,1,0,0,0,424,0,130,0,0,0,1,0,0,0,0,0,0,0,0,1,link94
5,288,526,112,168,101,35,68,6,1,0,0,287,0,0,0,3,80,1940,2371,2372,304,0,0,0,0,0,7,375,44,0,107,2,3,1,1,0,1,1,0,0,0,0,0,1,0,471,1,1,1,1,1,1,1,1,0,0,0,1,371,103,3,3,1,8,9,5,4,2,0,7,165,270,2,8,112,7,10,9,9,7,9,8,10,9,11,428,13,13,12,138,18,15,15,17,16,9,12,10,13,94,293,16,13,25,20,17,24,27,24,152,27,40,38,389,25,8,12,15,26,link94
1,77,708,191,192,73,5,38,31,0,0,0,287,1,2,3,41,1655,2258,2367,749,0,0,1,0,1,7,267,152,0,107,1,2,3,0,1,1,1,0,0,1,0,0,0,0,471,1,0,1,1,1,1,1,0,0,0,0,0,0,371,102,181,1214,0,10,1,0,0,0,0,1,26,393,1110,0,103,0,0,0,1,1,0,1,2,0,0,423,0,0,1,132,1,516,1,0,1,0,1,0,0,260,107,24,0,0,0,0,1,0,0,131,1,10,374,0,0,0,0,1,0,link94
190,110,564,88,133,143,81,50,30,5,1,0,0,292,1,26,1962,2372,2373,339,0,0,0,117,0,0,0,7,1,0,0,0,1,365,1,0,0,1,1,0,105,0,0,1,0,0,1,1,1,384,0,1,1,1,0,0,101,0,0,0,12,1388,1474,1,2,2,30,6,10,1,1,118,517,1,436,229,1,3,0,181,0,3,0,24,0,134,0,2,1,432,0,1,0,0,1,0,1,0,1,0,0,0,0,424,0,129,1,0,0,0,1,0,0,0,0,0,0,0,1,0,link94
71,784,22,76,136,172,47,61,5,2,0,0,0,360,1,27,1115,2355,2371,1208,0,0,0,0,0,0,0,7,0,0,107,0,1,365,0,1,1,1,0,0,0,0,0,0,0,104,1,1,1,384,1,1,1,1,0,1,0,0,0,1,674,830,1484,1,3,24,30,229,6,1,517,0,2,181,259,250,1,32,1,1,0,14,0,3,0,2,0,1,236,195,0,132,1,0,1,0,1,0,1,0,1,0,0,113,312,1,1,0,0,0,1,131,0,0,0,0,1,0,0,1,link94
255,37,570,64,179,121,100,62,4,3,1,0,0,292,2,5,831,2271,2368,1598,0,1,0,116,0,0,0,7,1,1,0,0,1,365,0,1,1,1,1,1,105,0,0,0,0,1,0,1,1,384,1,1,1,0,1,101,0,0,0,1,425,691,375,0,1386,1,2,1,0,32,0,108,1,230,405,8,519,43,7,181,24,3,2,2,0,133,0,1,0,431,1,0,0,1,0,1,0,1,0,1,0,0,1,424,0,130,0,1,0,0,1,1,0,0,0,0,0,0,0,1,link94
1,75,761,111,149,129,72,55,6,0,0,0,50,311,0,0,0,0,0,21,1377,2362,2372,939,0,0,0,7,0,0,107,0,1,365,0,1,1,1,0,0,0,1,1,1,0,104,1,1,384,1,0,1,1,1,0,0,0,0,0,0,103,164,234,222,1157,1,0,0,287,824,0,0,1,1,423,158,35,516,3,202,42,181,2,2,0,0,0,1,431,0,132,0,1,0,1,0,1,0,1,0,0,1,1,425,0,0,0,0,0,0,1,131,0,0,0,1,0,0,0,1,link94
1,125,368,384,73,148,105,45,63,4,2,0,0,0,287,2,5,1343,2140,2371,1213,0,0,0,0,0,0,0,7,419,1,107,0,1,4,0,0,1,1,0,1,1,1,0,0,0,104,368,1,1,1,1,1,1,0,1,0,0,0,0,371,7,31,443,1025,1,0,0,11,1110,1,230,10,419,517,0,181,103,1,1,6,0,32,1,3,0,14,424,24,0,30,1,134,1,0,2,0,2,1,0,1,203,164,1,1,0,0,0,1,0,0,0,131,0,0,374,0,0,1,0,link94
12,660,203,243,7,161,64,4,2,2,0,0,338,5,174,2114,2372,2266,146,0,0,0,107,0,0,0,7,1,0,0,0,1,366,0,1,1,1,1,0,105,0,1,0,0,0,0,1,384,1,1,1,1,0,1,0,101,0,0,0,1,4,374,43,439,638,470,925,0,8,10,105,3,1,406,3,0,2,1,32,4,226,0,14,0,29,133,181,431,516,0,0,24,1,1,1,0,2,0,1,0,0,0,424,0,1,130,0,0,1,0,0,0,0,0,0,0,0,0,1,0,link94
50,229,568,55,56,306,2,55,42,1,0,0,0,0,357,0,0,2,933,2369,2364,1399,0,0,0,0,0,1,6,0,1,486,1,4,2,1,0,1,1,0,1,0,0,0,0,74,0,354,0,1,1,1,1,1,0,0,0,0,105,259,3,1402,63,8,0,1109,1,0,57,518,24,8,659,3,3,181,105,1,2,2,1,0,0,1,0,0,0,413,1,0,0,56,20,1,1,0,1,0,1,0,0,39,390,1,0,0,74,0,1,0,0,0,1,0,0,0,0,0,0,354,link38
65,244,360,248,53,125,172,43,53,1,0,0,0,0,356,2,297,2316,2365,2091,0,0,0,0,0,0,0,0,6,0,0,357,130,4,2,0,0,1,1,0,0,0,1,0,0,0,427,0,1,1,1,1,1,1,1,0,0,0,364,1,3,1464,1,9,378,770,10,2,1,2,516,0,454,85,97,14,1,78,1,229,1,3,0,29,1,0,2,103,313,0,0,75,0,1,0,1,0,1,0,1,0,0,428,1,0,0,74,1,0,0,0,1,0,0,1,0,0,0,0,40,link38
5,274,182,421,44,208,11,52,48,4,2,1,0,0,1,279,116,1770,2366,2363,456,0,0,0,0,426,0,0,6,0,0,73,1,4,2,0,1,1,1,0,0,352,0,0,0,0,74,0,1,1,1,1,1,384,1,1,0,0,0,1,3,76,1,1,0,1,371,0,1389,1,0,0,0,1,1,0,76,15,593,622,298,2,32,229,29,1,516,0,181,0,24,40,49,70,365,2,1,2,0,1,0,0,0,1,0,1,34,41,0,422,0,1,0,0,0,0,0,0,0,1,link38
50,231,208,416,37,178,20,60,39,1,0,0,0,0,64,214,1155,2362,2273,1275,0,1,0,0,56,371,0,0,6,0,0,73,1,4,2,0,1,1,1,0,0,352,0,0,0,0,74,1,1,1,1,1,1,384,0,0,0,1,0,0,11,1392,91,31,17,1077,33,551,0,516,0,24,1,2,1,1,78,0,32,1,618,0,2,1,0,0,0,0,0,0,0,75,0,1,431,0,1,0,1,0,1,0,0,1,0,0,74,0,0,418,4,0,1,0,0,0,0,0,1,0,link38
12,268,258,363,31,130,77,45,55,1,0,0,0,0,0,278,158,1510,2362,2371,667,0,0,0,0,427,0,0,6,0,1,73,1,4,2,1,0,1,1,1,1,352,0,0,0,1,0,74,0,1,1,1,1,384,0,1,0,0,0,0,3,1391,1186,1,2,6,153,230,8,3,29,181,1,229,1,1,78,0,517,389,24,0,32,1,14,0,2,0,2,1,0,0,75,0,431,0,1,0,1,0,0,0,0,1,0,0,74,0,1,0,422,1,0,0,0,0,0,0,0,1,link38
1,255,24,213,419,61,140,8,202,33,1,0,0,0,182,114,0,0,3,78,2175,2358,2372,82,0,0,0,0,0,6,427,0,73,1,4,2,1,0,1,1,0,0,0,0,172,253,0,74,0,1,1,1,0,1,1,1,1,0,0,364,1,802,314,727,735,0,8,0,13,232,4,197,474,24,516,6,14,76,3,2,1,0,0,0,1,0,0,0,413,0,0,0,75,0,1,0,1,0,1,0,1,0,0,427,1,0,0,74,1,0,0,1,0,0,0,1,1,0,0,0,link38
217,63,413,215,43,160,29,46,54,1,0,0,0,0,0,279,372,2342,2365,1988,0,0,0,1,0,427,0,0,6,1,0,73,0,4,3,1,0,1,1,1,0,174,178,0,0,0,74,1,0,1,0,1,1,1,384,0,0,0,0,0,361,1032,75,26,1109,1,2,552,30,0,32,230,0,14,24,1,78,0,516,334,58,0,2,1,2,0,0,0,0,0,0,75,1,1,432,0,1,0,1,0,1,0,0,1,0,1,74,0,0,254,168,0,0,0,0,0,0,0,1,0,link38
65,214,214,413,43,112,77,46,54,1,0,0,0,0,0,279,1328,2358,2365,1013,0,0,0,0,0,427,0,0,6,0,0,73,1,2,4,1,0,1,1,0,0,352,1,0,0,1,1,74,0,1,1,1,1,1,384,0,0,0,0,0,11,1447,188,952,516,1,185,189,2,6,0,2,29,32,1,229,256,1,14,0,392,0,24,1,2,0,0,0,0,0,0,1,75,1,431,1,0,1,0,1,0,0,0,1,1,0,74,1,0,421,0,1,0,0,0,0,0,0,0,1,link38
62,389,393,88,29,311,39,71,7,1,0,0,0,0,0,2,1150,2205,2337,1375,0,0,0,0,0,0,0,4,2,0,0,187,2,389,0,0,2,3,178,0,0,0,0,97,0,0,161,0,1,1,66,1,107,1,1,75,1,108,0,0,84,1385,1,184,527,595,233,38,98,32,253,24,617,2,92,0,0,0,102,1,56,0,91,1,0,0,160,0,0,0,0,168,1,1,0,1,164,1,0,1,0,168,0,1,0,97,0,75,0,0,79,1,1,0,89,0,0,1,1,0,link38
75,204,452,189,93,252,44,38,25,2,0,0,0,49,224,90,575,2362,2271,1858,0,0,0,0,0,0,0,5,2,0,0,486,2,4,1,1,1,1,1,0,0,0,0,1,0,1,427,0,1,1,1,1,1,1,1,0,0,0,364,0,17,1452,1,1110,62,16,35,16,3,517,230,557,56,1,2,0,76,0,1,0,0,0,0,1,0,0,0,413,0,0,75,0,1,1,0,1,0,1,1,1,0,0,428,1,0,0,74,1,0,0,0,1,1,0,0,0,0,0,0,355,link38
256,43,199,406,114,258,22,66,48,3,0,0,0,79,0,0,0,19,378,2343,2364,1967,0,279,116,0,1,0,5,0,0,0,1,3,2,1,117,1,1,0,0,0,0,0,0,1,352,1,0,1,1,0,1,1,0,1,124,0,0,1,730,664,417,1110,2,32,3,6,1,230,3,14,1,10,427,181,110,24,406,111,2,1,1,1,2,0,0,0,1,0,0,0,359,0,1,117,1,0,1,0,1,0,378,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,93,19,link92
1,2,275,174,414,62,242,6,74,50,3,2,0,0,0,2,347,214,2365,2259,2230,0,0,0,0,0,0,0,0,5,0,0,0,0,2,357,0,117,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,314,93,1,124,0,0,2,1360,32,9,0,2,229,797,1010,0,32,25,0,3,6,0,110,3,0,230,0,2,268,158,0,181,0,14,1,2,0,0,0,1,0,1,117,401,0,1,0,0,0,1,0,1,0,1,0,0,1,419,0,0,0,0,0,0,112,link92
49,390,81,400,38,216,7,70,52,4,0,1,0,0,1,349,317,2313,2371,2070,0,0,0,0,0,0,0,0,5,0,0,1,1,108,251,1,117,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,406,0,82,42,0,0,10,1107,1,1387,1,0,11,395,6,0,0,2,0,2,0,3,0,110,1,1,181,0,397,24,0,32,1,0,8,0,0,14,0,1,229,1,117,404,0,1,2,0,0,30,0,0,517,1,0,2,419,0,0,0,0,0,0,0,1,112,link92
141,140,572,74,87,296,4,69,33,1,0,0,0,79,0,15,1816,2358,2372,507,0,0,0,48,347,0,0,5,1,0,1,0,1,4,1,117,0,1,1,0,1,0,0,0,0,0,352,0,1,1,1,1,1,1,1,0,124,0,1,0,315,1078,410,8,492,849,34,212,30,516,2,2,1,1,412,6,112,2,2,0,0,0,0,1,0,0,0,0,1,0,0,359,0,1,0,1,117,1,0,1,0,0,378,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,112,1,link92
1,274,6,575,80,114,127,49,70,1,1,0,0,0,0,346,0,0,14,1567,2364,2369,756,0,0,0,0,0,5,0,0,0,0,1,358,1,117,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,406,124,0,0,0,1,248,879,245,1143,1,2,105,337,46,181,229,237,309,2,2,110,0,0,0,1,0,155,242,1,0,0,0,1,0,0,0,1,0,1,0,1,117,401,0,1,0,0,0,1,0,1,0,1,0,92,327,0,1,0,1,1,0,0,111,link92
75,203,466,177,94,161,9,81,31,5,1,0,0,0,268,82,287,2336,2364,2083,0,0,0,0,0,0,0,5,1,0,1,0,1,358,1,0,117,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,405,0,124,0,0,0,14,1380,1,10,848,262,0,402,0,2,0,2,0,8,1,31,148,35,516,182,229,398,1,1,0,0,0,0,1,0,0,0,1,0,1,0,117,402,1,0,1,0,0,1,0,0,1,0,0,0,419,1,0,0,0,0,0,0,111,1,link92
2,271,7,572,80,82,159,6,81,40,3,2,0,0,0,347,194,2205,2360,2314,1,1,0,0,0,0,0,0,1,5,1,0,0,1,358,1,1,117,1,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,406,0,124,0,0,10,825,576,596,517,6,2,428,3,14,229,29,1,181,3,1,24,222,405,1,2,0,391,6,1,0,0,0,0,1,0,0,1,0,1,0,1,117,401,0,1,0,0,0,1,0,1,0,0,0,1,419,0,0,0,0,0,1,0,111,link92
88,364,400,69,165,222,44,55,6,1,0,0,0,59,20,0,0,2,425,2356,2364,1924,0,47,348,0,0,5,0,0,0,0,1,2,2,117,1,1,0,0,0,0,0,0,0,182,170,0,1,1,1,1,1,0,0,1,124,0,0,0,119,1275,409,1109,1,10,1,1,14,0,8,0,32,46,362,238,128,31,509,11,181,1,2,1,0,0,0,1,0,0,0,359,1,1,0,1,117,1,0,1,0,0,378,1,0,0,0,1,0,0,0,0,1,0,0,0,0,112,1,0,link92
77,203,441,206,117,133,38,69,1,1,0,0,0,174,185,3,1633,2370,2365,695,0,0,0,0,0,0,0,5,0,0,0,0,1,358,1,1,117,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,212,194,0,124,0,0,0,212,1181,1,12,344,953,10,409,119,398,3,0,3,30,0,273,67,32,16,9,1,397,2,1,0,0,0,1,1,0,0,0,1,0,1,0,117,402,1,0,0,0,0,1,0,0,1,0,0,0,419,0,0,0,0,1,0,0,112,0,link92
52,407,73,384,158,230,45,62,6,3,0,0,0,0,79,3,5,194,2171,2370,2333,1,0,0,395,0,0,5,0,0,0,0,1,2,3,0,117,1,0,0,0,0,0,1,1,0,175,177,1,1,1,1,1,0,1,124,0,0,0,0,8,1798,756,362,3,14,2,6,1,2,10,2,454,63,423,0,65,48,29,32,1,229,0,181,1,1,1,1,2,0,0,1,358,1,0,1,117,1,1,1,0,0,0,378,0,0,0,1,0,0,0,1,0,0,0,0,0,0,112,1,link92
8,287,191,398,81,91,167,49,57,1,1,0,0,0,289,1,470,2357,2364,1876,0,0,0,0,92,0,0,0,5,1,1,210,189,1,4,0,1,1,1,0,1,0,87,0,0,0,1,257,113,1,1,1,1,1,1,0,115,0,0,0,2,1391,1,406,27,1083,0,10,214,230,7,32,2,16,516,1,29,92,423,1,0,0,0,0,1,0,0,0,1,0,0,1,91,0,0,1,383,1,0,1,0,0,0,0,1,0,95,1,0,0,1,1,51,357,0,0,0,1,0,0,link91
2,273,123,467,55,81,67,46,261,57,4,0,1,0,69,2,2,1,107,2233,2366,2256,105,0,384,0,0,0,0,6,0,0,87,0,5,1,1,0,1,1,0,0,105,290,0,0,1,87,0,1,1,1,1,1,1,1,1,0,377,0,2,1391,115,605,524,212,360,2,2,8,14,32,229,181,199,227,2,0,0,1,0,0,1,92,1,0,0,0,0,1,0,372,1,0,1,0,1,92,1,1,1,0,0,0,1,0,0,0,407,0,0,0,94,0,0,0,0,0,0,0,link91
2,280,172,449,29,301,7,57,51,5,1,0,0,0,1,309,96,2292,2361,2321,1,0,0,0,0,1,1,0,5,0,94,398,1,2,3,0,0,1,1,0,0,0,0,1,0,0,87,369,0,1,1,1,1,1,0,0,0,0,0,0,2,1397,404,119,0,2,6,0,42,1110,14,29,229,1,181,517,1,24,98,327,3,92,2,1,2,0,1,0,1,0,0,0,1,0,1,1,92,383,1,0,0,0,0,0,0,0,1,0,0,0,1,94,407,1,0,1,0,0,1,0,link91
11,262,220,415,55,105,138,51,56,4,3,1,0,0,286,3,795,2359,2361,1554,0,0,0,0,92,0,0,0,5,1,1,175,224,1,4,1,0,1,1,1,1,0,88,0,0,0,1,369,1,1,1,1,1,1,1,0,115,0,0,1,10,1383,1,412,109,1004,17,195,32,545,3,24,3,1,229,2,92,1,395,27,1,0,0,0,1,0,0,0,1,0,0,91,0,1,0,1,0,383,1,1,0,0,0,0,1,1,95,1,0,0,0,1,0,408,1,0,0,0,0,1,link91
2,274,192,419,86,123,169,52,57,3,2,2,0,1,312,2,127,2361,2364,2214,1,0,0,0,0,0,0,0,5,1,0,443,42,1,4,0,1,1,1,1,0,0,0,0,0,0,1,456,1,1,1,1,1,1,1,1,0,0,0,1,1,399,1271,242,10,1,1117,11,243,61,181,517,24,3,3,1,2,2,0,422,0,92,0,1,0,0,0,0,1,0,0,1,0,1,0,1,475,1,0,1,0,0,0,0,1,1,0,1,0,0,1,94,95,313,0,1,0,0,0,0,link91
76,207,497,144,92,189,10,59,48,4,2,0,0,0,249,63,578,2365,2363,1763,0,0,0,1,0,0,0,4,2,0,95,398,1,4,1,1,0,1,1,0,0,0,0,0,0,1,234,223,1,1,1,1,1,1,0,0,0,0,1,0,3,1505,407,172,939,0,8,1,0,1,0,6,0,1,46,185,258,14,938,2,24,93,0,1,0,0,0,0,1,0,0,0,1,1,1,0,475,0,1,0,0,1,0,0,0,0,1,0,0,0,0,94,408,0,0,0,0,0,0,1,link91
5,268,201,389,92,53,127,12,62,220,3,2,0,0,68,3,2,2,54,1275,2367,2365,1009,0,384,1,0,0,1,5,0,0,87,1,4,1,1,1,0,0,0,0,394,0,0,0,1,88,1,0,1,1,1,1,1,0,1,108,270,0,3,1390,115,8,1,10,1,1,14,138,972,0,32,1,422,181,0,158,78,523,25,2,121,3,2,0,0,0,1,1,0,1,372,1,1,1,92,1,0,1,0,0,0,0,0,0,0,0,407,1,1,0,94,0,1,0,0,0,0,0,link91
75,207,212,416,34,142,125,52,58,4,2,0,0,0,1,313,708,2363,2371,1627,0,0,0,0,0,0,0,0,5,1,95,398,1,1,4,1,0,1,1,1,1,0,1,0,0,1,87,369,0,1,1,1,1,1,0,0,0,0,0,0,11,1113,521,1,10,1248,139,0,14,0,1,0,6,1,2,0,29,0,729,209,1,93,0,0,24,0,229,1,1,181,1,0,32,1,1,3,475,1,1,3,0,0,2,1,1,0,1,0,0,0,0,94,408,0,0,0,0,0,0,1,link91
2,272,194,400,109,56,68,73,54,187,1,0,0,0,69,2,101,1791,2371,2258,550,0,0,0,384,0,0,0,5,1,1,87,0,1,4,1,0,1,1,1,1,0,394,0,0,0,87,0,1,0,1,1,1,1,1,0,0,378,0,0,2,1391,115,8,1,1110,0,10,41,28,516,3,229,451,18,177,2,2,0,1,0,92,0,0,1,0,0,0,1,0,0,372,0,1,0,1,92,1,0,1,0,0,0,0,0,0,0,288,119,0,0,94,1,0,0,0,0,0,0,1,link91
154,128,563,29,49,346,7,52,54,1,0,0,0,1,0,2,196,2201,2371,2300,1,0,0,0,0,0,0,0,5,0,248,223,0,1,0,1,99,70,1,0,1,97,0,63,0,68,1,0,71,30,1,101,1,44,16,0,91,0,44,0,51,1169,1,1168,290,1,96,0,74,8,0,273,55,10,80,517,212,104,2,62,3,32,71,76,1,0,0,0,97,72,1,1,0,91,54,1,0,1,98,1,0,156,0,1,0,0,102,72,0,0,0,74,0,0,0,0,99,0,0,1,link91
