1,260,20,204,426,64,235,5,64,34,4,1,0,0,0,281,2,2,3,679,2366,2368,1641,1,0,474,0,0,6,2,0,0,0,1,2,3,0,1,1,1,377,0,103,0,0,0,1,0,1,1,1,1,410,1,1,0,0,0,102,1,1,14,302,1090,0,1,1468,1,0,2,1,0,113,1,1,1,250,126,825,181,2,1,3,32,29,3,2,103,0,1,415,1,0,1,0,1,0,1,0,1,0,0,97,380,1,0,0,0,0,0,1,0,0,0,1,1,397,0,0,102,link41
2,273,137,459,60,188,193,98,54,1,1,0,0,0,356,3,38,1308,2371,2370,967,0,0,0,81,0,0,0,7,1,0,0,0,1,392,0,1,103,1,0,0,0,0,0,0,0,1,412,1,0,1,0,103,1,1,0,0,1,0,0,377,467,659,675,712,1,110,30,518,230,14,32,181,422,3,1,2,2,0,1,0,109,0,0,81,342,0,0,1,0,0,1,0,1,0,1,97,393,0,1,0,1,0,1,1,0,0,1,1,0,371,100,0,0,0,0,0,0,0,0,link41
1,255,182,429,97,147,252,50,34,21,2,0,0,0,402,1,31,1350,2361,2371,943,0,0,0,101,0,0,0,7,1,0,0,0,1,392,1,1,0,1,1,0,80,23,0,0,1,412,1,0,1,1,1,1,1,1,1,102,1,0,376,1,459,944,1110,10,229,2,1,1,6,181,105,425,1,3,3,0,14,29,0,516,0,24,0,2,422,103,0,1,0,0,0,1,0,0,1,1,393,0,1,0,26,72,1,1,0,0,1,0,0,371,1,1,0,0,0,0,0,0,103,link41
189,115,570,62,107,301,26,57,28,4,0,0,0,0,124,288,979,2353,2365,1356,0,0,0,0,101,0,0,6,2,1,0,0,1,390,2,1,0,1,1,1,0,103,0,0,0,0,412,0,1,1,1,1,1,1,0,90,12,0,0,376,246,1147,0,18,1119,1,14,24,29,2,32,499,1,3,229,38,144,516,1,2,1,0,0,1,423,103,0,0,1,0,0,1,0,0,1,0,1,393,1,0,0,97,0,1,0,0,1,0,0,0,371,0,0,0,0,0,0,0,1,102,link41
5,436,10,408,79,153,119,37,65,8,3,2,1,0,0,281,2,4,59,477,2360,2371,1786,0,0,474,0,0,6,2,0,0,0,1,4,1,1,1,1,1,377,0,103,1,0,0,1,1,1,1,1,1,410,1,1,0,101,1,0,0,3,62,1333,18,33,1468,1,2,30,32,3,23,95,230,1,517,0,3,411,181,0,2,1,2,1,0,103,0,1,0,415,1,0,1,0,1,0,1,1,1,0,0,97,381,1,0,0,0,0,1,0,0,0,1,0,0,397,0,0,102,link41
1,20,670,197,154,162,8,77,29,4,2,0,146,138,1,3,2,0,0,14,1266,2356,2371,1148,374,0,0,1,7,0,0,0,1,4,0,0,0,1,365,13,0,103,0,1,0,0,0,1,1,1,1,410,1,1,0,101,0,1,1,0,1,7,125,1270,104,1377,1,8,6,2,24,104,517,1,30,32,1,413,1,3,0,229,0,181,0,117,0,2,1,417,0,0,1,1,1,0,1,0,1,0,0,97,381,1,0,0,0,0,0,0,0,1,0,0,0,397,0,0,102,1,link41
1,76,198,72,503,86,43,88,114,203,113,5,1,0,0,1,2,169,2228,2360,2294,1,0,0,0,0,178,326,0,0,5,0,0,0,0,2,3,1,0,1,1,347,0,102,0,0,0,1,0,0,1,1,1,1,1,1,410,12,101,0,1,65,1328,1,8,1,1111,8,25,35,517,3,24,329,30,181,1,1,2,0,0,387,1,0,0,0,1,0,105,0,1,0,1,0,0,1,1,0,1,0,1,420,1,107,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,link89
1,78,391,59,407,35,94,237,37,59,9,1,0,0,0,70,3,75,1302,2050,2141,1486,0,0,0,400,0,0,0,5,0,0,106,1,1,4,1,0,0,1,209,138,1,1,1,0,1,103,1,0,1,1,1,1,1,0,422,0,0,0,1,57,1060,101,1387,1,1,10,0,2,0,6,1,0,8,1,1,137,38,32,603,13,172,11,517,1,2,0,0,1,0,0,0,106,1,1,1,1,0,347,73,1,0,0,1,1,0,105,0,0,0,0,0,1,0,0,0,0,0,1,link89
1,12,133,364,371,84,74,301,40,37,32,1,1,1,1,49,0,0,0,0,1,3,57,0,39,2078,2263,2369,751,5,0,0,0,0,1,4,1,1,1,1,347,1,0,102,0,0,0,1,1,1,1,1,1,1,1,422,0,101,1,0,1,297,1097,0,19,1110,6,2,1,3,1,29,102,32,229,1,14,181,1,24,251,653,0,2,0,2,0,105,0,1,0,0,1,1,1,0,1,0,1,0,420,0,107,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,103,link89
1,67,213,212,398,55,31,91,152,35,58,12,3,2,2,50,2,385,1400,2361,2266,957,0,0,0,104,0,0,0,0,5,0,0,0,0,2,398,0,0,0,1,1,1,102,0,1,0,1,0,1,0,392,1,1,0,1,1,0,0,102,1,15,1386,12,18,1110,32,1,517,24,1,162,231,106,1,1,3,0,229,0,181,0,30,0,2,1,1,0,0,105,1,0,1,426,1,0,1,0,1,0,1,0,1,107,0,1,1,0,0,0,0,0,0,1,0,0,61,370,0,0,link89
1,138,343,220,173,51,105,109,253,70,4,10,25,1,1,3,1,2,5,505,2362,2368,1818,1,1,475,0,0,0,5,0,0,1,1,1,4,1,102,0,1,209,138,1,1,0,0,1,1,1,0,1,1,103,1,1,422,1,0,1,0,1,209,1184,1110,1,2,8,73,41,32,1,181,2,1,516,1,24,0,2,0,109,282,229,101,6,1,14,0,29,1,1,1,2,1,0,1,0,108,0,17,404,1,0,1,0,1,0,1,0,1,0,0,0,106,1,1,0,0,0,1,link89
75,204,254,374,56,98,151,50,56,9,1,0,0,2,51,311,0,2,58,1772,2355,2371,498,0,104,0,0,0,5,0,1,1,1,1,400,1,0,1,1,0,1,102,0,0,0,0,1,0,1,0,393,1,1,1,1,0,0,101,0,0,13,1390,1,2,2,8,1110,1,32,2,398,129,1,230,3,1,517,0,24,1,2,0,3,1,181,0,118,1,2,0,0,425,1,1,0,1,0,1,0,1,0,107,0,1,1,0,0,0,1,0,0,0,0,0,1,430,1,0,103,0,link89
1,263,93,526,55,144,150,31,45,33,1,0,0,0,52,310,12,760,2359,2371,1552,0,0,0,104,0,0,0,5,1,0,0,0,1,400,0,1,0,1,1,0,0,102,0,0,0,1,1,0,255,139,0,1,1,1,0,1,101,0,0,1,456,668,1081,324,263,2,183,3,43,416,617,1,2,2,0,0,0,0,0,1,0,0,0,1,0,0,105,0,1,0,0,123,303,1,0,1,0,1,0,0,107,0,0,1,0,0,1,0,0,0,1,0,0,0,430,0,0,0,103,link89
11,266,186,441,45,253,11,59,49,5,1,0,0,1,54,313,152,2028,2266,2366,243,0,0,0,104,0,0,0,5,0,0,0,1,257,144,0,0,1,1,1,0,102,0,0,0,0,1,0,1,393,1,0,1,1,1,0,101,0,1,0,10,1376,16,1052,96,25,7,205,516,621,1,129,2,2,1,1,0,0,0,1,0,0,0,1,0,104,0,0,1,0,0,426,1,1,0,1,0,1,1,316,0,107,0,1,0,0,0,1,0,0,0,1,0,0,430,0,0,0,1,103,link89
6,296,1,578,89,113,157,50,64,4,1,0,0,1,49,312,62,1913,2371,2368,340,0,0,0,104,0,0,0,5,0,0,0,0,1,400,0,1,1,1,1,0,0,102,0,0,0,1,1,1,315,79,0,1,1,0,1,101,1,0,0,3,1390,1,8,1,1110,0,2,0,2,392,109,1,1,24,28,517,61,230,181,1,2,0,0,1,0,105,0,1,1,0,0,426,0,1,0,1,0,1,0,1,0,107,1,1,0,1,0,1,0,1,0,0,0,0,430,0,0,103,0,link89
233,46,472,165,38,380,9,69,36,4,2,0,0,1,0,70,1853,2363,2370,450,0,0,0,0,0,504,0,0,5,0,1,0,1,2,3,0,0,1,1,347,0,102,0,1,0,0,0,1,0,1,0,1,1,1,421,0,101,0,0,0,144,973,0,8,1,1397,40,517,15,3,3,309,221,10,24,2,2,0,0,148,239,0,0,1,0,1,105,0,1,0,0,0,1,0,1,0,1,0,55,366,0,107,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,103,0,link89
1,2,270,6,579,70,173,104,46,58,2,2,1,0,1,0,287,60,2002,2309,2335,347,0,0,0,0,0,0,0,7,418,0,107,0,1,4,1,0,1,1,1,0,0,0,1,0,0,104,368,0,0,1,0,1,1,1,1,0,0,0,0,2,474,115,362,416,473,33,0,0,0,0,78,1451,0,1,0,0,103,8,43,265,290,2,181,3,2,229,281,181,2,0,0,132,1,0,1,0,1,0,1,0,163,205,0,1,0,0,1,0,0,1,131,0,0,0,374,0,0,0,link94
211,67,573,58,114,179,22,51,34,1,1,0,0,0,215,1,0,3,57,0,187,2237,2362,2210,84,0,0,7,1,419,0,0,1,4,1,1,75,33,1,0,0,0,1,0,0,1,172,196,1,1,1,103,1,1,0,0,0,0,0,147,821,796,0,8,2,2,1216,8,27,1,6,14,420,3,32,229,1,30,181,1,517,1,2,1,101,0,1,427,1,0,0,0,1,1,1,132,1,0,1,0,0,366,0,1,0,0,0,0,0,1,0,0,0,0,374,1,0,0,1,131,link94
14,260,212,406,37,189,116,76,58,4,3,1,1,0,334,2,59,1,0,0,0,53,1888,2348,2370,446,0,1,7,0,0,0,0,1,366,1,1,1,1,0,1,105,0,0,0,1,1,1,0,384,1,0,1,1,1,1,101,1,0,0,3,1113,14,1077,683,3,32,1,6,3,14,1,134,230,1,429,0,517,0,181,0,2,1,2,1,0,0,133,1,432,0,0,1,0,1,0,1,0,1,0,1,0,1,1,424,0,130,0,0,0,0,0,0,0,0,0,1,0,1,0,link94
1,261,18,470,168,186,141,26,48,31,2,0,0,0,337,0,0,0,3,371,2343,2361,1977,0,107,0,0,0,7,1,0,0,0,1,365,1,0,0,1,1,0,0,105,0,0,0,1,0,0,1,384,0,1,1,1,1,102,0,0,1,1,413,988,365,10,1057,87,11,530,230,29,181,108,24,1,326,82,0,0,0,1,0,0,0,1,0,0,133,1,1,431,0,0,1,0,1,0,1,0,1,0,0,0,0,424,1,129,0,0,1,1,0,0,1,0,0,0,0,0,1,link94
218,91,560,52,105,85,132,57,5,1,1,0,0,265,0,0,14,1113,2370,2368,1189,0,0,107,0,0,0,7,347,72,0,0,1,4,1,1,0,1,1,0,105,0,0,0,0,0,368,1,1,1,1,1,1,0,1,0,102,1,0,370,77,1046,2,0,1387,1,10,1,1,1,0,107,419,230,0,6,0,32,1,1,3,0,14,1,0,134,423,181,1,0,24,1,30,1,0,517,0,1,2,1,49,319,0,1,0,0,129,0,1,0,0,0,1,0,29,345,0,0,1,1,link94
49,228,169,423,66,170,99,46,58,2,1,2,1,0,2,324,2325,2369,2243,7,0,0,0,0,0,84,0,0,7,419,0,0,0,1,4,0,107,1,1,1,1,0,0,1,0,0,0,369,0,1,1,1,103,1,0,0,0,0,0,0,373,1,1,0,1389,1,104,0,0,8,0,0,0,424,28,788,332,229,516,1,181,0,102,32,1,14,0,452,1,3,0,2,1,2,1,0,131,0,1,0,0,366,0,0,1,0,0,1,0,0,0,1,0,0,0,374,0,0,0,131,link94
45,219,213,412,30,15,122,58,64,30,19,8,36,48,59,38,188,2046,2339,2335,262,6,10,7,2,16,8,12,14,25,5,1,15,8,14,9,5,22,13,19,7,2,19,6,5,3,4,5,4,7,15,21,29,25,40,42,33,54,21,33,23,5,96,58,71,117,175,251,352,105,0,0,0,1,0,0,380,1011,1,5,232,45,109,21,36,35,0,22,9,1,0,0,1,3,72,529,545,581,9,37,86,307,279,145,229,1,29,1,24,0,3,1,2,287,112,0,1,0,0,0,link94
7,453,76,384,182,106,46,56,5,5,1,2,1,287,1,2,3,38,1386,2369,2353,910,0,0,0,0,0,7,143,276,0,107,1,3,2,0,0,1,1,1,0,0,0,1,1,0,471,1,1,1,1,1,1,1,0,0,0,0,0,371,2,624,870,0,8,0,1109,261,7,12,4,210,936,1,2,14,106,24,2,1,0,0,0,1,0,0,423,1,1,0,0,132,0,1,0,1,0,1,0,1,0,366,0,0,1,0,0,0,1,0,0,131,1,1,374,0,1,0,1,0,link94
1,256,23,216,418,101,215,8,126,31,1,0,0,0,287,0,3,151,2033,2364,2372,134,0,0,113,0,0,0,1,6,0,0,0,1,291,75,0,0,1,1,0,0,105,0,0,0,1,0,0,1,384,1,1,1,1,1,0,101,0,1,1,64,1062,366,1,1387,1,0,8,0,2,0,111,50,185,210,935,35,24,2,0,1,0,0,1,0,0,133,0,1,431,0,0,1,0,1,0,1,0,1,0,0,0,0,270,154,0,130,0,0,1,0,1,0,0,1,0,0,0,0,link94
147,132,578,67,120,161,31,44,32,1,0,0,0,0,216,3,763,2370,2370,1548,0,1,0,0,84,0,0,7,97,322,0,0,1,4,1,1,108,1,1,0,0,0,0,0,0,0,1,368,1,1,1,103,1,0,1,0,1,0,0,370,337,1057,0,1110,1,8,104,0,1,0,6,1,428,1,25,183,545,32,14,229,3,102,2,2,1,0,423,1,1,0,0,1,0,1,0,1,131,1,1,1,0,1,366,1,0,0,0,1,0,0,0,1,0,0,374,0,0,0,1,1,link94
127,154,566,59,43,190,5,72,30,4,0,0,0,0,1,279,2,2,1056,2371,2368,1258,1,0,0,427,0,4,2,0,1,73,2,2,2,1,0,1,1,0,304,48,0,0,0,0,74,0,1,0,1,1,1,1,384,0,0,0,0,0,177,1291,1,1110,1,2,451,239,2,10,4,181,517,3,24,76,2,1,0,389,0,0,1,1,0,0,0,0,0,0,75,1,0,1,431,1,0,1,0,1,0,0,0,1,0,0,74,1,0,422,0,0,1,0,0,1,0,0,1,0,link38
263,18,254,372,107,210,7,68,27,1,0,0,0,170,115,3,410,2338,2359,1945,0,0,0,73,0,0,0,4,2,427,0,1,1,4,2,1,0,1,1,0,1,74,0,195,230,1,0,0,1,1,1,1,1,1,0,0,74,0,364,1,637,757,10,1,1109,218,28,25,26,153,441,266,394,3,1,1,2,0,1,0,1,0,0,1,0,76,0,413,0,0,1,0,1,1,1,1,1,0,1,0,0,501,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,73,link38
55,224,196,397,76,119,196,44,54,2,1,0,0,1,49,308,1,3,874,2366,2371,1438,1,0,0,0,0,0,6,0,0,486,1,2,4,1,0,1,1,0,0,1,0,0,1,1,1,427,1,1,1,1,1,1,1,1,0,0,54,311,3,1,75,2,23,257,206,421,497,405,715,17,421,1,1,6,14,64,1,2,1,2,0,181,0,14,1,413,29,0,24,1,75,516,1,0,3,0,32,1,0,229,408,21,3,1,0,75,1,1,2,1,0,1,0,0,0,0,0,1,link38
151,128,576,64,109,109,40,40,22,1,0,0,0,0,276,10,823,2361,2361,1501,0,0,0,0,426,0,0,4,2,0,1,73,2,4,0,0,1,1,1,0,1,352,0,1,0,74,0,1,0,1,1,1,1,384,0,0,0,0,0,0,532,937,0,8,256,1240,35,196,517,3,24,3,229,30,2,77,1,0,0,389,0,0,0,1,0,0,0,0,0,0,75,0,1,1,431,0,1,0,1,1,0,0,0,1,0,0,74,0,421,0,1,0,0,0,1,0,0,0,1,0,link38
2,272,7,578,67,118,218,8,63,31,1,1,0,0,357,28,1581,2361,2367,717,0,0,0,0,0,0,0,0,4,2,0,1,486,1,5,1,1,0,1,1,0,1,0,0,0,0,62,365,0,1,1,1,1,1,1,1,0,0,0,364,2,753,1070,762,2,14,10,1,2,29,517,0,6,454,1,2,0,78,32,1,3,0,229,0,181,1,2,378,36,0,0,0,75,0,1,0,1,0,1,0,1,0,0,428,1,0,1,74,0,0,1,0,0,0,0,0,1,1,0,0,link38
6,443,115,302,56,139,76,50,55,4,2,1,1,1,2,278,2,1,42,46,1399,2366,1906,971,327,420,8,0,6,0,1,73,0,2,4,0,0,1,1,0,1,24,328,0,0,0,1,74,0,1,1,1,1,374,10,0,0,0,0,1,3,85,79,933,103,0,1,381,0,1,0,1149,239,0,1,0,81,3,0,1,389,3,7,51,258,24,181,517,2,2,1,1,75,1,431,1,0,1,0,1,0,0,0,0,1,1,74,0,0,422,0,0,0,0,0,1,0,0,0,1,link38
32,442,136,306,59,261,3,52,53,2,1,1,0,0,280,0,0,2,208,414,449,1192,771,427,369,373,546,394,437,648,284,295,233,575,7,1,0,1,1,0,0,0,74,1,424,0,0,1,0,1,1,1,1,1,0,1,74,0,0,364,11,15,7,77,823,493,0,0,0,3,1067,134,420,2,44,185,32,0,3,14,1,29,181,1,24,0,516,423,68,1,0,2,1,2,1,0,1,0,1,0,0,74,136,293,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,73,link38
9,270,181,423,49,206,5,58,42,4,2,1,0,0,0,279,36,447,282,283,319,324,247,303,392,458,492,232,186,230,1569,1820,1,3,3,1,0,1,1,1,0,353,0,0,1,1,74,0,1,1,1,1,1,384,0,1,0,0,0,0,3,76,9,17,134,910,703,11,1110,1,3,6,2,1,24,10,76,32,181,212,695,0,14,1,3,1,0,29,0,230,0,41,36,282,152,1,1,0,1,1,1,0,0,1,0,0,74,0,0,422,0,0,0,0,0,0,0,0,0,0,link38
129,151,163,171,212,114,75,157,10,47,54,1,0,0,1,51,208,3,155,183,192,169,300,261,230,207,188,667,166,289,342,319,308,257,269,237,261,1110,1170,358,1,0,0,24,402,0,1,0,0,1,1,1,1,1,1,104,282,0,74,0,3,10,81,970,102,1387,1,8,372,1,229,1,3,76,14,1,2,1,10,1,1,570,0,24,1,2,0,0,592,0,0,3,0,29,0,13,423,1,0,2,0,1,0,74,0,1,0,0,0,1,0,165,257,0,0,0,0,0,0,0,link38
2,271,7,583,63,113,100,45,35,22,1,0,0,0,0,277,27,362,2344,2362,1959,0,0,0,0,426,0,0,5,1,0,65,8,2,4,0,1,1,1,0,0,191,161,1,0,1,1,74,1,0,1,1,1,1,384,0,0,0,0,0,2,20,1464,1,2,1,32,371,218,1109,1,3,29,2,516,1,6,78,1,618,0,2,0,2,2,0,0,0,0,0,0,75,0,1,90,342,0,1,0,1,1,0,0,0,0,1,0,74,0,421,0,0,1,0,1,0,0,0,0,1,link38
11,268,79,511,69,136,240,41,64,4,1,0,0,0,438,2,326,2325,2361,2044,0,0,0,0,1,3,2,0,5,0,0,0,0,1,4,1,0,117,1,1,0,362,1,0,0,1,0,1,0,1,1,1,1,1,0,1,96,28,0,0,414,1390,1110,3,32,2,10,8,1,516,0,14,404,6,1,230,53,60,24,1,29,0,181,0,2,0,2,0,1,0,1,424,1,0,1,0,1,117,1,0,1,0,0,0,379,0,1,0,0,0,1,0,1,0,0,0,0,0,1,112,link92
1,56,218,48,526,65,43,117,220,28,48,30,3,1,0,0,81,53,1550,2364,2374,715,0,0,0,0,395,0,0,0,5,0,0,0,0,2,3,1,117,0,1,1,0,0,0,0,0,0,97,255,1,1,1,1,1,1,1,1,123,0,1,8,580,811,409,10,1,0,8,0,378,733,0,0,2,0,1,628,110,0,0,30,0,0,3,1,1,0,14,0,1,516,1,1,0,360,31,33,297,5,0,1,0,0,0,379,0,1,0,0,0,1,1,0,0,0,0,1,0,0,link92
2,56,408,395,16,78,111,34,228,37,26,28,1,0,79,0,0,0,0,2,9,1042,2365,2369,1663,0,0,0,0,0,5,0,0,0,2,3,1,1,118,1,0,0,1,0,0,0,1,0,352,0,1,1,0,1,1,1,1,0,124,0,1,16,1014,368,409,2,1,0,1109,19,20,34,4,230,181,516,428,110,24,2,0,1,0,1,0,0,0,0,0,0,1,1,1,310,49,1,0,1,117,1,0,1,0,0,378,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,link92
76,204,253,393,44,302,19,47,62,4,1,1,0,36,44,3,2,2,699,2362,2371,1620,0,34,361,0,0,0,5,0,0,1,0,1,4,0,117,1,1,1,0,0,0,0,1,0,1,352,1,0,1,1,1,1,1,0,124,0,0,0,230,1163,409,8,31,231,244,297,150,41,1110,0,6,1,412,0,32,112,1,1,0,3,0,2,1,2,1,1,1,0,0,1,358,1,0,1,117,1,0,1,0,0,378,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,112,link92
82,198,565,65,62,315,7,63,37,1,0,0,0,0,79,1,0,2,1185,2371,2371,1122,0,0,395,0,0,1,5,0,0,0,1,2,3,0,117,1,1,0,0,0,1,0,0,0,1,352,1,0,1,1,1,1,1,0,124,0,0,0,13,1113,409,2,8,32,1,243,210,1387,1,2,6,1,400,24,109,3,3,1,516,1,1,1,2,0,0,0,1,0,0,1,358,1,0,1,117,1,0,1,0,0,379,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,111,1,link92
1,76,204,183,310,180,125,53,188,26,45,28,6,0,0,0,79,2,59,0,215,2283,2361,1599,539,0,395,0,0,0,5,1,1,0,0,2,3,1,117,0,1,1,1,0,0,0,1,1,0,352,0,1,1,1,1,1,1,1,0,123,1,13,780,607,409,30,1080,47,39,181,4,2,2,38,229,3,516,362,100,48,0,1,0,0,0,1,1,0,0,0,0,1,0,0,359,0,1,0,117,0,1,0,1,0,0,378,1,0,1,0,0,1,0,0,0,0,1,0,0,0,link92
2,271,179,412,84,339,6,56,45,1,1,1,0,1,79,1,62,1909,2370,2364,348,0,0,0,395,0,0,1,5,0,0,0,1,2,3,0,117,1,1,0,1,0,0,0,0,0,247,105,0,1,1,0,1,1,0,0,124,1,1,0,2,1320,623,977,2,1,1,10,181,0,3,2,6,1,32,412,110,29,24,1,229,0,516,1,0,3,0,2,1,2,0,0,358,0,1,0,117,0,1,0,0,0,379,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,111,link92
12,267,234,397,58,70,70,214,35,71,14,5,1,1,0,81,23,1559,2361,2364,749,0,0,0,0,395,0,0,0,6,0,0,0,0,1,4,1,117,0,1,1,1,1,0,0,0,1,352,1,1,1,1,0,1,1,1,1,123,1,0,3,67,1050,410,8,1,0,1387,27,3,33,517,30,9,2,579,229,1,133,2,0,1,0,1,0,1,0,0,0,0,0,1,0,359,0,1,0,1,117,1,0,1,1,1,378,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,link92
8,271,193,401,64,210,9,63,60,3,2,0,0,1,3,348,760,2334,2239,1718,1,0,0,0,0,1,0,0,5,0,0,0,1,47,312,0,117,1,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,405,124,0,0,0,3,1390,1,620,497,2,10,398,14,32,6,1,24,30,230,3,110,181,0,2,3,0,913,1,2,0,0,0,1,0,0,1,0,1,0,1,1,117,401,1,0,0,0,1,0,0,1,0,0,0,419,0,0,0,0,0,0,0,0,111,link92
1,64,409,23,400,64,97,238,5,62,39,1,0,0,0,79,2,8,1035,2363,2371,1277,1,0,0,146,249,0,0,1,5,0,0,0,1,2,3,1,117,1,1,0,0,0,0,0,1,1,209,143,1,1,0,0,1,1,1,0,123,0,1,7,292,1100,409,1,15,41,181,1110,0,24,3,0,1,516,399,32,110,3,0,14,0,229,0,2,1,2,0,0,1,0,0,359,0,1,0,117,0,1,0,1,0,0,378,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,link92
93,210,486,119,82,279,9,57,44,1,0,0,0,1,1,3,245,2237,2355,2214,0,0,0,0,0,0,0,0,5,0,376,0,1,95,0,70,1,4,96,0,69,0,0,92,0,0,97,0,72,1,1,101,1,59,1,62,0,0,0,73,18,1480,1,1180,1,8,294,4,522,98,2,130,2,229,93,1,100,0,0,0,49,0,70,75,1,0,0,97,73,0,0,1,0,91,54,1,0,1,98,1,0,83,74,1,0,0,102,72,1,0,0,74,1,0,0,0,98,1,0,1,link91
11,264,216,414,37,162,134,45,62,5,1,0,0,0,307,4,1,2,620,2369,2362,1698,0,0,0,1,0,0,5,1,55,83,356,1,4,0,0,1,1,0,1,1,0,0,0,0,0,456,0,1,1,1,1,1,0,1,0,0,0,0,3,1506,405,1012,99,0,8,0,13,263,30,16,516,2,181,1,3,30,2,422,0,92,0,0,1,0,1,0,1,0,0,0,1,0,1,0,475,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,94,408,0,0,1,1,1,0,link91
9,273,183,408,59,125,116,53,55,5,2,0,0,0,1,232,887,2362,2371,1432,0,0,0,0,0,476,0,0,5,0,1,1,0,2,3,1,0,1,1,0,0,192,290,0,0,0,1,0,1,1,1,1,1,1,1,0,115,243,134,0,2,1114,1,1387,1,0,2,0,10,0,8,0,32,423,2,1,91,14,0,1,0,6,0,3,1,1,2,0,230,0,155,310,0,30,0,1,24,1,0,181,0,0,516,1,0,2,94,407,0,0,1,0,0,0,0,0,0,0,1,0,link91
2,32,341,501,28,52,69,183,6,51,56,5,2,0,1,307,0,1,4,652,2357,2371,1674,0,0,0,0,0,0,0,5,1,94,398,1,2,2,0,1,1,1,1,0,0,0,0,0,1,87,369,1,1,1,0,1,1,0,0,0,0,1,328,1066,115,412,2,0,6,1,1,10,159,954,259,32,195,24,3,516,1,422,2,2,92,0,0,1,0,1,0,1,0,1,1,1,0,1,0,475,0,1,0,1,0,1,1,0,0,1,0,0,0,0,94,408,0,0,0,0,0,link91
2,12,226,436,117,150,93,23,69,99,14,21,1,1,317,1,3,187,2197,2371,2298,1,1,1,1,1,0,0,0,5,1,0,485,0,3,2,0,0,0,1,1,0,0,0,1,0,1,88,369,1,1,0,1,1,1,1,0,0,1,1,2,884,623,412,1,2,1,1109,1,0,240,32,183,14,32,9,516,1,24,423,2,0,92,0,0,1,0,0,0,1,0,0,1,0,1,0,1,475,1,0,1,0,0,0,1,1,0,1,0,0,0,1,94,408,0,0,0,0,0,0,link91
1,272,62,530,62,127,121,51,54,1,1,0,0,0,254,1,131,2356,2360,2204,0,0,0,0,384,0,0,0,5,0,95,1,0,1,4,0,1,1,1,0,1,1,395,0,0,0,87,0,0,0,1,1,1,1,1,0,0,377,0,1,1,328,911,10,1,12,182,976,490,32,0,14,181,422,3,24,1,516,1,2,1,92,0,0,1,0,0,0,1,0,0,348,24,1,0,1,1,93,0,1,0,0,0,1,1,0,0,407,0,0,0,94,0,0,1,0,0,0,0,1,link91
1,11,139,638,114,20,55,307,50,33,23,1,0,1,1,2,88,1912,2372,2367,314,0,0,0,0,0,0,0,0,4,2,340,165,0,2,3,1,1,164,1,1,0,1,159,0,0,1,1,168,1,1,1,1,124,36,1,0,1,134,0,2,850,550,174,1110,10,2,1,192,517,0,181,32,98,78,0,3,0,3,375,1,11,19,0,145,1,2,0,1,97,1,72,1,0,91,54,1,0,1,98,1,1,1,155,1,0,0,1,174,0,1,1,74,0,1,0,0,0,99,0,link91
1,26,197,546,147,68,48,59,97,236,53,1,1,0,2,36,1411,2369,2361,880,0,0,1,0,99,384,0,1,0,0,4,2,0,0,2,3,1,1,1,1,1,1,87,340,55,0,1,1,1,1,1,0,1,1,1,1,1,1,115,378,2,21,1172,205,1,8,0,10,1109,1,1,2,2,6,454,3,1,24,607,1,14,0,3,181,1,229,1,29,1,1,1,2,1,462,1,0,0,1,1,1,0,1,0,0,1,1,0,0,501,0,0,1,0,0,0,0,0,0,0,0,link91
1,64,359,82,335,89,102,7,175,39,41,24,4,1,4,154,210,522,2365,2355,1758,1,0,0,0,0,0,0,0,0,4,2,94,398,0,1,4,1,0,0,1,1,1,0,0,0,0,1,88,125,245,1,1,1,1,1,0,1,0,1,1,32,1362,19,1280,330,0,8,1,10,0,2,0,2,1,29,1,0,3,0,825,113,1,93,0,0,181,0,0,24,1,6,1,0,3,1,1,14,475,0,32,0,1,229,4,1,0,0,0,0,0,0,1,0,502,0,0,0,1,0,link91
2,268,34,557,74,108,118,49,42,23,3,0,0,1,2,242,44,2187,2371,2372,80,0,0,0,0,390,86,0,4,2,0,0,0,1,4,1,0,1,1,1,0,0,481,0,0,0,0,1,0,1,1,1,1,1,1,0,0,115,377,0,2,1105,287,10,0,8,0,0,0,1110,1,0,0,422,64,118,0,91,0,0,32,0,0,0,1,2,0,0,1,0,2,0,463,0,1,29,1,1,1,0,2,1,0,1,1,0,100,1,407,0,0,14,0,1,0,0,516,1,0,1,link91
